Country,Total Cases,New Cases,Total Deaths,New Deaths,Total Recovered,Continent,Reliability*
Channel Islands,3.607776603741693,,1.9344984512435677,,3.5972562829251418,Europe,1
Chile,6.0391233023254465,,4.390016114611894,,6.011542532831094,South America,1
China,4.9564421803029965,1.0,3.6661434272915585,,4.932088004844578,Asia,0
Colombia,6.412595099072071,,4.824899971785027,,6.383683442456237,South America,1
Comoros,3.5801263254115825,,2.164352855784437,,3.554125581513013,Africa,1
Costa Rica,5.352844071798651,,3.4834446480985353,,5.292388998301932,North America,1
Croatia,5.474176913464669,,3.8061121101690913,,5.443566496260729,Europe,1
Cuba,4.9513569498816645,,2.6875289612146345,,4.924868286127619,North America,1
Curaçao,4.063746061613443,,1.8920946026904804,,3.8845688149183335,North America,1
Cyprus,4.726352233945231,,2.4424797690644486,,4.5917433574598405,Asia,1
Czechia,6.201430992506587,,4.449077089263317,,6.170520454341236,Europe,1
DR Congo,4.458093696046604,,2.8721562727482928,,4.412309316059834,Africa,1
Denmark,5.379363540694525,,3.388633969351789,,5.35923767911977,Europe,1
Djibouti,4.008685319195168,,2.0253058652647704,,3.9340437190355253,Africa,1
Dominica,2.2174839442139063,,,,2.2013971243204513,North America,0
Dominican Republic,5.4137355166948735,,3.5317343092765503,,5.337031745102774,North America,1
Ecuador,5.54473634339412,,4.2405492482825995,,5.475095621092597,South America,1
Egypt,5.328300077450013,,4.099335277685958,,5.206909489901201,Africa,1
El Salvador,4.824880472650131,,3.313234291694724,,4.800689590419982,North America,1
Equatorial Guinea,3.8608767964032977,,2.0253058652647704,,3.8379039445929424,Africa,1
Eritrea,3.541454428747589,,1.0,,3.5149460053080044,Africa,1
Estonia,5.063066769728752,,3.024074987307426,,4.9907338919287225,Europe,1
Eswatini,4.264983012316461,,2.8260748027008264,,4.247531386233569,Africa,1
Ethiopia,5.369966871208041,,3.5121505369220305,,5.2420218524790645,Africa,1
Falkland Islands,1.792391689498254,,,,1.7403626894942439,South America,0
Faroe Islands,2.8208579894397,,0.0,,2.8195439355418688,Europe,1
Fiji,1.8325089127062364,,0.3010299956639812,,1.806179973983887,Australia/Oceania,1
Finland,4.91888968282227,,2.9449759084120477,,4.662757831681574,Europe,1
France,6.711793230197325,,4.999030441845772,,5.498520067565735,Europe,1
French Guiana,4.25244037654914,,1.9777236052888478,,3.999782798454136,South America,1
French Polynesia,4.271376871894074,,2.1492191126553797,,3.685024785105714,Australia/Oceania,1
Gabon,4.333769600873475,,2.12057393120585,,4.260524535842226,Africa,1
Gambia,3.754501229386917,,2.230448921378274,,3.7130703258556395,Africa,1
Georgia,5.464212249681503,,3.5911759503117913,,5.445110477032737,Asia,1
Germany,6.486342902654835,,4.902073635316161,,6.434361287200313,Europe,1
Ghana,4.961311913424768,,2.8825245379548803,,4.950856322181383,Africa,1
Gibraltar,3.6324572921847245,,1.9731278535996986,,3.621280167550415,Europe,1
Greece,5.4831363665399335,,3.9607085516885565,,5.416933266223061,Europe,1
Greenland,1.4913616938342726,,,,1.4913616938342726,North America,0
Grenada,2.1903316981702914,,0.0,,2.1818435879447726,North America,1
Guadeloupe,4.1043846712878835,,2.24551266781415,,3.3506356082589543,North America,1
Guatemala,5.31623671495676,,3.8505849763520312,,5.27391291204041,North America,1
Guinea,4.328359213547802,,2.1335389083702174,,4.274504222655883,Africa,1
Guinea-Bissau,3.5674968911042226,,1.8195439355418688,,3.490379920003179,Africa,1
Guyana,4.055913223916149,,2.4149733479708178,,3.9947569445876283,South America,1
Haiti,4.109139643904016,,2.399673721481038,,4.064981821697305,North America,1
Honduras,5.2971343257699415,3.1789769472931693,3.6906390117159673,1.505149978319906,4.881555829793312,North America,0
Hong Kong,4.064944426038617,,2.3201462861110542,,4.050650380863914,Asia,1
Hungary,5.864318216236709,,4.384980295651304,,5.638832563301448,Europe,1
Iceland,3.797613730153076,,1.462397997898956,,3.7897921677306754,Europe,1
India,7.148321567929746,,5.238427512252488,,7.094336452015054,Asia,1
Indonesia,6.199530843511937,,4.6325180284245135,,6.155910262683531,Asia,1
Iran,6.331183051094649,,4.815305398821112,,6.24030008147854,Asia,1
Iraq,5.97728909351483,,4.171316824656572,,5.919872177188589,Asia,1
Ireland,5.3840037586692695,,3.6823256186678073,,4.368547197567657,Europe,1
Isle of Man,3.197280558125619,,1.462397997898956,,3.1598678470925665,Europe,1
Israel,5.922468022015417,,3.800166990201364,,5.917602125388512,Asia,1
Italy,6.580832977573404,,5.06279625850655,,6.502287249177147,Europe,1
Ivory Coast,4.656941046190735,,2.432969290874406,,4.651597800651505,Africa,1
Jamaica,4.6340135064802075,,2.840106094456758,,4.28438560999577,North America,1
Japan,5.709413288430787,,3.976304116552003,,5.67302736156368,Asia,1
Jordan,5.830059109696893,,3.9023836844324715,,5.79035273133813,Asia,1
Kazakhstan,5.445129177210296,3.421768401206924,3.519302849235429,1.3010299956639813,5.379211213929926,Asia,0
Kenya,5.170637159102717,,3.383815365980431,,4.998172121939441,Africa,1
Kuwait,5.400840077283425,,3.153204900084284,,5.371165798494411,Asia,1
Kyrgyzstan,4.958272344648618,,3.185825359612962,,4.936076211741527,Asia,1
Laos,1.724275869600789,,,,1.6901960800285136,Asia,0
Latvia,5.037776979548797,,3.305136318943639,,4.999304572338349,Europe,1
Lebanon,5.700962313546939,,3.8311015645013593,,5.616134035765022,Asia,1
Lesotho,4.0297489185668365,,2.4983105537896004,,3.7013952690139202,Africa,1
Liberia,3.3100557377508912,,1.9294189257142926,,3.2785249647370174,Africa,1
Libya,5.230563866469657,,3.4523998459114416,,5.190659396792383,Africa,1
Liechtenstein,3.4424797690644486,,1.7481880270062005,,3.422589839851482,Europe,1
Lithuania,5.360328288072052,,3.5703093854358796,,5.318320077429916,Europe,1
Luxembourg,4.808440554725745,,2.8943160626844384,,4.77961813330073,Europe,1
Macao,1.6901960800285136,,,,1.6812412373755872,Asia,0
Madagascar,4.467578510402737,,2.716003343634799,,4.392609030497567,Africa,1
Malawi,4.530084383475166,,3.0546130545568877,,4.500716623555479,Africa,1
Malaysia,5.563278129901374,,3.131297796597623,,5.54130460314287,Asia,1
Maldives,4.412359732368131,,1.8260748027008264,,4.364382122338207,Asia,1
Mali,4.0957619594775005,,2.622214022966295,,3.8596185787721806,Africa,1
Malta,4.473895525580967,,2.6053050461411096,,4.459347246394337,Europe,1
Marshall Islands,0.6020599913279624,,,,0.6020599913279624,Australia/Oceania,0
Martinique,3.9951962915971793,,1.806179973983887,,1.9912260756924949,North America,1
Mauritania,4.256862005896403,,2.655138434811382,,4.241247551263716,Africa,1
Mauritius,3.079543007402906,,1.1760912590556813,,2.924795995797912,Africa,1
Mayotte,4.295720999848835,,2.225309281725863,,3.4718781993072905,Africa,1
Mexico,6.360071719790483,3.708675792726537,5.323895328482884,2.714329759745233,6.259561867001792,North America,0
Micronesia,0.0,,,,0.0,Australia/Oceania,0
Moldova,5.3862581194986285,,3.737669627356642,,5.354732529042533,Europe,1
Monaco,3.377306251068199,,1.4913616938342726,,3.3552599055273786,Europe,1
Mongolia,4.268694953562178,2.870403905279027,1.4913616938342726,0.3010299956639812,4.0268599859845615,Asia,0
Montenegro,4.977078542023937,,3.1476763242410986,,4.952380709126386,Europe,1
Montserrat,1.3010299956639813,,0.0,,1.2787536009528289,North America,1
Morocco,5.702140910238123,,3.950364854376123,,5.690132260640246,Africa,1
Mozambique,4.838389376538596,,2.8998205024270964,,4.777948532320861,Africa,1
Myanmar,5.1541347529656445,,3.505963518018126,,5.120159179400983,Asia,1
Namibia,4.663239065363845,,2.77232170672292,,4.645048733409894,Africa,1
Nepal,5.4495771263194905,,3.4858633295973345,,5.438458487839198,Asia,1
Netherlands,6.136533812081113,,4.2265483538414115,,N/A,Europe,0
New Caledonia,2.0827853703164503,,,,1.7634279935629373,Australia/Oceania,0
New Zealand,3.413467412985825,0.3010299956639812,1.414973347970818,,3.3916407034923877,Australia/Oceania,0
Nicaragua,3.8311015645013593,,2.255272505103306,,3.625826713285711,North America,1
Niger,3.705949194910296,,2.2764618041732443,,3.677606952720493,Africa,1
Nigeria,5.214843848047698,,3.3140779917792127,,5.188281479522667,Africa,1
North Macedonia,5.158697131799228,,3.6356847625472226,,5.078032466776372,Europe,1
Norway,5.023692705703647,,2.8488047010518036,,4.949155717222631,Europe,1
Oman,5.24460611960774,,3.256958152560932,,5.19213517379921,Asia,1
Pakistan,5.869124893626543,3.7319914490189294,4.2006316548101035,2.0718820073061255,5.810670625120921,Asia,0
Palestine,5.43884284935915,,3.4658288153574364,,5.378926364623297,Asia,1
Panama,5.555718223111348,,3.7907776013376937,,5.543220964965623,North America,1
Papua New Guinea,3.953469743253401,,1.8512583487190752,,2.9273703630390235,Australia/Oceania,1
Paraguay,5.384104201364379,,3.7024305364455254,,5.2977014342801585,South America,1
Peru,6.222127564014911,,4.7467275855591415,,6.202198599973509,South America,1
Philippines,5.950793095126248,,4.188844146546897,,5.847810715575806,Asia,1
Poland,6.4184862414903305,,4.777644277696485,,6.348266105891976,Europe,1
Portugal,5.918479609599834,,4.2286826097129655,,5.895681608848344,Europe,1
Qatar,5.285474042498395,,2.5415792439465807,,5.233980410841407,Asia,1
Romania,6.007085592935466,,4.408324780170415,,5.964095972670698,Europe,1
Russia,6.668964186989655,,5.017033339298781,,6.6325810838994865,Europe,1
Rwanda,4.374234952152577,,2.5010592622177517,,4.334333097036555,Africa,1
Réunion,4.265407496531089,,2.130333768495006,,4.225154148849806,Africa,1
Saint Barthelemy,2.957607287060095,,0.0,,2.6646419755561257,North America,1
Saint Kitts and Nevis,1.6434526764861874,,,,1.6434526764861874,North America,0
Saint Lucia,3.638988159343682,,1.806179973983887,,3.621072371143626,North America,1
Saint Martin,3.2286569581089353,,1.0791812460476249,,3.1458177144918276,North America,1
Saint Pierre and Miquelon,1.380211241711606,,,,1.380211241711606,North America,0
Saint Vincent and the Grenadines,3.2581581933407944,,1.0,,3.2245330626060857,North America,1
Samoa,0.47712125471966244,,,,0.3010299956639812,Australia/Oceania,0
San Marino,3.6993173010213822,,1.9344984512435677,,3.6651117370750512,Europe,1
Saudi Arabia,5.6033143748380265,,3.8312937443770094,,5.585957909402707,Asia,1
Senegal,4.597256282925142,,3.0350292822023683,,4.583085366347688,Africa,1
Serbia,5.814180314841667,,3.7668588110214176,,5.756873346201369,Europe,1
Seychelles,3.6658623002031554,,1.3979400086720377,,3.6344772701607315,Africa,1
Sierra Leone,3.6034691597338386,,1.8976270912904414,,3.4520932490177314,Africa,1
Singapore,4.783324610416111,,1.462397997898956,,4.769163080382377,Asia,1
Slovakia,5.571833397078501,,4.033343323135224,,5.407050814804251,Europe,1
Slovenia,5.359979591094451,,3.6164755138885654,,5.3252795695916895,Europe,1
Solomon Islands,1.2787536009528289,,,,1.255272505103306,Australia/Oceania,0
Somalia,4.108463541203595,,2.8169038393756605,,3.7280289544205183,Africa,1
South Africa,6.193558397717909,,4.728337546410023,,6.172273875210145,Africa,1
South Korea,5.049671468495342,2.843855422623161,3.2523675144598987,0.7781512503836436,5.010778943150474,Asia,0
South Sudan,4.017158598487815,,2.0569048513364727,,4.006380458549693,Africa,1
Spain,6.52981801756213,,4.885112334182353,,6.493936974672629,Europe,0
Sri Lanka,4.980998152783538,,2.7795964912578244,,4.964500052437626,Asia,1
Sudan,4.502290527914773,,3.3439990690571615,,4.407203888112034,Africa,1
Suriname,3.9739125704197047,,2.2648178230095364,,3.9407654356312176,South America,1
Sweden,5.94713215998255,,4.137354111370733,,N/A,Europe,0
Switzerland,5.797937513518235,,4.020692678682028,,5.750846133799536,Europe,1
Syria,4.312917481116369,,3.14674801363064,,4.156397697282503,Asia,1
São Tomé and Príncipe,3.355834495884936,,1.5440680443502757,,3.3416323357780544,Africa,1
Taiwan,3.0281644194244697,,1.0413926851582251,,3.012415374762433,Asia,1
Tajikistan,4.124112792196785,,1.954242509439325,,4.121165747534412,Asia,1
Tanzania,2.7067177823367587,,1.3222192947339193,,2.2624510897304293,Africa,1
Thailand,4.555215405126073,,1.9867717342662448,,4.452123918449042,Asia,1
Timor-Leste,3.0425755124401905,,0.3010299956639812,,2.751279103983342,Asia,1
Togo,4.086857915659847,,2.0681858617461617,,3.9796849238270258,Africa,1
Trinidad and Tobago,3.9342964068194055,,2.1702617153949575,,3.893095666096228,North America,1
Tunisia,5.442051534923198,,3.976808337338066,,5.361263081158499,Africa,1
Turkey,6.6048259804281475,,4.540754799950447,,6.54159746396506,Asia,1
Turks and Caicos,3.3729120029701067,,1.2304489213782739,,3.358886204405869,North America,1
UAE,5.689748260013519,,3.1878026387184195,,5.675226418800502,Asia,1
UK,6.641306011960827,,5.104353934568107,,6.602144344838503,Europe,1
USA,7.507170481120577,,5.761996959377027,,7.392629447749698,North America,1
Uganda,4.61528706275025,,2.5289167002776547,,4.610436571618511,Africa,1
Ukraine,6.275849684155276,,4.582347494084358,,6.159151346717145,Europe,1
Uruguay,5.182097804374785,,3.2166935991697545,,5.076960676913229,South America,1
Uzbekistan,4.931981352863712,,2.802089257881733,,4.920457270545473,Asia,1
Vanuatu,0.47712125471966244,,,,0.0,Australia/Oceania,0
Vatican City,1.4313637641589874,,,,1.1760912590556813,Europe,0
Venezuela,5.250649288296566,,3.263399331334002,,5.205799621570576,South America,1
Vietnam,3.436639631692661,,1.5440680443502757,,3.388278863459639,Asia,1
Wallis and Futuna,2.640481436970422,,0.6989700043360189,,1.6434526764861874,Australia/Oceania,1
Western Sahara,1.0,,0.0,,0.9030899869919435,Africa,1
Yemen,3.7467898321526123,,3.0346284566253203,,3.3279716236230104,Asia,1
Zambia,4.956115581692453,,3.089551882886454,,4.9456704211458815,Africa,1
Zimbabwe,4.572511476220182,,3.189770956346874,,4.543397472575419,Africa,1
World,8.142484055668602,4.3413751636446944,6.475016202709388,2.8785217955012063,8.047596865955102,,0
