Country,Total Cases,New Cases,Total Deaths,New Deaths,Total Recovered,Continent,Reliability*
Bulgaria,5.444914076538687,2.8318697742805017,4.052501563413781,1.7075701760979363,5.352533672089144,Europe,0
Burkina Faso,4.092439911331141,1.3424226808222062,2.1583624920952498,,4.077912702949456,Africa,0
Burundi,3.3911116137028023,1.3010299956639813,0.47712125471966244,,2.888179493918325,Africa,0
Cabo Verde,4.2068528500066975,1.8195439355418688,2.1931245983544616,,4.188984699472782,Africa,0
Cambodia,3.1156105116742996,1.6127838567197355,0.0,,2.8109042806687006,Asia,0
Cameroon,4.608761301825588,,2.7788744720027396,,4.547294624705321,Africa,1
Canada,5.958638886902979,3.470704429722788,4.351467757109761,1.462397997898956,5.931976273544605,North America,0
Caribbean Netherlands,2.8825245379548803,1.4913616938342726,0.7781512503836436,,2.720159303405957,North America,0
Cayman Islands,2.670245853074124,,0.3010299956639812,,2.6334684555795866,North America,1
Central African Republic,3.700963178159549,,1.7993405494535817,,3.69196510276736,Africa,1
Chad,3.6343764940883676,1.3222192947339193,2.187520720836463,0.0,3.578295305120826,Africa,0
Channel Islands,3.6067037413336744,,1.9344984512435677,,3.597146487833695,Europe,1
Chile,5.949931317330185,3.7582304084577496,4.335939069031729,2.0,5.922034291866049,South America,0
China,4.954454779302071,1.0,3.6661434272915585,,4.930567009900929,Asia,0
Colombia,6.362321092306525,3.608739919068788,4.786346743704463,1.9867717342662448,6.3429316913985385,South America,0
Comoros,3.5605044151950564,0.9542425094393249,2.164352855784437,,3.537063142781617,Africa,0
Costa Rica,5.320339493782472,,3.4566696294237578,,5.276385968357212,North America,1
Croatia,5.399751576062751,2.7489628612561616,3.754118894225413,0.8450980400142568,5.381230636423875,Europe,0
Cuba,4.788677343181599,2.960946195733831,2.568201724066995,0.6020599913279624,4.754004128010632,North America,0
Curaçao,3.708420900134713,1.7708520116421442,1.3424226808222062,,3.6734816970733473,North America,0
Cyprus,4.598254144718071,2.5728716022004803,2.380211241711606,0.3010299956639812,3.313234291694724,Asia,0
Czechia,6.1458419275191964,3.839729375206388,4.365974421702599,1.9030899869919435,6.082713221190788,Europe,0
DR Congo,4.431588895527995,1.8808135922807914,2.8555191556678,,4.3617655991132995,Africa,0
Denmark,5.343327833126292,2.7331972651065692,3.378579576115775,0.0,5.321395422323234,Europe,0
Djibouti,3.7971289877965524,1.2041199826559248,1.7993405494535817,,3.776555910703262,Africa,0
Dominica,2.1931245983544616,,,,2.1492191126553797,North America,0
Dominican Republic,5.391014543950579,2.6324572921847245,3.5081255360831993,0.9542425094393249,5.305484647300465,North America,0
Ecuador,5.480324638253344,3.1917303933628562,4.210479042645248,1.3222192947339193,5.420226478898295,South America,0
Egypt,5.280860524582379,2.808885867359812,4.05307844348342,1.6434526764861874,5.168008111002385,Africa,0
El Salvador,4.792993680559676,,3.290034611362518,0.6989700043360189,4.770078426118468,North America,0
Equatorial Guinea,3.817036226050029,,1.9912260756924949,,3.7736401932600256,Africa,1
Eritrea,3.4825877695267677,,0.8450980400142568,,3.420120848085703,Africa,1
Estonia,4.928431700557492,2.9708116108725178,2.8567288903828825,0.9542425094393249,4.7762942962689845,Europe,0
Eswatini,4.236461681626815,0.47712125471966244,2.82020145948564,,4.197225406118192,Africa,0
Ethiopia,5.244195450912964,3.1501421618485588,3.406540180433955,1.0,5.157486989384848,Africa,0
Falkland Islands,1.7323937598229686,,,,1.7323937598229686,South America,0
Faroe Islands,2.82020145948564,0.0,0.0,,2.8175653695597807,Europe,0
Fiji,1.8195439355418688,,0.3010299956639812,,1.7781512503836436,Australia/Oceania,1
Finland,4.825224828542666,2.9360107957152097,2.895422546039408,,4.662757831681574,Europe,0
France,6.609771718830789,4.420665231873117,4.956307728265908,2.0569048513364727,5.436099009487429,Europe,0
French Guiana,4.224377652161807,,1.9395192526186185,,3.999782798454136,South America,1
French Polynesia,4.267805101513972,,2.1492191126553797,,3.685024785105714,Australia/Oceania,1
Gabon,4.221674997070769,,1.9822712330395684,,4.163846875794205,Africa,1
Gambia,3.6976651626476746,,2.184691430817599,,3.647089428716555,Africa,1
Georgia,5.439315321703542,2.428134794028789,3.5620548296563785,0.6989700043360189,5.4285186832378995,Asia,0
Germany,6.411423555832428,3.953518081444993,4.868991030429024,1.7160033436347992,6.37254380075907,Europe,0
Ghana,4.94330651177571,2.450249108319361,2.8356905714924254,0.7781512503836436,4.919961479683546,Africa,0
Gibraltar,3.629715332647132,,1.9731278535996986,,3.6173149332982937,Europe,0
Greece,5.344681052264145,3.2111205412580492,3.8507074853745373,1.724275869600789,5.273103174546067,Europe,0
Greenland,1.4913616938342726,,,,1.4913616938342726,North America,0
Grenada,2.1702617153949575,,0.0,,2.167317334748176,North America,1
Guadeloupe,4.025879083293367,,2.2095150145426308,,3.3506356082589543,North America,1
Guatemala,5.262168587795818,2.305351369446624,3.8174331441113845,,5.2261821630791365,North America,0
Guinea,4.2490025749097615,2.1760912590556813,2.0086001717619175,,4.190723787108166,Africa,0
Guinea-Bissau,3.5374412834079476,1.0413926851582251,1.7160033436347992,,3.4401216031878037,Africa,0
Guyana,3.9618954736678504,1.591064607026499,2.315970345456918,0.0,3.9184497424011577,South America,0
Haiti,4.1025709018543,1.505149978319906,2.3979400086720375,,4.007619774517403,North America,0
Honduras,5.250009912837565,2.8221680793680175,3.636588183729842,0.7781512503836436,4.836653193813293,North America,0
Hong Kong,4.052386095389375,1.380211241711606,2.307496037913213,,4.031570032141101,Asia,0
Hungary,5.713061917362199,3.9475807493043225,4.229220943702738,2.2095150145426308,5.546408159417401,Europe,0
Iceland,3.783331762887424,,1.462397997898956,,3.7798128631705805,Europe,1
India,7.0563390620088695,4.423475251945937,5.200746561282573,2.0791812460476247,7.0416076077378165,Asia,0
Indonesia,6.152121628942562,3.673389578188305,4.584625178418518,1.9867717342662448,6.094512005603123,Asia,0
Iran,6.242281220887208,3.880413399877917,4.786964259435733,1.9444826721501687,6.173910847972439,Asia,0
Iraq,5.879774615246009,3.5872618496925344,4.138334282071019,1.505149978319906,5.836178482354551,Asia,0
Ireland,5.355530057681818,2.583198773968623,3.6564815157904986,,4.368547197567657,Europe,0
Isle of Man,3.1065308538223815,1.6434526764861874,1.414973347970818,,2.6334684555795866,Europe,0
Israel,5.913044151706306,2.8744818176994666,3.778729923996112,1.3010299956639813,5.894629483589171,Asia,0
Italy,6.50827943938076,4.328685336983151,5.0092171127643015,2.4216039268698313,6.413254655477837,Europe,0
Ivory Coast,4.575799584296102,2.5428254269591797,2.3242824552976926,,4.5326015211923965,Africa,0
Jamaica,4.48428559995001,2.7686381012476144,2.6857417386022635,0.0,4.180097188980094,North America,0
Japan,5.650184115445223,3.1099158630237933,3.932473764677153,1.7075701760979363,5.6290659015415,Asia,0
Jordan,5.678566631301916,3.905957699092427,3.7280289544205183,1.7853298350107671,5.597908990419814,Asia,0
Kazakhstan,5.349704810656211,3.020775488193558,3.4533183400470375,,5.314181232440626,Asia,0
Kenya,5.053984519748084,2.6344772701607315,3.281714970027296,0.6989700043360189,4.94647682848594,Africa,0
Kuwait,5.321231703793074,3.0265332645232967,3.068927611682072,0.8450980400142568,5.28818660393338,Asia,0
Kyrgyzstan,4.938769822783118,1.505149978319906,3.1705550585212086,0.0,4.923430548988778,Asia,0
Laos,1.6812412373755872,,,,1.6232492903979006,Asia,0
Latvia,4.972114859370696,2.4727564493172123,3.247236549506764,1.0,4.927206059818714,Europe,0
Lebanon,5.621641496460221,3.4893959217271293,3.7307822756663893,1.662757831681574,5.516807631502097,Asia,0
Lesotho,4.0224283711854865,,2.4899584794248346,,3.5935075893317654,Africa,1
Liberia,3.307496037913213,,1.9294189257142926,,3.2785249647370174,Africa,1
Libya,5.161347035788379,3.130333768495006,3.377670439334323,1.5797835966168101,5.119842911956736,Africa,0
Liechtenstein,3.4169731726030363,1.0,1.7403626894942439,,3.401228167498113,Europe,0
Lithuania,5.312568722342523,2.598790506763115,3.530967681571915,0.7781512503836436,5.2816627516602965,Europe,0
Luxembourg,4.762506011783351,2.247973266361807,2.8382192219076257,0.0,4.731918993478686,Europe,0
Macao,1.6812412373755872,,,,1.6720978579357175,Asia,0
Madagascar,4.329519912185871,,2.513217600067939,,4.309204179670408,Africa,1
Malawi,4.515728171743949,,3.0342272607705505,,4.407866583030776,Africa,1
Malaysia,5.510227215590977,3.1316186643491255,3.0827853703164503,0.6020599913279624,5.4861101305453985,Asia,0
Maldives,4.3338904116161245,1.9822712330395684,1.806179973983887,,4.280919662709336,Asia,0
Mali,3.9500239065233265,1.7075701760979363,2.5563025007672873,,3.8131137540078988,Africa,0
Malta,4.423819091965404,2.428134794028789,2.545307116465824,0.0,4.362859302958681,Europe,0
Marshall Islands,0.6020599913279624,,,,0.6020599913279624,Australia/Oceania,0
Martinique,3.84060787900929,,1.6720978579357175,,1.9912260756924949,North America,1
Mauritania,4.24149667332751,1.146128035678238,2.6473829701146196,0.0,4.224584853731531,Africa,0
Mauritius,2.870403905279027,0.47712125471966244,1.0,,2.77232170672292,Africa,0
Mayotte,4.270492503638618,,2.1172712956557644,,3.4718781993072905,Africa,1
Mexico,6.335232169383611,3.785614524946824,5.288897276322566,2.8055008581584002,6.230759458617012,North America,0
Micronesia,0.0,,,,0.0,Australia/Oceania,0
Moldova,5.310614728726387,2.8767949762007006,3.6364878963533656,1.5563025007672873,5.251204926401369,Europe,0
Monaco,3.3236645356081,0.0,1.4313637641589874,,3.2814878879400813,Europe,0
Mongolia,3.597804842404293,2.1072099696478683,0.6020599913279624,,3.4634450317704277,Asia,0
Montenegro,4.922689135549967,2.722633922533812,3.052693941924968,0.8450980400142568,4.866942717630185,Europe,0
Montserrat,1.3010299956639813,,0.0,,1.255272505103306,North America,1
Morocco,5.689252903469222,2.484299839346786,3.940665872475829,0.6989700043360189,5.677469160975547,Africa,0
Mozambique,4.809667433239876,2.342422680822206,2.8603380065709936,0.47712125471966244,4.702258163162094,Africa,0
Myanmar,5.152737698376132,1.0413926851582251,3.505421327583281,0.0,5.119714362489963,Asia,0
Namibia,4.6148972160331345,2.2430380486862944,2.660865478003869,,4.5851221863068155,Africa,0
Nepal,5.439697348061717,1.724275869600789,3.479143247978613,,5.433491412322218,Asia,0
Netherlands,6.063405422584082,3.7762652182681093,4.205988850752451,1.3617278360175928,N/A,Europe,0
New Caledonia,1.968482948553935,0.3010299956639812,,,1.7634279935629373,Australia/Oceania,0
New Zealand,3.384353414137506,0.0,1.414973347970818,,3.3636119798921444,Australia/Oceania,0
Nicaragua,3.815378484965918,,2.2430380486862944,,3.625826713285711,North America,1
Niger,3.6866362692622934,0.47712125471966244,2.2600713879850747,0.0,3.65359838184329,Africa,0
Nigeria,5.205899652982109,2.0791812460476247,3.3038437748886547,,5.162561419618099,Africa,0
North Macedonia,5.051715774765838,2.7315887651867388,3.521007252408604,1.2787536009528289,4.989836772481146,Europe,0
Norway,4.905472061924704,2.806179973983887,2.8055008581584002,,4.81963604884454,Europe,0
Oman,5.16692422378276,3.2068258760318495,3.2062860444124324,0.9030899869919435,5.134906695843206,Asia,0
Pakistan,5.781898919351149,3.4255342204982635,4.130591051963374,1.505149978319906,5.7563096943101275,Asia,0
Palestine,5.320777528201696,3.2713768718940743,3.355643050220869,1.1139433523068367,5.270161566421813,Asia,0
Panama,5.541130990514582,,3.777209258145685,,5.525565647973031,North America,1
Papua New Guinea,3.318689269947746,2.4216039268698313,1.3222192947339193,,2.9273703630390235,Australia/Oceania,0
Paraguay,5.255306282249471,2.9740509027928774,3.541079767776629,1.3010299956639813,5.174434890101681,South America,0
Peru,6.148591242088077,,4.688784547370221,,6.118517026505628,South America,1
Philippines,5.793439735406688,3.6901074394563307,4.108192805135042,1.7993405494535817,5.748584914839994,Asia,0
Poland,6.28026687773827,4.237015628745162,4.673739526049906,2.041392685158225,6.193187789172031,Europe,0
Portugal,5.91076150079332,2.7331972651065692,4.222300181173794,1.1760912590556813,5.8804803148521785,Europe,0
Qatar,5.23109222239899,2.6857417386022635,2.424881636631067,0.0,5.199198243410714,Asia,0
Romania,5.9343514732427085,3.6417714706539592,4.33209492844608,1.6434526764861874,5.894117704351063,Europe,0
Russia,6.6425246643791604,4.00358976718914,4.96421247296982,2.59659709562646,6.601550373588766,Europe,0
Rwanda,4.305050268917223,1.6334684555795864,2.4471580313422194,0.6020599913279624,4.268718346117294,Africa,0
Réunion,4.139910555875683,,1.8512583487190752,,4.093036252945163,Africa,1
Saint Barthelemy,2.8524799936368566,,0.0,,2.6646419755561257,North America,1
Saint Kitts and Nevis,1.6334684555795864,,,,1.6127838567197355,North America,0
Saint Lucia,3.605412798153051,1.6232492903979006,1.7075701760979363,0.47712125471966244,3.5764565324056203,North America,0
Saint Martin,3.204662511748219,,1.0791812460476249,,3.1458177144918276,North America,1
Saint Pierre and Miquelon,1.380211241711606,,,,1.380211241711606,North America,0
Saint Vincent and the Grenadines,3.225309281725863,,0.9542425094393249,0.0,3.052693941924968,North America,0
Samoa,0.47712125471966244,,,,0.3010299956639812,Australia/Oceania,0
San Marino,3.615529223637133,,1.8864907251724818,,3.555578072772955,Europe,1
Saudi Arabia,5.58252583348259,2.5415792439465807,3.8173670162875943,0.6020599913279624,5.5713628885365125,Asia,0
Senegal,4.566932199965738,2.220108088040055,2.9836262871245345,0.9030899869919435,4.512217305233624,Africa,0
Serbia,5.712882777777072,3.6259294927162946,3.6738499773429494,1.3979400086720377,5.6024365784699475,Europe,0
Seychelles,3.520483532740792,1.919078092376074,1.2041199826559248,,3.4575791469957626,Africa,0
Sierra Leone,3.5951654147902294,,1.8976270912904414,,3.443888546777372,Africa,1
Singapore,4.778910601488381,,1.462397997898956,,4.769163080382377,Asia,1
Slovakia,5.528277637545282,3.1031192535457137,3.930847191682497,1.9444826721501687,5.407050814804251,Europe,0
Slovenia,5.301841367948274,2.716003343634799,3.594834355583318,0.6989700043360189,5.269856041392743,Europe,0
Solomon Islands,1.255272505103306,,,,1.2041199826559248,Australia/Oceania,0
Somalia,3.9633155113861114,2.387389826338729,2.5646660642520893,1.255272505103306,3.6263403673750423,Africa,0
South Africa,6.184526765094997,3.0025979807199086,4.710337419615959,1.8129133566428555,6.162651017830811,Africa,0
South Korea,4.980616862203533,2.661812685537261,3.222456336679247,0.3010299956639812,4.941551183170508,Asia,0
South Sudan,3.977266212427293,1.7853298350107671,2.0170333392987803,,3.897956810006952,Africa,0
Spain,6.502932683078702,,4.858885936736787,,6.456018762440607,Europe,0
Sri Lanka,4.944023459150344,2.4871383754771865,2.7218106152125467,0.0,4.927616701379096,Asia,0
Sudan,4.462158321026481,,3.287801729930226,,4.369160175060954,Africa,1
Suriname,3.955399086639267,0.3010299956639812,2.24551266781415,,3.9301336458411176,South America,0
Sweden,5.852801325843833,,4.118793627944349,,N/A,Europe,0
Switzerland,5.756366016324025,,4.00483706093831,0.6020599913279624,5.723826593187496,Europe,0
Syria,4.216904498521672,1.8864907251724818,3.0409976924234905,0.6989700043360189,4.040206627574711,Asia,0
São Tomé and Príncipe,3.3176455432211585,,1.505149978319906,,3.2593549273080344,Africa,1
Taiwan,2.9934362304976116,0.0,1.0,,2.9777236052888476,Asia,0
Tajikistan,4.124112792196785,,1.954242509439325,,4.121165747534412,Asia,1
Tanzania,2.7067177823367587,,1.3222192947339193,,2.2624510897304293,Africa,1
Thailand,4.4301879703434945,2.230448921378274,1.9344984512435677,,4.4175381194013275,Asia,0
Timor-Leste,2.292256071356476,1.255272505103306,,,1.99563519459755,Asia,0
Togo,3.90687353472207,2.0681858617461617,1.9777236052888478,0.3010299956639812,3.825685708021758,Africa,0
Trinidad and Tobago,3.891147030448771,1.146128035678238,2.146128035678238,,3.8768526476013436,North America,0
Tunisia,5.383517359280511,2.7611758131557314,3.9237101943965627,1.4771212547196624,5.317407221967594,Africa,0
Turkey,6.45930049203227,4.126391191616615,4.469660045463107,1.8325089127062364,6.431536804075001,Asia,0
Turks and Caicos,3.348888723071438,1.4471580313422192,1.1760912590556813,,3.3215984304653436,North America,0
UAE,5.629814140464977,3.29928933408768,3.144574207609616,0.8450980400142568,5.608148268460639,Asia,0
UK,6.62925032859131,3.6644539285811577,5.098699090508709,1.7160033436347992,6.543686317915355,Europe,0
USA,7.4782988964236825,4.564642396332963,5.73816672355906,2.79309160017658,7.345745750762963,North America,0
Uganda,4.608322744745895,1.1139433523068367,2.5237464668115646,,4.178833117359116,Africa,0
Ukraine,6.164577678834121,3.954821183051793,4.451832471368571,2.161368002234975,6.087254551776221,Europe,0
Uruguay,4.855464638294433,3.1925674533365456,2.8524799936368566,1.146128035678238,4.781877390670729,South America,0
Uzbekistan,4.906157192517047,1.9344984512435677,2.7937903846908188,,4.898955428224441,Asia,0
Vanuatu,0.47712125471966244,,,,0.0,Australia/Oceania,0
Vatican City,1.4313637641589874,,,,1.1760912590556813,Europe,0
Venezuela,5.162501677205318,,3.155336037465062,,5.137167311914382,South America,1
Vietnam,3.4072208929273966,0.0,1.5440680443502757,,3.319314304090512,Asia,0
Wallis and Futuna,2.250420002308894,0.3010299956639812,,,0.8450980400142568,Australia/Oceania,0
Western Sahara,1.0,,0.0,,0.9030899869919435,Africa,1
Yemen,3.452706226511029,1.8129133566428555,2.8382192219076257,0.7781512503836436,3.1734776434529945,Asia,0
Zambia,4.928380487793358,2.509202522331103,3.0637085593914173,0.6989700043360189,4.912519634987023,Africa,0
Zimbabwe,4.562102447054804,1.1139433523068367,3.176958980586908,0.3010299956639812,4.532027824797876,Africa,0
World,8.080589299766508,5.555129529445477,6.425630719661399,3.747567162737625,7.986376216400017,,0
