Country,Total Cases,New Cases,Total Deaths,New Deaths,Total Recovered,Continent,Reliability*
Saint Vincent and the Grenadines,3.2116544005531824,,0.9030899869919435,,2.975431808509263,North America,1
Samoa,0.47712125471966244,,,,0.3010299956639812,Australia/Oceania,0
San Marino,3.5787537844264348,,1.8692317197309762,,3.5217916496391233,Europe,1
Saudi Arabia,5.577494097685548,,3.813247300897605,,5.566939263138518,Asia,1
Senegal,4.541978411697019,,2.948412965778601,,4.468376873249617,Africa,1
Serbia,5.669209921217432,,3.650793039651931,,5.6024365784699475,Europe,1
Seychelles,3.454692449239477,,1.0413926851582251,,3.3912880485952974,Africa,1
Sierra Leone,3.58983794314746,,1.8976270912904414,,3.419625360887743,Africa,1
Singapore,4.7779992207082325,1.3617278360175928,1.462397997898956,,4.769163080382377,Asia,1
Slovakia,5.492763181908416,,3.868526886768204,,5.407050814804251,Europe,1
Slovenia,5.2811606809983855,,3.5869247081448203,,5.24355888962248,Europe,1
Solomon Islands,1.255272505103306,,,,1.146128035678238,Australia/Oceania,0
Somalia,3.8761023213777936,,2.3961993470957363,,3.585009279902461,Africa,1
South Africa,6.180359596940586,,4.701317524379903,,6.156343160892464,Africa,1
South Korea,4.958162369441361,2.6473829701146196,3.2073650374690716,0.7781512503836436,4.912222056532415,Asia,0
South Sudan,3.9108377649926833,,1.9777236052888478,,3.6250036010148636,Africa,1
Spain,6.495569867206501,,4.843861644562573,,6.434936621290009,Europe,0
Sri Lanka,4.923606643017459,,2.683947130751512,,4.903198547042979,Asia,1
Sudan,4.455530047342702,,3.2776092143040914,,4.363311065636625,Africa,1
Suriname,3.9512889372776723,,2.2380461031287955,,3.925621454790829,South America,1
Sweden,5.825499467741363,,4.109983294819893,,N/A,Europe,0
Switzerland,5.747118035357931,,4.00021709297223,,5.708792143937799,Europe,1
Syria,4.195788990035873,,3.016615547557177,,3.998302940098541,Asia,1
São Tomé and Príncipe,3.2648178230095364,,1.4771212547196624,,3.1577588860468637,Africa,1
Taiwan,2.9813655090785445,0.47712125471966244,0.9542425094393249,,2.966610986681934,Asia,0
Tajikistan,4.124112792196785,,1.954242509439325,,4.121165747534412,Asia,1
Tanzania,2.7067177823367587,,1.3222192947339193,,2.2624510897304293,Africa,1
Thailand,4.416773604023939,1.5440680443502757,1.9242792860618816,,4.4062505542265535,Asia,0
Timor-Leste,2.0530784434834195,,,,1.954242509439325,Asia,0
Togo,3.8504011479971583,,1.9294189257142926,,3.764325605625984,Africa,1
Trinidad and Tobago,3.8874485002499535,,2.143014800254095,,3.873959654743353,North America,1
Tunisia,5.3696443725381835,,3.9056340013269546,,5.299890650927191,Africa,1
Turkey,6.435098037628551,,4.457972680516207,,6.412640780037689,Asia,1
Turks and Caicos,3.3287872003545345,1.2304489213782739,1.146128035678238,,3.287801729930226,North America,0
UAE,5.598539922050106,,3.09795107099415,,5.584328962411214,Asia,1
UK,6.622048150919247,,5.090948987332907,,6.477948521121569,Europe,1
USA,7.46791437123969,,5.7236313246355,,7.2989692073756345,North America,1
Uganda,4.606327612467192,,2.5237464668115646,,4.176322821034989,Africa,1
Ukraine,6.135038782718689,3.859438535455056,4.421554572419877,2.2671717284030137,6.072630703586914,Europe,0
Uruguay,4.772108908989908,,2.7902851640332416,,4.710667292450161,South America,1
Uzbekistan,4.903122557856694,1.6532125137753437,2.7937903846908188,,4.895140660448604,Asia,0
Vanuatu,0.0,,,,0.0,Australia/Oceania,0
Vatican City,1.4313637641589874,,,,1.1760912590556813,Europe,0
Venezuela,5.145923248576016,,3.131297796597623,,5.12074498322099,South America,1
Vietnam,3.3935752032695876,0.47712125471966244,1.5440680443502757,,3.2782962080912736,Asia,0
Wallis and Futuna,0.9542425094393249,,,,0.8450980400142568,Australia/Oceania,0
Western Sahara,1.0,,0.0,,0.9030899869919435,Africa,1
Yemen,3.369586890736344,,2.806179973983887,,3.156851901070011,Asia,1
Zambia,4.900678398031954,,3.0429690733931802,,4.8783091919388095,Africa,1
Zimbabwe,4.55808427360864,,3.16790781000148,,4.518369150917752,Africa,1
World,8.061962102755196,4.77173442538677,6.408500802948218,3.330210784571528,7.959654950883716,,0
