Country,Total Cases,New Cases,Total Deaths,New Deaths,Total Recovered,Continent,Reliability*
Guinea,4.33577873881047,,2.143014800254095,,4.278845021747168,Africa,0
Guinea-Bissau,3.569724949226159,,1.8195439355418688,,3.5010592622177517,Africa,1
Guyana,4.083932401638626,,2.437750562820388,,4.018783688874697,South America,0
Haiti,4.112068504268197,,2.399673721481038,,4.077186154085897,North America,0
Honduras,5.306238401680404,,3.696880371682762,,4.883354766093985,North America,0
Hong Kong,4.068371418032643,,2.3201462861110542,,4.05315530296188,Asia,0
Hungary,5.8793023641093205,,4.411400820260078,,5.667219398443936,Europe,0
Iceland,3.8035936647713444,,1.462397997898956,,3.793301353613115,Europe,0
India,7.202074150354786,,5.266401052628568,,7.1287031039206665,Asia,0
Indonesia,6.209667526995069,,4.64352176329473,,6.168926262807766,Asia,0
Iran,6.363952701568282,,4.831952915486159,,6.261014833675376,Asia,0
Iraq,6.000804436487037,,4.178919421035465,,5.943152584653546,Asia,0
Ireland,5.388625095242288,,3.686278678067201,,5.354613541097441,Europe,0
Isle of Man,3.1992064791616577,,1.462397997898956,,3.188365926063148,Europe,0
Israel,5.922980667204466,,3.8025000677643934,,5.918621057902291,Asia,0
Italy,6.5916098053554615,,5.071870965780633,,6.5199942009730085,Europe,0
Ivory Coast,4.6598876896494605,,2.4424797690644486,,4.655397781054425,Africa,0
Jamaica,4.646766303854617,,2.8715729355458786,,4.302547372487486,North America,0
Japan,5.733595252864674,,3.9872192299080047,,5.68925912112019,Asia,0
Jordan,5.842228441055256,,3.925776053836746,,5.8159050060011666,Asia,0
Kazakhstan,5.4697425107282305,,3.5389505620143615,,5.402429907611227,Asia,0
Kenya,5.186074427125899,,3.404833716619938,,5.022341751112733,Africa,0
Kuwait,5.417151043943375,,3.170848203643309,,5.3881189710303055,Asia,0
Kyrgyzstan,4.96673290970142,,3.1934029030624176,,4.9414617393473295,Asia,0
Laos,1.9444826721501687,,,,1.6901960800285136,Asia,0
Latvia,5.053013102230261,,3.317854489331469,,5.0111304288869905,Europe,0
Lebanon,5.711881432244219,,3.8467699535372186,,5.637476720496788,Asia,0
Lesotho,4.030194785356751,,2.499687082618404,,3.7763379096201755,Africa,1
Liberia,3.3203540328176717,,1.9294189257142926,,3.286905352972375,Africa,0
Libya,5.239757312013576,,3.465977368285823,,5.2010992983336655,Africa,0
Liechtenstein,3.454692449239477,,1.7481880270062005,,3.4326486600131068,Europe,0
Lithuania,5.373891740076403,,3.5800121125294244,,5.330352886677328,Europe,0
Luxembourg,4.816930319939182,,2.8965262174895554,,4.7909252237138125,Europe,0
Macao,1.6901960800285136,,,,1.6812412373755872,Asia,0
Madagascar,4.526235861629884,,2.7551122663950713,,4.425044874551388,Africa,0
Malawi,4.5311594654045315,,3.0576661039098294,,4.503136707054217,Africa,0
Malaysia,5.58185071120314,,3.146128035678238,,5.554762854923297,Asia,0
Maldives,4.4300750555519395,,1.8512583487190752,,4.379033431817968,Asia,0
Mali,4.125025586819949,,2.6541765418779604,,3.8834342936830093,Africa,0
Malta,4.478032316850886,,2.6138418218760693,,4.464340484627667,Europe,0
Marshall Islands,0.6020599913279624,,,,0.6020599913279624,Australia/Oceania,0
Martinique,4.025756314534414,,1.8325089127062364,,1.9912260756924949,North America,1
Mauritania,4.259474419531076,,2.6570558528571038,,4.2440295890300215,Africa,0
Mauritius,3.0806264869218056,,1.1760912590556813,,2.9943171526696366,Africa,0
Mayotte,4.297738631732803,,2.2278867046136734,,3.4718781993072905,Africa,1
Mexico,6.364703112479212,3.6664243725187595,5.329595148672084,2.739572344450092,6.264671696100236,North America,0
Micronesia,0.0,,,,0.0,Australia/Oceania,0
Moldova,5.393383896095713,,3.751510050270041,,5.369594308170558,Europe,0
Monaco,3.3841741388070337,,1.4913616938342726,,3.363235804483694,Europe,0
Mongolia,4.4042177445149235,,1.7481880270062005,,4.125351120514752,Asia,0
Montenegro,4.982488326011799,,3.1595671932336202,,4.962269867528524,Europe,0
Montserrat,1.3010299956639813,,0.0,,1.2787536009528289,North America,1
Morocco,5.705297392520925,,3.9527440240148985,,5.693157773421045,Africa,0
Mozambique,4.8415909490406905,,2.9057958803678687,,4.794780730809461,Africa,0
Myanmar,5.15430526393645,,3.505963518018126,,5.120271135580453,Asia,0
Namibia,4.671672595620886,,2.784617292632875,,4.6535887393187965,Africa,0
Nepal,5.462078898889123,,3.4930395883176515,,5.441055395773955,Asia,0
Netherlands,6.154193525914381,,4.230014409604256,,6.075847214181455,Europe,0
New Caledonia,2.093421685162235,,,,1.7634279935629373,Australia/Oceania,0
New Zealand,3.4149733479708178,0.0,1.414973347970818,,3.396896449142524,Australia/Oceania,0
Nicaragua,3.834738518903841,,2.2576785748691846,,3.625826713285711,North America,1
Niger,3.711047603867034,,2.2810333672477277,,3.6823256186678073,Africa,0
Nigeria,5.216134220073966,,3.3140779917792127,,5.1887626050024895,Africa,0
North Macedonia,5.172071412568941,,3.6585837154070626,,5.098965434416372,Europe,0
Norway,5.0379720115567785,,2.8656960599160706,,4.949155717222631,Europe,0
Oman,5.264274615331584,,3.2846562827885157,,5.214181308663821,Asia,0
Pakistan,5.887831581916463,,4.220108088040055,,5.827769131011044,Asia,0
Palestine,5.456408549388747,,3.490800952010855,,5.40517383773909,Asia,0
Panama,5.558322092479663,,3.7921114090871684,,5.546026632326698,North America,0
Papua New Guinea,4.0144365278316725,,1.99563519459755,,3.867113779831977,Australia/Oceania,0
Paraguay,5.411124530062573,,3.7451528950769,,5.325800857664424,South America,0
Peru,6.237243548996487,,4.765377934647205,,6.218380822624891,South America,0
Philippines,5.983313644944397,,4.2112540676178725,,5.91887293135001,Asia,0
Poland,6.4343282190499655,,4.802589025376433,,6.3740569562158695,Europe,0
Portugal,5.920256412979665,,4.229220943702738,,5.897984275270638,Europe,0
Qatar,5.29924572803494,,2.6020599913279625,,5.2459763256920615,Asia,0
Romania,6.015782525562981,,4.42802134408605,,5.97994333929701,Europe,0
Russia,6.674597086561953,,5.028188840170767,,6.638775996308833,Europe,0
Rwanda,4.382233234970556,,2.514547752660286,,4.353704703572165,Africa,0
Réunion,4.286523831815505,,2.1492191126553797,,4.246818521210052,Africa,1
Saint Barthelemy,2.9703468762300935,,0.0,,2.6646419755561257,North America,1
Saint Kitts and Nevis,1.6434526764861874,,,,1.6434526764861874,North America,0
Saint Lucia,3.64777405026883,,1.845098040014257,,3.6306312440205,North America,0
Saint Martin,3.230959555748569,,1.0791812460476249,,3.1458177144918276,North America,1
Saint Pierre and Miquelon,1.3979400086720377,,,,1.380211241711606,North America,0
Saint Vincent and the Grenadines,3.2617385473525378,,1.0,,3.231214647962601,North America,0
Samoa,0.47712125471966244,,,,0.3010299956639812,Australia/Oceania,0
San Marino,3.702775077901044,,1.9444826721501687,,3.680698029697635,Europe,0
Saudi Arabia,5.610700610202207,,3.8361974807789254,,5.592578654762223,Asia,0
Senegal,4.601081727784023,,3.0398105541483504,,4.58735170992085,Africa,0
Serbia,5.8265937013612366,,3.7849737099544005,,5.781162031927847,Europe,0
Seychelles,3.70035752782266,,1.3979400086720377,,3.658106835506393,Africa,0
Sierra Leone,3.606596309179285,,1.8976270912904414,,3.459844642388208,Africa,0
Singapore,4.7844746437625165,,1.462397997898956,,4.769163080382377,Asia,1
Slovakia,5.576885892732439,,4.053232148840502,,5.407050814804251,Europe,0
Slovenia,5.369340188886134,,3.620760489994206,,5.33788835183765,Europe,0
Solomon Islands,1.3010299956639813,,,,1.255272505103306,Australia/Oceania,0
Somalia,4.129012793126035,,2.8382192219076257,,3.747644819328248,Africa,0
South Africa,6.195881671692227,,4.731910942116873,,6.174892110417192,Africa,0
South Korea,5.066925694814899,2.8662873390841948,3.2571984261393445,0.3010299956639812,5.027182382402943,Asia,0
South Sudan,4.020609853377705,,2.0569048513364727,,4.010723865391773,Africa,0
Spain,6.537324347074875,,4.888538916258731,,6.4985293003870375,Europe,0
Sri Lanka,4.991447598003803,,2.7993405494535817,,4.971591247269274,Asia,0
Sudan,4.513364116433161,,3.359645792674543,,4.420351882127958,Africa,0
Suriname,3.990827050567479,,2.2764618041732443,,3.9511917579347062,South America,0
Sweden,5.965831747154743,,4.141857223238367,,5.8717865278794585,Europe,0
Switzerland,5.807623636750252,,4.023087766995445,,5.758749947540301,Europe,0
Syria,4.334131932327829,,3.1711411510283822,,4.182300499593339,Asia,0
São Tomé and Príncipe,3.3594560201209864,,1.5440680443502757,,3.3473300153169503,Africa,0
Taiwan,3.0342272607705505,,1.0413926851582251,,3.016197353512439,Asia,0
Tajikistan,4.124112792196785,,1.954242509439325,,4.121165747534412,Asia,1
Tanzania,2.7067177823367587,,1.3222192947339193,,2.2624510897304293,Africa,1
Thailand,4.6687864757463515,,2.041392685158225,,4.467918733281008,Asia,0
Timor-Leste,3.17868923977559,,0.3010299956639812,,2.8808135922807914,Asia,0
Togo,4.102330780101544,,2.0827853703164503,,4.018325945402921,Africa,0
Trinidad and Tobago,3.964542466079137,,2.1958996524092336,,3.9050399280762114,North America,0
Tunisia,5.465134399646427,,3.999695887410839,,5.384242272150604,Africa,0
Turkey,6.64802718462952,,4.56790818266893,,6.584822016380981,Asia,0
Turks and Caicos,3.3749315539781883,,1.2304489213782739,,3.3647385550553985,North America,0
UAE,5.701387495176769,,3.1934029030624176,,5.68581157828456,Asia,0
UK,6.643028341208564,,5.10492050662039,,6.619795776430515,Europe,0
USA,7.513244922459459,,5.765914312276788,,7.401011466183815,North America,0
Uganda,4.617786394696398,,2.5327543789924976,,4.611702070594105,Africa,0
Ukraine,6.295373108423402,,4.61061758311221,,6.180261248380064,Europe,0
Uruguay,5.237043307562411,,3.318689269947746,,5.153964175023204,South America,0
Uzbekistan,4.942261110922054,,2.806179973983887,,4.9279705681273525,Asia,0
Vanuatu,0.6020599913279624,,0.0,,0.0,Australia/Oceania,1
Vatican City,1.4313637641589874,,,,1.1760912590556813,Europe,0
Venezuela,5.271248982634803,,3.2933625547114453,,5.229643452776401,South America,0
Vietnam,3.448087666692341,,1.5440680443502757,,3.3961993470957363,Asia,0
Wallis and Futuna,2.6434526764861874,,0.6989700043360189,,1.6434526764861874,Australia/Oceania,0
Western Sahara,1.0,,0.0,,0.9030899869919435,Africa,1
Yemen,3.7752462597402365,,3.0595634179012676,,3.3634239329171765,Asia,0
Zambia,4.959608944863131,,3.0927206446840994,,4.949175246169367,Africa,0
Zimbabwe,4.579554960400999,,3.1917303933628562,,4.544873843234801,Africa,0
World,8.159619702397459,3.7319914490189294,6.487337369729392,2.741151598851785,8.089486811581416,,0
