Country,Total Cases,New Cases,Total Deaths,New Deaths,Total Recovered,Continent,Reliability*
Cameroon,4.338317018854097,,2.629409599102719,,4.303563215917248,Africa,1
Canada,5.358966023627259,,4.003201946521693,,5.281508330190854,North America,0
Caribbean Netherlands,2.184691430817599,,0.47712125471966244,,2.161368002234975,North America,1
Cayman Islands,2.3783979009481375,,0.0,,2.3384564936046046,North America,1
Central African Republic,3.6869042695681773,,1.792391689498254,,3.284205067701794,Africa,1
Chad,3.168202746842631,,1.9867717342662448,,3.116275587580544,Africa,1
Channel Islands,2.9222062774390163,,1.6812412373755872,,2.8512583487190755,Europe,1
Chile,5.705050787052112,,4.149773177559665,,5.68477536639756,South America,1
China,4.934195349347885,1.3979400086720377,3.6659560294539566,,4.908308048037662,Asia,1
Colombia,6.022478685390316,,4.490323751549673,,5.9778826650835715,South America,1
Comoros,2.7134905430939424,,0.8450980400142568,,2.693726948923647,Africa,1
Costa Rica,5.031691168625146,,3.132579847659737,,4.817340562338515,North America,1
Croatia,4.667891695512187,3.442793225939769,2.725094521081469,1.3010299956639813,4.490099005063305,Europe,1
Cuba,3.8303319934519617,,2.1072099696478683,,3.7876021461823375,North America,1
Curaçao,2.974971994298069,,0.0,,2.808210972924222,North America,1
Cyprus,3.607562243183588,,1.3979400086720377,,3.274619619091238,Asia,1
Czechia,5.491456947983456,,3.4566696294237578,,5.109335516969727,Europe,1
DR Congo,4.0512683188703855,,2.484299839346786,,4.023417089841105,Africa,1
Denmark,4.655378575531851,3.0759117614827773,2.8567288903828825,0.47712125471966244,4.532142624720334,Europe,1
Djibouti,3.744918542441353,,1.7853298350107671,,3.7348798027926273,Africa,1
Dominica,1.5797835966168101,,,,1.462397997898956,North America,0
Dominican Republic,5.1000705715439265,,3.34908316877959,,5.016799425441448,North America,1
Ecuador,5.220897472212549,,4.101128175838757,,5.151550640942427,South America,1
Egypt,5.030231245116737,,3.7956715059460215,,4.996831146325563,Africa,1
El Salvador,4.524331200288652,,2.9872192299080047,0.6020599913279624,4.4651745781341585,North America,1
Equatorial Guinea,3.7061201097027037,,1.919078092376074,,3.695831772826692,Africa,1
Eritrea,2.6655809910179533,0.3010299956639812,,,2.6148972160331345,Africa,0
Estonia,3.6786094165589263,2.0043213737826426,1.863322860120456,,3.573683693093798,Europe,1
Eswatini,3.7707783961691477,,2.0681858617461617,,3.743666521446213,Africa,1
Ethiopia,4.979097457744342,,3.16345955176999,,4.705461718406696,Africa,1
Falkland Islands,1.1139433523068367,,,,1.1139433523068367,South America,0
Faroe Islands,2.693726948923647,,,,2.681241237375587,Europe,0
Fiji,1.5314789170422551,0.0,0.3010299956639812,,1.4913616938342726,Australia/Oceania,1
Finland,4.201670179646581,2.53655844257153,2.5538830266438746,0.6020599913279624,4.05307844348342,Europe,1
France,6.108148456018162,,4.556543708483514,,5.06178033811369,Europe,0
French Guiana,4.018076063645795,,1.845098040014257,,3.999782798454136,South America,1
French Polynesia,3.8610562445768735,,1.462397997898956,,3.685024785105714,Australia/Oceania,1
Gabon,3.9521625742144626,,1.7403626894942439,,3.9354568807116097,Africa,1
Gambia,3.564192460626198,,2.0755469613925306,,3.4258601450778405,Africa,1
Georgia,4.571277816502186,3.229425847920695,2.45484486000851,1.0791812460476249,4.296884475538547,Asia,1
Germany,5.705703814607805,3.975891136401793,4.020485585796552,1.6812412373755872,5.538699379542407,Europe,0
Ghana,4.681738581587031,,2.505149978319906,,4.673656669141918,Africa,1
Gibraltar,2.8407332346118066,0.6989700043360189,,,2.7708520116421442,Europe,0
Greece,4.550350672301615,,2.788875115775417,,3.999522013128904,Europe,1
Greenland,1.2304489213782739,,,,1.2041199826559248,North America,0
Grenada,1.4471580313422192,,,,1.380211241711606,North America,0
Guadeloupe,3.8810992183890174,,2.100370545117563,,3.3506356082589543,North America,1
Guatemala,5.028530586511328,,3.5686709780098966,,4.98311637962852,North America,1
Guinea,4.07990446766672,,1.8512583487190752,,4.023252459633712,Africa,1
Guinea-Bissau,3.3807537708039,,1.6127838567197355,,3.2595938788859486,Africa,1
Guyana,3.612571954065176,,2.089905111439398,,3.498861688992884,South America,1
Haiti,3.95698436774276,,2.3654879848909,,3.8709303583486956,North America,1
Honduras,4.982949288574499,2.978180516937414,3.425044874551389,0.9542425094393249,4.599926717567107,North America,1
Hong Kong,3.7259932589247224,0.8450980400142568,2.0211892990699383,,3.7060346607143506,Asia,1
Hungary,4.853777277803501,3.516667559099043,3.230193378869046,1.8129133566428555,4.2541370308854685,Europe,1
Iceland,3.680969718465897,1.8920946026904804,1.1139433523068367,0.0,3.578409970331236,Europe,1
India,6.90793391962402,3.2258259914618934,5.083301909340885,1.1139433523068367,6.867666322101825,Asia,0
Indonesia,5.609535716815927,3.461948495203762,4.13931224557867,1.9084850188786497,5.524129880963946,Asia,1
Iran,5.781720916863826,3.9036867317365025,4.537542065326809,2.5622928644564746,5.678791434366244,Asia,1
Iraq,5.672682375911471,3.4590907896005865,4.035909798456609,1.6720978579357175,5.599054066497128,Asia,1
Ireland,4.780295704912012,,3.279210512601395,,4.368547197567657,Europe,1
Isle of Man,2.546542663478131,,1.380211241711606,,2.510545010206612,Europe,1
Israel,5.496515903121684,2.7686381012476144,3.400365273349939,0.7781512503836436,5.476863496851335,Asia,1
Italy,5.789999998688878,,4.581175677018202,,5.44604294589583,Europe,1
Ivory Coast,4.3144571227346775,,2.093421685162235,,4.307709923404807,Africa,1
Jamaica,3.9507055347738613,,2.305351369446624,,3.6463056802847587,North America,1
Japan,4.994985460500242,,3.238798562713917,,4.960575414200726,Asia,1
Jordan,4.815478128073365,,2.8692317197309762,,3.8755242639493086,Asia,1
Kazakhstan,5.047243706124074,2.593286067020457,3.2612628687924934,,5.026071351266661,Asia,1
Kenya,4.721084811442744,,2.984077033902831,,4.551498792364467,Africa,1
Kuwait,5.0980792954458245,2.826722520168992,2.888179493918325,0.7781512503836436,5.065213602938038,Asia,1
Kyrgyzstan,4.76636822552407,2.7752462597402365,3.0576661039098294,0.47712125471966244,4.694798175822727,Asia,1
Laos,1.380211241711606,,,,1.3424226808222062,Asia,0
Latvia,3.754271868683459,2.4533183400470375,1.8388490907372552,0.6989700043360189,3.147985320683805,Europe,1
Lebanon,4.890856771414536,,2.785329835010767,,4.592432149630162,Asia,1
Lesotho,3.2893659515200318,,1.6334684555795864,,2.989004615698537,Africa,1
Liberia,3.154119525515847,,1.9138138523837167,,3.106870544478654,Africa,1
Libya,4.782673241939565,2.9876662649262746,2.9278834103307068,1.2041199826559248,4.536166896094166,Africa,1
Liechtenstein,2.7101173651118162,1.568201724066995,0.3010299956639812,0.0,2.5403294747908736,Europe,1
Lithuania,4.140602308020332,2.8662873390841948,2.1958996524092336,0.8450980400142568,3.6712654329471586,Europe,1
Luxembourg,4.213677101882299,,2.1760912590556813,,3.99409708958821,Europe,1
Macao,1.662757831681574,,,,1.662757831681574,Asia,0
Madagascar,4.2296306555085055,,2.387389826338729,,4.212214247419942,Africa,1
Malawi,3.772028165324855,,2.2648178230095364,,3.7245216271185626,Africa,1
Malaysia,4.489803848686308,2.902546779313991,2.3961993470957363,0.47712125471966244,4.306382132150198,Asia,1
Maldives,4.065056603356019,,1.568201724066995,,4.030721129360462,Asia,1
Mali,3.5486350598147514,,2.1335389083702174,,3.4291060083326967,Africa,1
Malta,3.773932647467645,1.8808135922807914,1.7853298350107671,0.3010299956639812,3.6009728956867484,Europe,1
Marshall Islands,0.3010299956639812,,,,,Australia/Oceania,0
Martinique,3.5504729571065634,,1.4771212547196624,,1.9912260756924949,North America,1
Mauritania,3.886490725172482,,2.2121876044039577,,3.8701697211364405,Africa,1
Mauritius,2.6444385894678386,,1.0,,2.5998830720736876,Africa,1
Mayotte,3.6400837313731205,,1.6434526764861874,,3.4718781993072905,Africa,1
Mexico,5.960380864988726,3.7743709598499167,4.957956688887243,2.6665179805548807,5.825209890462431,North America,1
Moldova,4.870597012177614,,3.2422929049829308,,4.736356656918396,Europe,1
Monaco,2.5403294747908736,,0.3010299956639812,,2.4216039268698313,Europe,1
Mongolia,2.531478917042255,,,,2.4955443375464483,Asia,0
Montenegro,4.249100477182922,,2.462397997898956,,4.137575633682041,Europe,1
Montserrat,1.1139433523068367,,0.0,,1.0791812460476249,North America,1
Morocco,5.326413699190211,,3.552911450216509,,5.242817122738137,Africa,1
Mozambique,4.097777734539283,,1.9590413923210936,,4.000043427276863,Africa,1
Myanmar,4.711773496120913,3.038620161949703,3.0860037056183818,1.3010299956639813,4.495960394881705,Asia,1
Namibia,4.1091734214254725,,2.123851640967086,,4.040285798932492,Africa,1
Nepal,5.225916352494018,3.5461723683169426,2.963787827345555,1.2041199826559248,5.110448289072529,Asia,1
Netherlands,5.533230440954108,4.046065730230688,3.865991800126275,1.9395192526186185,N/A,Europe,0
New Caledonia,1.4471580313422192,0.0,,,1.4471580313422192,Australia/Oceania,0
New Zealand,3.290034611362518,0.0,1.3979400086720377,,3.2688119037397803,Australia/Oceania,1
Nicaragua,3.741466761769755,,2.1931245983544616,,3.625826713285711,North America,1
Niger,3.0860037056183818,,1.8388490907372552,,3.0549958615291417,Africa,1
Nigeria,4.7960259157804295,,3.0572856444182146,,4.765288473934798,Africa,1
North Macedonia,4.470675044798936,,2.989894563718773,,4.300899687772249,Europe,1
Norway,4.292654730197986,1.7323937598229686,2.450249108319361,0.0,4.074194530401819,Europe,1
Oman,5.058555078815129,,3.082066934285113,,5.013090138125056,Asia,1
Pakistan,5.521381325132629,3.03261876085072,3.832189461068513,1.3010299956639813,5.496274946908666,Asia,1
Palestine,4.724890002838037,2.7024305364455254,2.682145076373832,0.9030899869919435,4.661774836874384,Asia,1
Panama,5.120721960911959,,3.42781057267599,,5.034796848428096,North America,1
Papua New Guinea,2.7701152947871015,,0.8450980400142568,,2.7596678446896306,Australia/Oceania,1
Paraguay,4.792741785834749,,3.137670537236755,,4.6211762817750355,South America,1
Peru,5.953079940864403,,4.536078433496973,,5.91366394195454,South America,1
Philippines,5.578562428167139,3.302330928684399,3.8564267724702446,1.5797835966168101,5.519114955871071,Asia,1
Poland,5.532542911434645,4.3350364406355135,3.728434950974255,2.305351369446624,5.129444968693421,Europe,1
Portugal,5.137581961230932,3.668012971641832,3.392345155361204,1.6020599913279623,4.889015814641569,Europe,1
Qatar,5.121700975166867,2.285557309007774,2.3654879848909,0.0,5.111763075525228,Asia,1
Romania,5.372149478375664,3.8159760009719856,3.8367670473942055,2.012837224705172,5.225042936191142,Europe,1
Russia,6.2041134681898376,4.262047459261425,4.44178936653435,2.550228353055094,6.07938386953071,Europe,1
Rwanda,3.7102020146553847,,1.5440680443502757,,3.6858312746260635,Africa,1
Réunion,3.73814608871206,,1.3424226808222062,,3.6655809910179533,Africa,1
Saint Barthelemy,1.919078092376074,,,,1.8260748027008264,North America,0
Saint Kitts and Nevis,1.2787536009528289,,,,1.2787536009528289,North America,0
Saint Lucia,1.8808135922807914,,,,1.4313637641589874,North America,0
Saint Martin,2.7528164311882715,,0.9542425094393249,,2.6884198220027105,North America,1
Saint Pierre and Miquelon,1.2041199826559248,,,,1.0791812460476249,North America,0
Saint Vincent and the Grenadines,1.8692317197309762,,,,1.845098040014257,North America,0
San Marino,2.967547976218862,,1.6232492903979006,,2.857935264719429,Europe,1
Saudi Arabia,5.540179260522274,2.5998830720736876,3.731024379815688,1.3010299956639813,5.522977318940042,Asia,1
Senegal,4.193263773001352,1.0791812460476249,2.509202522331103,,4.168261710182875,Africa,1
Serbia,4.654532690613644,3.1889284837608534,2.910624404889201,0.6989700043360189,4.498806606935368,Europe,0
Seychelles,2.184691430817599,,,,2.173186268412274,Africa,0
Sierra Leone,3.373279893277496,,1.8692317197309762,,3.254064452914338,Africa,1
Singapore,4.763450456489689,0.9542425094393249,1.4471580313422192,,4.762746065395614,Asia,1
Slovakia,4.741080655665031,3.5267268673146357,2.326335860928751,1.0791812460476249,4.0971878725708955,Europe,1
Slovenia,4.511923447850146,3.25478968739721,2.4983105537896004,1.3617278360175928,4.049528122277718,Europe,1
Solomon Islands,0.9030899869919435,,,,0.6020599913279624,Australia/Oceania,0
Somalia,3.595606434865603,,2.0170333392987803,,3.503109436671369,Africa,1
South Africa,5.858398826871144,,4.282486162186108,,5.8128699250230484,Africa,1
South Korea,4.421357098513142,2.0569048513364727,2.6655809910179533,0.0,4.384299639308384,Asia,1
South Sudan,3.4628470358316736,,1.7634279935629373,,3.110589710299249,Africa,1
Spain,6.0930439649427175,,4.5519255096023565,,N/A,Europe,0
Sri Lanka,4.004536317851323,2.496929648073215,1.2787536009528289,,3.6316466629584196,Asia,1
Sudan,4.138997014032636,,2.92272545799326,,3.830203598925704,Africa,1
Suriname,3.7157527168228595,,2.0453229787866576,,3.7035492982382303,South America,1
Sweden,5.094663251839604,,3.7736401932600256,0.9542425094393249,N/A,Europe,0
Switzerland,5.188227988219536,3.964118143151485,3.351989455435632,1.6901960800285136,4.814247595731921,Europe,0
Syria,3.7507397512353506,,2.44870631990508,,3.2782962080912736,Asia,1
São Tomé and Príncipe,2.974971994298069,,1.2041199826559248,,2.9561684304753633,Africa,1
Taiwan,2.74350976472843,0.0,0.8450980400142568,,2.710963118995276,Asia,1
Tajikistan,4.04048366420627,1.5797835966168101,1.9138138523837167,,4.007833092701319,Asia,1
Tanzania,2.7067177823367587,,1.3222192947339193,,2.2624510897304293,Africa,1
Thailand,3.576916955965207,1.0791812460476249,1.7708520116421442,,3.554489160003819,Asia,1
Timor-Leste,1.4771212547196624,,,,1.462397997898956,Asia,0
Togo,3.3609718837259357,,1.7403626894942439,,3.2113875529368587,Africa,1
Trinidad and Tobago,3.750970984437319,,2.0293837776852097,,3.6327608884794387,North America,1
Tunisia,4.763645086535168,3.574147064150723,3.09795107099415,2.0,3.7017406324372124,Africa,1
Turkey,5.56917720342225,,4.0042783722001625,,5.506182912704947,Asia,1
Turks and Caicos,2.846955325019824,,0.7781512503836436,,2.8382192219076257,North America,1
UAE,5.118952172979204,3.068927611682072,2.690196080028514,0.3010299956639812,5.105874498664055,Asia,1
UK,5.984680302066375,,4.662332770439755,,N/A,Europe,0
USA,6.964751080893551,3.884285462339675,5.369831599200773,2.1903316981702914,6.777079900806613,North America,0
Uganda,4.08639542712425,,2.03342375548695,,3.8727970399895986,Africa,1
Ukraine,5.5783285611487345,3.919705534549121,3.847634344318255,2.2380461031287955,5.19040454145799,Europe,1
Uruguay,3.4834446480985353,,1.7558748556724915,,3.398634324538392,South America,1
Uzbekistan,4.823095849972996,2.1760912590556813,2.749736315569061,0.0,4.8042280548194665,Asia,1
Vatican City,1.4313637641589874,,,,1.1760912590556813,Europe,0
Venezuela,4.960375631410158,,2.89707700320942,,4.933977996122309,South America,1
Vietnam,3.0707764628434346,,1.5440680443502757,,3.0261245167454502,Asia,1
Wallis and Futuna,0.0,,,,0.0,Australia/Oceania,0
Western Sahara,1.0,,0.0,,0.9030899869919435,Africa,1
Yemen,3.3142886609474975,,2.7774268223893115,,3.1354506993455136,Asia,1
Zambia,4.212853189947111,,2.5415792439465807,,4.1927068066128585,Africa,1
Zimbabwe,3.9216344610537055,,2.383815365980431,,3.895643504824079,Africa,1
World,7.658032738604397,5.284347251037705,6.0750017439543305,3.4628470358316736,7.512924445626793,,0
