Country,Total Cases,New Cases,Total Deaths,New Deaths,Total Recovered,Continent,Reliability*
São Tomé and Príncipe,2.968015713993642,,1.1760912590556813,,2.9523080096621253,Africa,1
Taiwan,2.7283537820212285,0.6020599913279624,0.8450980400142568,,2.6910814921229687,Asia,1
Tajikistan,4.015946243657567,,1.9030899869919435,,3.969276095488932,Asia,1
Tanzania,2.7067177823367587,,1.3222192947339193,,2.2624510897304293,Africa,1
Thailand,3.564547711755948,0.6020599913279624,1.7708520116421442,,3.5399538416563967,Asia,1
Timor-Leste,1.462397997898956,,,,1.4471580313422192,Asia,0
Togo,3.3001605369513523,,1.7075701760979363,,3.1728946977521764,Africa,1
Trinidad and Tobago,3.715501945293284,,1.968482948553935,,3.5443161417474274,North America,1
Tunisia,4.541454428747589,,2.709269960975831,,3.7017406324372124,Africa,1
Turkey,5.5342076590701,,3.958085848521085,,5.476656310834664,Asia,1
Turks and Caicos,2.842609239610562,,0.7781512503836436,,2.828015064223977,North America,1
UAE,5.052497714974205,3.149834696715785,2.6580113966571126,0.47712125471966244,5.020953475193203,Asia,1
UK,5.828416262462167,,4.636417681408048,,N/A,Europe,0
USA,6.914862888522782,3.5460488664017342,5.347878149037522,1.806179973983887,6.725972608837111,North America,0
Uganda,4.014268457209643,2.3364597338485296,1.9822712330395684,,3.8389120274059985,Africa,1
Ukraine,5.458231310230412,3.77757180469141,3.7330366829335797,2.0253058652647704,5.086071391854261,Europe,1
Uruguay,3.3832766504076504,,1.7075701760979363,,3.3064250275506875,South America,1
Uzbekistan,4.795768823723317,2.3138672203691533,2.7151673578484576,0.0,4.773998422532553,Asia,1
Vatican City,1.414973347970818,,,,1.0791812460476249,Europe,0
Venezuela,4.931808622678894,,2.8573324964312685,,4.890359531317129,South America,1
Vietnam,3.0507663112330423,,1.5440680443502757,,3.012837224705172,Asia,1
Western Sahara,1.0,,0.0,,0.9030899869919435,Africa,1
Yemen,3.312388949370592,,2.7752462597402365,,3.123524980942732,Asia,1
Zambia,4.194764024110887,,2.5390760987927767,,4.173157120153469,Africa,1
Zimbabwe,3.9071425310031405,,2.3636119798921444,,3.8847387377696316,Africa,1
World,7.593781920972893,4.994163120221878,6.042980874713323,3.2375437381428744,7.46135412312363,,0
