Country,Total Cases,New Cases,Total Deaths,New Deaths,Total Recovered,Continent,Reliability*
Cameroon,4.338317018854097,,2.629409599102719,,4.303563215917248,Africa,1
Canada,5.370163218595914,,4.005866601875385,,5.291981226673192,North America,0
Caribbean Netherlands,2.184691430817599,,0.47712125471966244,,2.161368002234975,North America,1
Cayman Islands,2.380211241711606,,0.0,,2.3443922736851106,North America,1
Central African Republic,3.6871721045948,,1.792391689498254,,3.284205067701794,Africa,1
Chad,3.1711411510283822,,1.9912260756924949,,3.118595365223762,Africa,1
Channel Islands,2.924795995797912,,1.6812412373755872,,2.8530895298518657,Europe,1
Chile,5.707788120201574,,4.152502380461126,,5.687209588320844,South America,1
China,4.934483301171812,1.380211241711606,3.6659560294539566,,4.908506464990202,Asia,1
Colombia,6.031078679259495,,4.495738547239104,,5.986426848132429,South America,1
Comoros,2.7363965022766426,,0.8450980400142568,,2.6972293427597176,Africa,1
Costa Rica,5.041278174244985,,3.1414497734004674,,4.824249528371041,North America,1
Croatia,4.711765062481431,3.3382572302462554,2.749736315569061,1.2041199826559248,4.544551703070268,Europe,1
Cuba,3.8380300829853202,,2.1072099696478683,,3.7955324427101544,North America,1
Curaçao,2.9867717342662448,,0.0,,2.8228216453031045,North America,1
Cyprus,3.6400837313731205,,1.414973347970818,,3.274619619091238,Asia,1
Czechia,5.525177019856674,,3.5120169694961265,,5.1564249629095915,Europe,1
DR Congo,4.0533089811241,,2.4871383754771865,,4.024690862355431,Africa,1
Denmark,4.666059108271175,,2.857935264719429,,4.538108528260863,Europe,1
Djibouti,3.7451528950769,,1.7853298350107671,,3.7356787259059048,Africa,1
Dominica,1.6989700043360187,,,,1.5185139398778875,North America,0
Dominican Republic,5.103865270142923,,3.351216345339342,,5.020618136618984,North America,1
Ecuador,5.22580533487163,,4.1027766148834415,,5.151550640942427,South America,1
Egypt,5.0316306046066535,,3.7969903905456865,,4.997613521298866,Africa,1
El Salvador,4.531670475296586,2.2764618041732443,2.9907826918031377,0.6020599913279624,4.474041345171332,North America,1
Equatorial Guinea,3.7065471026403576,,1.919078092376074,,3.6959192528313998,Africa,1
Eritrea,2.6655809910179533,,,,2.6148972160331345,Africa,0
Estonia,3.6976651626476746,1.9030899869919435,1.863322860120456,,3.5825178836040625,Europe,1
Eswatini,3.772101569277012,,2.0681858617461617,,3.7517408738109004,Africa,1
Ethiopia,4.983035100118683,,3.1670217957902564,,4.7202999093317946,Africa,1
Falkland Islands,1.1139433523068367,,,,1.1139433523068367,South America,0
Faroe Islands,2.694605198933569,,,,2.682145076373832,Europe,0
Fiji,1.5314789170422551,,0.3010299956639812,,1.4913616938342726,Australia/Oceania,1
Finland,4.211947743679434,2.250420002308894,2.5538830266438746,,4.05307844348342,Europe,1
France,6.1359670310415,,4.565706177812806,,5.070621461794534,Europe,0
French Guiana,4.022675761953727,,1.845098040014257,,3.999782798454136,South America,1
French Polynesia,3.8610562445768735,,1.462397997898956,,3.685024785105714,Australia/Oceania,1
Gabon,3.952695599586917,,1.7403626894942439,,3.939419403329317,Africa,1
Gambia,3.564902672529205,,2.0755469613925306,,3.5046067706419537,Africa,1
Georgia,4.609882420608205,3.2530955858490316,2.525044807036845,1.4471580313422192,4.399742926242862,Asia,1
Germany,5.725980199694907,2.4683473304121573,4.0246498311794445,0.0,5.538699379542407,Europe,1
Ghana,4.682361718121874,1.8388490907372552,2.505149978319906,,4.67407999402218,Africa,1
Gibraltar,2.846955325019824,0.7781512503836436,,,2.792391689498254,Europe,0
Greece,4.593850725767885,,2.7965743332104296,,3.999522013128904,Europe,0
Greenland,1.2304489213782739,,,,1.2041199826559248,North America,0
Grenada,1.4471580313422192,,,,1.380211241711606,North America,0
Guadeloupe,3.8810992183890174,,2.100370545117563,,3.3506356082589543,North America,1
Guatemala,5.033178390230088,,3.571592383361307,,4.988063739452725,North America,1
Guinea,4.084576277934331,1.8920946026904804,1.863322860120456,0.0,4.0244035626829655,Africa,1
Guinea-Bissau,3.3825573219087857,,1.6127838567197355,,3.2595938788859486,Africa,1
Guyana,3.6193020758756083,,2.093421685162235,,3.5089335260500327,South America,1
Haiti,3.95698436774276,,2.3654879848909,,3.8709303583486956,North America,1
Honduras,4.98857679201473,2.7126497016272113,3.426836453803508,0.47712125471966244,4.606155559286679,North America,1
Hong Kong,3.726808682524964,0.8450980400142568,2.0211892990699383,,3.707229419327294,Asia,1
Hungary,4.89871969803869,3.5886078047426864,3.2598326990634834,1.8388490907372552,4.3027204498961344,Europe,1
Iceland,3.6893088591236203,1.3979400086720377,1.1760912590556813,0.3010299956639812,3.596377143997599,Europe,1
India,6.913065426918218,3.4771212547196626,5.086929024048365,1.0413926851582251,6.874569537484959,Asia,1
Indonesia,5.61572285517347,3.4307198878632823,4.144356227368183,1.8692317197309762,5.533952447529503,Asia,1
Iran,5.7927354865943235,3.887561040930009,4.54775009877109,2.637489729512511,5.68725331524602,Asia,1
Iraq,5.674521284839618,,4.037824750588342,,5.601685250707187,Asia,1
Ireland,4.788564289821101,,3.281714970027296,,4.368547197567657,Europe,1
Isle of Man,2.5477747053878224,,1.380211241711606,,2.510545010206612,Europe,1
Israel,5.497617887963401,1.8808135922807914,3.4050046650503694,0.3010299956639812,5.479264268727931,Asia,1
Italy,5.832144719082156,,4.586789778209424,,5.461537542502897,Europe,1
Ivory Coast,4.3163059023458565,,2.100370545117563,,4.308884414422017,Africa,1
Jamaica,3.9587549498690895,,2.3138672203691533,,3.6541765418779604,North America,1
Japan,5.001699106292237,,3.244277120801843,,4.966024339987432,Asia,1
Jordan,4.860978492805098,,2.9185545305502734,,3.8808135922807914,Asia,1
Kazakhstan,5.050835854603155,2.667452952889954,3.2612628687924934,,5.0269416279590295,Asia,1
Kenya,4.741876131938538,,2.9916690073799486,,4.554804015342861,Africa,1
Kuwait,5.102207237198595,2.783903579272735,2.893206753059848,0.47712125471966244,5.070252188864063,Asia,1
Kyrgyzstan,4.769953049228287,,3.058426024457005,,4.698822319104259,Asia,1
Laos,1.380211241711606,,,,1.3424226808222062,Asia,0
Latvia,3.7878853509409245,2.383815365980431,1.8692317197309762,0.47712125471966244,3.147985320683805,Europe,1
Lebanon,4.909705760144884,,2.8041394323353503,,4.61934381288798,Asia,1
Lesotho,3.2907022432878543,,1.6434526764861874,,2.989004615698537,Africa,1
Liberia,3.154119525515847,,1.9138138523837167,,3.106870544478654,Africa,1
Libya,4.792706788898358,2.9777236052888476,2.9400181550076634,1.146128035678238,4.5545255011177606,Africa,1
Liechtenstein,2.7267272090265724,,0.47712125471966244,,2.5403294747908736,Europe,1
Lithuania,4.196424913949195,2.951823035315912,2.220108088040055,0.0,3.6886867242841235,Europe,1
Luxembourg,4.253652948483564,,2.1958996524092336,,4.003503614742536,Europe,1
Macao,1.662757831681574,,,,1.662757831681574,Asia,0
Madagascar,4.233275391293944,,2.387389826338729,,4.215082115013175,Africa,1
Malawi,3.7730546933642626,,2.2648178230095364,,3.7261564661727546,Africa,1
Malaysia,4.511950170375499,2.9809119377768436,2.3961993470957363,,4.346744054604849,Asia,1
Maldives,4.066661302300677,,1.5797835966168101,,4.033986365239606,Asia,1
Mali,3.550717423469283,,2.1335389083702174,,3.4398062113933303,Africa,1
Malta,3.791129000727286,2.146128035678238,1.806179973983887,0.3010299956639812,3.63205216670581,Europe,1
Marshall Islands,0.3010299956639812,,,,,Australia/Oceania,0
Martinique,3.5504729571065634,,1.4771212547196624,,1.9912260756924949,North America,1
Mauritania,3.886659897861203,,2.2121876044039577,,3.8711641328029494,Africa,1
Mauritius,2.6444385894678386,,1.0,,2.5998830720736876,Africa,1
Mayotte,3.6400837313731205,,1.6434526764861874,,3.4718781993072905,Africa,1
Mexico,5.966123891085728,3.788945727023748,4.962620273056505,2.6665179805548807,5.831011210573768,North America,1
Moldova,4.881042108193405,,3.251638220448212,,4.746494081342589,Europe,1
Monaco,2.5550944485783194,,0.3010299956639812,,2.436162647040756,Europe,1
Mongolia,2.5390760987927767,,,,2.4955443375464483,Asia,0
Montenegro,4.263423010867386,,2.4785664955938436,,4.148726016398147,Europe,1
Montserrat,1.1139433523068367,,0.0,,1.0791812460476249,North America,1
Morocco,5.340610661607071,,3.5676144427308447,,5.25833791379935,Africa,1
Mozambique,4.109544800878346,,1.9637878273455553,,4.018575683467251,Africa,1
Myanmar,4.721860057690095,,3.0923696996291206,,4.515529449374863,Asia,1
Namibia,4.111766433052562,,2.123851640967086,,4.042811691807148,Africa,1
Nepal,5.239467157014153,3.450864692379766,2.9822712330395684,1.3617278360175928,5.1298251854280075,Asia,1
Netherlands,5.5455273011467305,,3.868938178332911,,N/A,Europe,0
New Caledonia,1.4471580313422192,,,,1.4471580313422192,Australia/Oceania,0
New Zealand,3.2920344359947364,0.3010299956639812,1.3979400086720377,,3.2688119037397803,Australia/Oceania,1
Nicaragua,3.741466761769755,,2.1931245983544616,,3.625826713285711,North America,1
Niger,3.0863598306747484,,1.8388490907372552,,3.0557604646877348,Africa,1
Nigeria,4.798326011574111,,3.058426024457005,,4.76845309827063,Africa,1
North Macedonia,4.499302094133328,,2.997386384397313,,4.3166202516359355,Europe,1
Norway,4.308158740359688,,2.450249108319361,,4.074194530401819,Europe,1
Oman,5.0634609634739105,3.113943352306837,3.095518042323151,1.5797835966168101,5.024074987307427,Asia,1
Pakistan,5.523707456573183,2.989894563718773,3.833975371279906,1.2304489213782739,5.4976965928913994,Asia,1
Palestine,4.728516104759767,,2.683947130751512,,4.665665402907714,Asia,1
Panama,5.125799956676463,,3.4313637641589874,,5.043566603822077,North America,1
Papua New Guinea,2.7701152947871015,,0.8450980400142568,,2.7596678446896306,Australia/Oceania,1
Paraguay,4.800613989826332,,3.1473671077937864,,4.632457292184724,South America,1
Peru,5.9554486542134635,,4.537516872039572,,5.916557640428339,South America,1
Philippines,5.583326888951167,3.3794868137172736,3.8596185787721806,1.2304489213782739,5.542526668991491,Asia,1
Poland,5.579671579910808,4.234795588220643,3.7621531923035945,2.1818435879447726,5.1661191578259755,Europe,1
Portugal,5.150077612224299,,3.3991543339582164,,4.904607363815448,Europe,1
Qatar,5.122936373016304,2.214843848047698,2.3654879848909,,5.113221155176079,Asia,1
Romania,5.392104009234546,3.7262380468026377,3.8492350913147226,1.99563519459755,5.245450973875286,Europe,1
Russia,6.213990575041686,4.271027994262323,4.450787792072898,2.3891660843645326,6.088374619254132,Europe,1
Rwanda,3.710709565724337,,1.5440680443502757,,3.688330818112266,Africa,1
Réunion,3.752739693935328,,1.380211241711606,,3.688775655272845,Africa,1
Saint Barthelemy,1.919078092376074,,,,1.8260748027008264,North America,0
Saint Kitts and Nevis,1.2787536009528289,,,,1.2787536009528289,North America,0
Saint Lucia,1.8920946026904804,,,,1.4471580313422192,North America,0
Saint Martin,2.7528164311882715,,0.9542425094393249,,2.6884198220027105,North America,1
Saint Pierre and Miquelon,1.2041199826559248,,,,1.0791812460476249,North America,0
Saint Vincent and the Grenadines,1.8692317197309762,,,,1.845098040014257,North America,0
San Marino,2.967547976218862,,1.6232492903979006,,2.857935264719429,Europe,1
Saudi Arabia,5.540682273943471,,3.732554579851432,,5.523540973507996,Asia,1
Senegal,4.193958978019187,1.146128035678238,2.5118833609788744,0.0,4.174873528887417,Africa,1
Serbia,4.671672595620886,,2.9138138523837167,,4.498806606935368,Europe,1
Seychelles,2.184691430817599,,,,2.173186268412274,Africa,0
Sierra Leone,3.3740147402919116,,1.8692317197309762,,3.255272505103306,Africa,1
Singapore,4.763570239147366,0.6020599913279624,1.4471580313422192,,4.7627760627696585,Asia,1
Slovakia,4.777760209355061,3.358315640082196,2.3404441148401185,,4.107142105833073,Europe,1
Slovenia,4.552047351843618,3.1277525158329733,2.5599066250361124,1.3979400086720377,4.106700732362354,Europe,1
Solomon Islands,0.9030899869919435,,,,0.6020599913279624,Australia/Oceania,0
Somalia,3.595606434865603,,2.0170333392987803,,3.503109436671369,Africa,1
South Africa,5.860608682349544,,4.285016917629171,,5.815698590219686,Africa,1
South Korea,4.425452701120848,2.093421685162235,2.66838591669,0.3010299956639812,4.386623796125078,Asia,1
South Sudan,3.4631461367263494,,1.7634279935629373,,3.110589710299249,Africa,1
Spain,6.101924672317485,,4.554828225532231,,N/A,Europe,0
Sri Lanka,4.027879409207207,,1.3010299956639813,,3.6906390117159673,Asia,1
Sudan,4.140004950619449,,2.92272545799326,,3.830203598925704,Africa,1
Suriname,3.7162538258960365,,2.0453229787866576,,3.7041505168397992,South America,1
Sweden,5.094663251839604,,3.7736401932600256,,N/A,Europe,0
Switzerland,5.188227988219536,,3.3619166186686433,0.47712125471966244,4.814247595731921,Europe,1
Syria,3.758003009299799,,2.459392487759231,,3.295786940251609,Asia,1
São Tomé and Príncipe,2.975431808509263,,1.2041199826559248,,2.9561684304753633,Africa,1
Taiwan,2.7466341989375787,0.47712125471966244,0.8450980400142568,,2.714329759745233,Asia,1
Tajikistan,4.042063349432156,,1.9138138523837167,,4.01000297412706,Asia,1
Tanzania,2.7067177823367587,,1.3222192947339193,,2.2624510897304293,Africa,1
Thailand,3.5779511277297553,0.6020599913279624,1.7708520116421442,,3.5553363279952666,Asia,1
Timor-Leste,1.4771212547196624,,,,1.462397997898956,Asia,0
Togo,3.3675422735205767,,1.7558748556724915,,3.220108088040055,Africa,1
Trinidad and Tobago,3.7552648914122466,,2.03342375548695,,3.663700925389648,North America,1
Tunisia,4.786147816097175,3.114610984232173,3.129689892199301,1.4913616938342726,3.7017406324372124,Africa,1
Turkey,5.574456089415153,,4.010808597512207,,5.510506136429904,Asia,1
Turks and Caicos,2.847572659142112,0.0,0.7781512503836436,,2.8382192219076257,North America,1
UAE,5.126803280387007,3.1065308538223815,2.6954816764901977,0.0,5.115637134274805,Asia,1
UK,6.005034578774561,,4.667966330984331,,N/A,Europe,0
USA,6.973350626484309,3.348888723071438,5.373097826526259,1.462397997898956,6.782678542723944,North America,0
Uganda,4.096736260462468,,2.0453229787866576,,3.8752349464501648,Africa,1
Ukraine,5.59708059745272,3.9008585047019917,3.863679667875898,2.041392685158225,5.2080138390138515,Europe,1
Uruguay,3.494711025205263,,1.7634279935629373,,3.4082399653118496,South America,1
Uzbekistan,4.826431166847557,2.089905111439398,2.754348335711019,0.3010299956639812,4.807771728458045,Asia,1
Vatican City,1.4313637641589874,,,,1.1760912590556813,Europe,0
Venezuela,4.963849190708732,,2.9020028913507296,,4.93838461255983,South America,1
Vietnam,3.0718820073061255,,1.5440680443502757,,3.0261245167454502,Asia,1
Wallis and Futuna,0.0,,,,0.0,Australia/Oceania,0
Western Sahara,1.0,,0.0,,0.9030899869919435,Africa,1
Yemen,3.3144992279731516,,2.7774268223893115,,3.1354506993455136,Asia,1
Zambia,4.215690426253203,,2.5428254269591797,,4.195346058348419,Africa,1
Zimbabwe,3.922569768985712,,2.385606273598312,,3.8972971220594967,Africa,1
World,7.667330044170653,5.099808355999717,6.079823526710302,3.3378584290410944,7.51942853473404,,0
