Country,Total Cases,New Cases,Total Deaths,New Deaths,Total Recovered,Continent,Reliability*
Iran,5.529975446999536,,4.286254320828791,,5.468068051324463,Asia,1
Iraq,5.2260583104271126,,3.756560043006683,,5.079647861854586,Asia,1
Ireland,4.431283331807261,,3.2489536154957075,,4.368547197567657,Europe,1
Isle of Man,2.526339277389844,,1.380211241711606,,2.494154594018443,Europe,1
Israel,4.959423021943105,,2.8228216453031045,,4.825847873171286,Asia,1
Italy,5.402792530768426,,4.546961950002583,,5.308192916928974,Europe,1
Ivory Coast,4.228785200980649,,2.03342375548695,,4.13738576433397,Africa,1
Jamaica,3.0342272607705505,1.0413926851582251,1.146128035678238,,2.8813846567705728,North America,1
Japan,4.7178119168765855,,3.030599721965951,,4.573787994695045,Asia,1
Jordan,3.123524980942732,,1.0413926851582251,,3.089551882886454,Asia,1
Kazakhstan,5.009820441268141,2.6424645202421213,3.103461622094705,,4.906959631660827,Asia,1
Kenya,4.467371287647479,,2.667452952889954,,4.184634656586273,Africa,1
Kuwait,4.876131204062066,,2.693726948923647,,4.824386202318774,Asia,1
Kyrgyzstan,4.616717013189635,,3.1734776434529945,,4.526235861629884,Asia,1
Laos,1.3424226808222062,,,,1.2787536009528289,Asia,0
Latvia,3.1189257528257768,0.8450980400142568,1.505149978319906,,3.03261876085072,Europe,1
Lebanon,3.9055260484350485,,1.9731278535996986,,3.40671045860979,Asia,1
Lesotho,2.946452265013073,,1.3979400086720377,,2.432969290874406,Africa,1
Liberia,3.097604328874411,,1.9138138523837167,,2.8680563618230415,Africa,1
Libya,3.8649261915390056,,2.143014800254095,,2.9283958522567137,Africa,1
Liechtenstein,1.9590413923210936,,0.0,,1.9395192526186185,Europe,1
Lithuania,3.371437317404101,,1.9084850188786497,,3.2281436075977417,Europe,1
Luxembourg,3.8695250628572273,,2.0863598306747484,,3.8129133566428557,Europe,1
Macao,1.662757831681574,,,,1.662757831681574,Asia,0
Madagascar,4.134909879131878,,2.214843848047698,,4.079579166970131,Africa,1
Malawi,3.697926444806505,,2.1931245983544616,,3.4109458586877746,Africa,1
Malaysia,3.961373627594801,,2.0969100130080562,,3.9458623244896174,Asia,1
Maldives,3.746011107751926,,1.3424226808222062,,3.4785664955938436,Asia,1
Mali,3.4144719496293026,,2.0969100130080562,,3.296445794206396,Africa,1
Malta,3.1058506743851435,,0.9542425094393249,,2.8819549713396007,Europe,1
Martinique,2.526339277389844,,1.2041199826559248,,1.9912260756924949,North America,1
Mauritania,3.824516328007209,,2.1958996524092336,,3.770041554319669,Africa,1
Mauritius,2.537819095073274,,1.0,,2.5237464668115646,Africa,1
Mayotte,3.4940153747571436,,1.591064607026499,,3.4683473304121573,Africa,1
Mexico,5.708734396867851,3.749581734865559,4.7474739564958455,2.788875115775417,5.538640330574134,North America,1
Moldova,4.469571672441998,,2.946452265013073,,4.312938609013135,Europe,1
Monaco,2.164352855784437,,0.6020599913279624,,2.0569048513364727,Europe,1
Mongolia,2.4742162640762553,0.0,,,2.4345689040341987,Asia,0
Montenegro,3.5943925503754266,,1.863322860120456,,3.4396484295634737,Europe,1
Montserrat,1.1139433523068367,,0.0,,1.0791812460476249,North America,1
Morocco,4.593740066214235,,2.786041210242554,,4.441600884296931,Africa,1
Mozambique,3.4326486600131068,,1.2787536009528289,,3.031408464251624,Africa,1
Myanmar,2.5728716022004803,,0.7781512503836436,,2.507855871695831,Asia,1
Namibia,3.571242850560224,,1.4913616938342726,,2.9283958522567137,Africa,1
Nepal,4.407407901965182,,1.99563519459755,,4.232411578420846,Asia,1
Netherlands,4.791269480910269,,3.7900739484263046,,N/A,Europe,0
New Caledonia,1.3617278360175928,,,,1.3424226808222062,Australia/Oceania,0
New Zealand,3.2065560440990297,0.8450980400142568,1.3424226808222062,,3.184975190698261,Australia/Oceania,1
Nicaragua,3.6143698395482886,,2.1072099696478683,,3.4643404846276673,North America,1
Niger,3.064832219738574,,1.8388490907372552,,3.031408464251624,Africa,1
Nigeria,4.68524896024201,,2.988112840268352,,4.5562783726258385,Africa,1
North Macedonia,4.097430853944242,,2.7283537820212285,,3.9556877503135057,Europe,1
Norway,3.9959859979137993,,2.416640507338281,,3.9472866446777983,Europe,1
Oman,4.917731262992008,,2.745855195173729,,4.888892432340036,Asia,1
Pakistan,5.459463356423401,2.873320601815399,3.7897216939809217,0.9542425094393249,5.4242673124003185,Asia,1
Palestine,4.199590640603693,,2.0253058652647704,,3.9722954286111394,Asia,1
Panama,4.899831441696927,,3.2390490931401916,,4.723340720665777,North America,1
Papua New Guinea,2.432969290874406,,0.47712125471966244,,1.8920946026904804,Australia/Oceania,1
Paraguay,3.9553028227616918,,2.03342375548695,,3.752586178740409,South America,1
Peru,5.7128987603665005,,4.412561339094492,,5.549287791172749,South America,1
Philippines,5.198431635107324,3.638589083292717,3.4149733479708178,2.2013971243204513,4.858591330627028,Asia,1
Poland,4.748885440009516,2.8870543780509568,3.271609301378832,1.0413926851582251,4.589424558095592,Europe,0
Portugal,4.730645023382036,,3.248463717551032,,4.595209536956467,Europe,1
Qatar,5.058926844595423,,2.278753600952829,,5.0463312486951315,Asia,1
Romania,4.832802600825385,,3.462996612028056,,4.504062882678692,Europe,1
Russia,5.962787799563875,3.704236337308788,4.193597610298094,2.0755469613925306,5.862972308474991,Europe,1
Rwanda,3.3604040547299387,,0.9030899869919435,,3.2052043639481447,Africa,1
Réunion,2.8898617212581885,,0.6989700043360189,,2.8175653695597807,Africa,1
Saint Barthelemy,1.1139433523068367,,,,0.9542425094393249,North America,0
Saint Kitts and Nevis,1.2304489213782739,,,,1.2304489213782739,North America,0
Saint Lucia,1.3979400086720377,,,,1.3979400086720377,North America,0
Saint Martin,2.037426497940624,,0.6020599913279624,,1.6901960800285136,North America,1
Saint Pierre and Miquelon,0.6020599913279624,,,,0.0,North America,0
Saint Vincent and the Grenadines,1.7558748556724915,,,,1.7403626894942439,North America,0
San Marino,2.8444771757456815,,1.6232492903979006,,2.8175653695597807,Europe,1
Saudi Arabia,5.471147900564581,,3.5234863323432277,,5.419888039509423,Asia,1
Senegal,4.0745238879349515,,2.3961993470957363,,3.8816699076720615,Africa,1
Serbia,4.465873386571601,,2.8228216453031045,,4.416923289055086,Europe,1
Seychelles,2.103803720955957,,,,2.100370545117563,Africa,0
Sierra Leone,3.2893659515200318,,1.8388490907372552,,3.17666993266815,Africa,1
Singapore,4.74555100455966,1.9084850188786497,1.4313637641589874,,4.707987239101958,Asia,1
Slovakia,3.4473131088235682,,1.4913616938342726,,3.288696260590256,Europe,1
Slovenia,3.374565060722765,,2.110589710299249,,3.3068537486930087,Europe,1
Somalia,3.5118833609788744,,1.968482948553935,,3.355643050220869,Africa,1
South Africa,5.762783561789437,,4.062807533172159,,5.664391855206805,Africa,1
South Korea,4.177218959332716,2.220108088040055,2.484299839346786,,4.143046043337588,Asia,1
South Sudan,3.394801777162711,,1.6720978579357175,,3.070037866607755,Africa,1
Spain,5.554904478808478,,4.456624103507064,,N/A,Europe,0
Sri Lanka,3.4602963267574753,,1.0413926851582251,,3.4245549766067134,Asia,1
Sudan,4.085004999076652,,2.8992731873176036,,3.8010605298478555,Africa,1
Suriname,3.4530123911214554,,1.6127838567197355,,3.2773799746672547,South America,1
Sweden,4.925796662885386,,3.7621531923035945,,N/A,Europe,0
Switzerland,4.576007148971984,,3.2990712600274095,,4.517195897949974,Europe,1
Syria,3.180412632838324,,1.7634279935629373,,2.6053050461411096,Asia,1
São Tomé and Príncipe,2.9469432706978256,,1.1760912590556813,,2.9079485216122722,Africa,1
Taiwan,2.682145076373832,,0.8450980400142568,,2.6532125137753435,Asia,1
Tajikistan,3.9024924211586036,,1.7993405494535817,,3.8310374856400253,Asia,1
Tanzania,2.7067177823367587,,1.3222192947339193,,2.2624510897304293,Africa,1
Thailand,3.5284024379536176,,1.7634279935629373,,3.504198918539445,Asia,1
Timor-Leste,1.3979400086720377,,,,1.380211241711606,Asia,0
Togo,3.0507663112330423,,1.414973347970818,,2.906335041805091,Africa,1
Trinidad and Tobago,2.629409599102719,,1.0,,2.143014800254095,North America,1
Tunisia,3.2794387882870204,,1.724275869600789,,3.12057393120585,Africa,1
Turkey,5.392452483926884,,3.773347541980823,,5.359797551034401,Asia,1
Turks and Caicos,2.437750562820388,1.2041199826559248,0.3010299956639812,,1.7323937598229686,North America,1
UAE,4.804949994813862,,2.5550944485783194,,4.759463867212711,Asia,1
UK,5.500191176262611,,4.61655952887783,,N/A,Europe,0
USA,6.738484535065768,,5.234352746862905,,6.458660054123659,North America,1
Uganda,3.1414497734004674,,1.0791812460476249,,3.0576661039098294,Africa,1
Ukraine,4.95288442433021,3.2664668954402414,3.3104808914626753,1.5185139398778875,4.6760531246518715,Europe,1
Uruguay,3.15259407792747,,1.5797835966168101,,3.0726174765452368,South America,1
Uzbekistan,4.531696010014485,2.292256071356476,2.3443922736851106,0.0,4.457291339128507,Asia,1
Vatican City,1.0791812460476249,,,,1.0791812460476249,Europe,0
Venezuela,4.496666778880049,,2.424881636631067,,4.334051440346892,South America,1
Vietnam,2.9684829485539352,,1.3424226808222062,,2.640481436970422,Asia,1
Western Sahara,1.0,,0.0,,0.9030899869919435,Africa,1
Yemen,3.269045709657623,,2.722633922533812,,3.0038911662369103,Asia,1
Zambia,3.95525468282018,,2.4082399653118496,,3.880012838366772,Africa,1
Zimbabwe,3.7051792448736762,,2.1072099696478683,,3.3005954838899636,Africa,1
World,7.329788527964209,4.458849280081279,5.882895493509148,3.03382569395331,7.144657820705645,,0
