Country,Total Cases,New Cases,Total Deaths,New Deaths,Total Recovered,Continent,Reliability*
San Marino,3.5935075893317654,,1.8808135922807914,,3.5347873586294916,Europe,1
Saudi Arabia,5.579991551020405,2.545307116465824,3.8151791301394185,0.7781512503836436,5.569411367361961,Asia,0
Senegal,4.555807605738594,2.0086001717619175,2.9661417327390325,0.7781512503836436,4.490169250834894,Africa,0
Serbia,5.689779311941453,3.6118294794983736,3.660770643527697,1.2304489213782739,5.6024365784699475,Europe,0
Seychelles,3.4740705032150436,,1.1760912590556813,,3.422917980767662,Africa,1
Sierra Leone,3.593286067020457,,1.8976270912904414,,3.4313637641589874,Africa,1
Singapore,4.778484081917311,1.1139433523068367,1.462397997898956,,4.769163080382377,Asia,1
Slovakia,5.510258066609473,2.597695185925512,3.8987800132898256,1.9294189257142926,5.407050814804251,Europe,0
Slovenia,5.291542000846121,2.322219294733919,3.5907304057926903,0.7781512503836436,5.2577337579547745,Europe,0
Solomon Islands,1.255272505103306,,,,1.146128035678238,Australia/Oceania,0
Somalia,3.9201755220100227,,2.4800069429571505,,3.594613509160098,Africa,1
South Africa,6.182148629808842,,4.70481946718017,,6.158626004757608,Africa,1
South Korea,4.96762752718901,2.5390760987927767,3.215373152783422,0.9030899869919435,4.921551225006033,Asia,0
South Sudan,3.9479236198317262,2.0170333392987803,2.0086001717619175,,3.691435152144062,Africa,0
Spain,6.498174315613951,,4.852101651105966,,6.438489185989225,Europe,0
Sri Lanka,4.93295548311623,,2.7007037171450192,,4.916522377440696,Asia,1
Sudan,4.456441952101687,,3.2776092143040914,,4.364663540894766,Africa,1
Suriname,3.953131225183445,,2.2430380486862944,,3.9278321328665817,South America,1
Sweden,5.835665844533339,,4.114043562548077,,N/A,Europe,0
Switzerland,5.752074581568316,3.438384107034714,4.002252479920538,0.6020599913279624,5.717597282434824,Europe,0
Syria,4.203603951504492,,3.0265332645232967,,4.015946243657567,Asia,1
São Tomé and Príncipe,3.290034611362518,,1.505149978319906,,3.1936810295412816,Africa,1
Taiwan,2.9894498176666917,0.8450980400142568,1.0,,2.9694159123539814,Asia,0
Tajikistan,4.124112792196785,,1.954242509439325,,4.121165747534412,Asia,1
Tanzania,2.7067177823367587,,1.3222192947339193,,2.2624510897304293,Africa,1
Thailand,4.4222778761641806,1.8512583487190752,1.9294189257142926,,4.411232371541069,Asia,0
Timor-Leste,2.0863598306747484,,,,1.9731278535996986,Asia,0
Togo,3.8790958795000727,,1.9637878273455553,,3.799753966411886,Africa,1
Trinidad and Tobago,3.8885164610749454,,2.143014800254095,,3.8750033536000412,North America,1
Tunisia,5.3760364899457285,,3.913866811896239,,5.306208362438736,Africa,1
Turkey,6.444109935205037,,4.462847035831674,,6.418951251870306,Asia,1
Turks and Caicos,3.3378584290410944,,1.1760912590556813,,3.305351369446624,North America,1
UAE,5.613682234244995,,3.1212314551496214,,5.594162633923374,Asia,1
UK,6.625160112437903,,5.095172839726837,,6.505090937400744,Europe,1
USA,7.47271766815928,3.040602340114073,5.730657943093382,0.9030899869919435,7.308282916600633,North America,0
Uganda,4.607229775080599,1.1760912590556813,2.5237464668115646,,4.177969136009376,Africa,0
Ukraine,6.148232359644905,3.746011107751926,4.43341777677003,2.0253058652647704,6.078548887423915,Europe,0
Uruguay,4.805072469287856,,2.813580988568192,,4.73926371961054,South America,1
Uzbekistan,4.904277243818791,1.6334684555795864,2.7937903846908188,,4.89715956085284,Asia,0
Vanuatu,0.47712125471966244,0.3010299956639812,,,0.0,Australia/Oceania,0
Vatican City,1.4313637641589874,,,,1.1760912590556813,Europe,0
Venezuela,5.153320859235278,,3.141136090120739,,5.1283798801385085,South America,1
Vietnam,3.402089350572097,1.0791812460476249,1.5440680443502757,,3.2833012287035497,Asia,0
Wallis and Futuna,1.2041199826559248,0.7781512503836436,,,0.8450980400142568,Australia/Oceania,0
Western Sahara,1.0,,0.0,,0.9030899869919435,Africa,1
Yemen,3.3932241163612975,,2.813580988568192,,3.160168292958512,Asia,1
Zambia,4.916037879441752,,3.0507663112330423,,4.891777117627721,Africa,1
Zimbabwe,4.559559529346496,,3.171726453653231,,4.529353344971997,Africa,1
World,8.070094539263804,4.933740299496935,6.4160972163580166,3.2598326990634834,7.968507964129591,,0
