Country,Total Cases,New Cases,Total Deaths,New Deaths,Total Recovered,Continent,Reliability*
Slovakia,3.4473131088235682,1.792391689498254,1.4913616938342726,,3.288696260590256,Europe,1
Slovenia,3.374565060722765,1.568201724066995,2.110589710299249,,3.3068537486930087,Europe,1
Somalia,3.508798965403905,,1.968482948553935,,3.2375437381428744,Africa,1
South Africa,5.758052289222558,,4.051923916046107,,5.64109418458403,Africa,1
South Korea,4.172398577939305,2.012837224705172,2.484299839346786,,4.141857223238367,Asia,1
South Sudan,3.3941013020400446,,1.6720978579357175,,3.070037866607755,Africa,1
Spain,5.55127429275652,,4.456441952101687,,N/A,Europe,0
Sri Lanka,3.4596939764779706,,1.0413926851582251,,3.4245549766067134,Asia,1
Sudan,4.085004999076652,1.6720978579357175,2.8992731873176036,0.0,3.8010605298478555,Africa,0
Suriname,3.4410664066392633,,1.6020599913279623,,3.2624510897304293,South America,1
Sweden,4.923513425661307,,3.7616271845615827,,N/A,Europe,0
Switzerland,4.576007148971984,2.428134794028789,3.2990712600274095,,4.514547752660286,Europe,1
Syria,3.1559430179718366,,1.7403626894942439,,2.59659709562646,Asia,1
São Tomé and Príncipe,2.9459607035775686,,1.1760912590556813,,2.907411360774586,Africa,1
Taiwan,2.682145076373832,,0.8450980400142568,,2.6532125137753435,Asia,1
Tajikistan,3.9003671286564705,,1.7993405494535817,,3.8287243271387914,Asia,1
Tanzania,2.7067177823367587,,1.3222192947339193,,2.2624510897304293,Africa,1
Thailand,3.5284024379536176,1.2304489213782739,1.7634279935629373,,3.501470072100412,Asia,1
Timor-Leste,1.3979400086720377,,,,1.380211241711606,Asia,0
Togo,3.0429690733931802,,1.414973347970818,,2.8981764834976764,Africa,1
Trinidad and Tobago,2.606381365110605,,0.9030899869919435,,2.143014800254095,North America,1
Tunisia,3.2664668954402414,,1.724275869600789,,3.114610984232173,Africa,1
Turkey,5.39029024855987,,3.7717344253867693,,5.358043407051489,Asia,1
Turks and Caicos,2.41161970596323,1.2304489213782739,0.3010299956639812,,1.7160033436347992,North America,1
UAE,4.802698486660081,,2.5538830266438746,,4.758699989743414,Asia,1
UK,5.496650171272168,,4.616444004076933,,N/A,Europe,0
USA,6.733679778298005,2.5415792439465807,5.231525657695207,0.8450980400142568,6.453874920042603,North America,1
Uganda,3.131297796597623,,1.0413926851582251,,3.0572856444182146,Africa,1
Ukraine,4.943850511220642,3.2385478876813276,3.303412070596742,1.2787536009528289,4.670218012791932,Europe,1
Uruguay,3.1489109931093564,,1.568201724066995,,3.0718820073061255,South America,1
Uzbekistan,4.525834892800632,2.376576957056512,2.3384564936046046,0.3010299956639812,4.434776421663154,Asia,1
Vatican City,1.0791812460476249,,,,1.0791812460476249,Europe,0
Venezuela,4.482430491568179,,2.413299764081252,,4.33010925459283,South America,1
Vietnam,2.968015713993642,1.255272505103306,1.3222192947339193,,2.640481436970422,Asia,1
Western Sahara,1.0,,0.0,,0.9030899869919435,Africa,1
Yemen,3.2664668954402414,,2.722633922533812,,2.977266212427293,Asia,1
Zambia,3.937668314399005,,2.3909351071033793,,3.8692904042093983,Africa,1
Zimbabwe,3.6981005456233897,,2.1072099696478683,,3.284881714655453,Africa,1
World,7.324245219639025,4.655128826420096,5.879637119366337,3.119585774961784,7.138064449941911,,0
