Country,Total Cases,New Cases,Total Deaths,New Deaths,Total Recovered,Continent,Reliability*
Ecuador,5.4953375474988935,,4.216904498521672,,5.434324544655608,South America,1
Egypt,5.29239121340636,,4.065841034319719,,5.177317133037714,Africa,1
El Salvador,4.80170548440813,,3.2979792441593623,0.47712125471966244,4.783052729182975,North America,0
Equatorial Guinea,3.8312296938670634,,2.0043213737826426,,3.79546289439038,Africa,1
Eritrea,3.4938761108528227,,0.8450980400142568,,3.457124626303409,Africa,1
Estonia,4.988808582157346,3.0269416279590295,2.9079485216122722,1.0791812460476249,4.84723940770799,Europe,0
Eswatini,4.237794993273923,,2.8228216453031045,,4.205934793684682,Africa,1
Ethiopia,5.276236556039175,,3.4271614029259654,,5.171934046510173,Africa,1
Falkland Islands,1.7323937598229686,,,,1.7323937598229686,South America,0
Faroe Islands,2.82020145948564,,0.0,,2.8188854145940097,Europe,1
Fiji,1.8260748027008264,,0.3010299956639812,,1.806179973983887,Australia/Oceania,1
Finland,4.861612063177328,2.806179973983887,2.907411360774586,,4.662757831681574,Europe,0
France,6.633306322378785,,4.966709465625025,,5.45007196629178,Europe,1
French Guiana,4.224377652161807,,1.9395192526186185,,3.999782798454136,South America,1
French Polynesia,4.269209298938935,,2.1492191126553797,,3.685024785105714,Australia/Oceania,1
Gabon,4.2571503820570005,,2.03342375548695,,4.1946253294838645,Africa,1
Gambia,3.720572720364261,,2.2068258760318495,,3.687974620034556,Africa,1
Georgia,5.444322780377793,2.722633922533812,3.5698418994037615,0.6020599913279624,5.432436913897928,Asia,0
Germany,6.427853059452906,,4.877475011224193,,6.386284886767858,Europe,0
Ghana,4.953213460977254,2.0211892990699383,2.8639173769578603,0.7781512503836436,4.934321667513431,Africa,0
Gibraltar,3.630427875025024,,1.9731278535996986,,3.6178387477170033,Europe,1
Greece,5.378088878638787,,3.8768526476013436,,5.310820715018279,Europe,1
Greenland,1.4913616938342726,,,,1.4913616938342726,North America,0
Grenada,2.187520720836463,,0.0,,2.1789769472931693,North America,1
Guadeloupe,4.040444098362676,,2.2174839442139063,,3.3506356082589543,North America,1
Guatemala,5.274432661464451,,3.826722520168992,,5.235207657536418,North America,1
Guinea,4.277494609611012,,2.0530784434834195,,4.206259035209283,Africa,1
Guinea-Bissau,3.5524248457040857,,1.7403626894942439,,3.4578818967339924,Africa,1
Guyana,3.985336641735613,,2.3344537511509307,,3.9305415298644344,South America,1
Haiti,4.104555391240513,,2.399673721481038,,4.028042295090749,North America,1
Honduras,5.263115076181341,2.9400181550076634,3.6502103546603593,1.414973347970818,4.8399617240313875,North America,0
Hong Kong,4.057285644418215,1.0791812460476249,2.3096301674258988,0.0,4.038858501559766,Asia,0
Hungary,5.767988763826759,3.7388598020722004,4.271911273859896,2.401400540781544,5.577693963963553,Europe,0
Iceland,3.7868933252613157,0.47712125471966244,1.462397997898956,,3.7807492311035524,Europe,0
India,7.067695463236818,2.66838591669,5.204662511748219,,7.048490474435385,Asia,0
Indonesia,6.167679096103457,3.7240299729355977,4.600591768429376,2.187520720836463,6.115584220254689,Asia,0
Iran,6.257299781717977,,4.791529249516191,,6.1902333403473255,Asia,1
Iraq,5.902300482453148,,4.147243359543369,,5.85682612763501,Asia,1
Ireland,5.363835649745532,,3.66162340922923,,4.368547197567657,Europe,1
Isle of Man,3.176958980586908,,1.414973347970818,,2.775974331129369,Europe,1
Israel,5.918705381080514,2.7193312869837265,3.78632543439007,0.6989700043360189,5.907677338430269,Asia,0
Italy,6.531590925026737,,5.022543837748003,,6.436557309752052,Europe,1
Ivory Coast,4.608536730353882,,2.346352974450639,,4.5623166607624395,Africa,1
Jamaica,4.5550460565250175,,2.72916478969277,,4.212427332726591,North America,1
Japan,5.65970803094977,,3.946206553842783,,5.637763828914293,Asia,1
Jordan,5.736176510279461,,3.7770641547424293,,5.6446738916562795,Asia,1
Kazakhstan,5.369228848931097,3.041787318971752,3.4674601095072637,,5.326522239788288,Asia,0
Kenya,5.086502198970369,,3.3059958827708047,,4.956053115747447,Africa,1
Kuwait,5.343319953231674,,3.0909630765957314,,5.311707251342009,Asia,1
Kyrgyzstan,4.942191658729333,1.8750612633917,3.173186268412274,,4.925693607860959,Asia,0
Laos,1.6901960800285136,,,,1.6532125137753437,Asia,0
Latvia,4.991642444213978,2.7058637122839193,3.2648178230095364,1.0791812460476249,4.946068894840846,Europe,0
Lebanon,5.644452376375409,,3.7640266076920375,,5.541033537192304,Asia,1
Lesotho,4.022758194236769,,2.4899584794248346,,3.5935075893317654,Africa,1
Liberia,3.3100557377508912,,1.9294189257142926,,3.2785249647370174,Africa,1
Libya,5.185856500864762,2.954724790979063,3.4089180208467798,1.7075701760979363,5.147428968698656,Africa,0
Liechtenstein,3.420615770625765,0.3010299956639812,1.7481880270062005,,3.4051755462179893,Europe,0
Lithuania,5.322636843875057,2.931966114728173,3.5441921107650325,1.0791812460476249,5.290290658255693,Europe,0
Luxembourg,4.7744950679757325,,2.8567288903828825,,4.74592536276065,Europe,1
Macao,1.6812412373755872,,,,1.6720978579357175,Asia,0
Madagascar,4.354415795481463,,2.550228353055094,,4.32349960843175,Africa,1
Malawi,4.522052800868822,,3.040602340114073,,4.461603561121925,Africa,1
Malaysia,5.525744300194379,3.141136090120739,3.0948203803548,0.7781512503836436,5.504935492463912,Asia,0
Maldives,4.355298235211169,,1.8195439355418688,,4.304102591631656,Asia,1
Mali,3.9722028383790646,,2.569373909615046,,3.8224296237793567,Africa,1
Malta,4.453455946777304,1.954242509439325,2.574031267727719,0.3010299956639812,4.407475885291256,Europe,0
Marshall Islands,0.6020599913279624,,,,0.6020599913279624,Australia/Oceania,0
Martinique,3.863857961883973,,1.6720978579357175,,1.9912260756924949,North America,1
Mauritania,4.246252312299322,,2.6503075231319366,,4.228349020623638,Africa,1
Mauritius,2.9079485216122722,,1.0,,2.77232170672292,Africa,1
Mayotte,4.2788907249286785,,2.187520720836463,,3.4718781993072905,Africa,1
Mexico,6.341861683951449,3.142389466118836,5.297189098275444,2.307496037913213,6.240612640666374,North America,0
Micronesia,0.0,,,,0.0,Australia/Oceania,0
Moldova,5.334642708562711,,3.661812685537261,,5.278467786870843,Europe,1
Monaco,3.338854746252323,,1.4313637641589874,,3.305351369446624,Europe,1
Mongolia,3.7317498835272636,2.3138672203691533,0.6989700043360189,,3.5749567757645067,Asia,0
Montenegro,4.942692457901963,,3.082066934285113,,4.894044543774748,Europe,1
Montserrat,1.3010299956639813,,0.0,,1.2787536009528289,North America,1
Morocco,5.69181854779024,,3.942950070077099,,5.680840234685488,Africa,1
Mozambique,4.821552829294525,,2.873320601815399,,4.723307871828162,Africa,1
Myanmar,5.153040062748287,,3.5056925074122,,5.119793474357004,Asia,1
Namibia,4.629949582692884,,2.693726948923647,,4.5966410725878575,Africa,1
Nepal,5.441292853950399,2.27415784926368,3.479863113023098,,5.43472375350108,Asia,0
Netherlands,6.081997182715931,,4.21192108430851,,N/A,Europe,0
New Caledonia,2.0644579892269186,,,,1.7634279935629373,Australia/Oceania,0
New Zealand,3.3912880485952974,,1.414973347970818,,3.375297738217339,Australia/Oceania,1
Nicaragua,3.8183578779583547,,2.24551266781415,,3.625826713285711,North America,1
Niger,3.692670699156369,,2.2671717284030137,,3.657151501900967,Africa,1
Nigeria,5.209161000717335,,3.307496037913213,,5.170628363354179,Africa,1
North Macedonia,5.078558310746539,,3.5444401373176926,,5.006354780150724,Europe,1
Norway,4.944655368569255,,2.812244696800369,,4.871175818223082,Europe,1
Oman,5.182882365637139,2.9222062774390163,3.212986184736668,0.6020599913279624,5.145650048807142,Asia,0
Pakistan,5.801911804801998,3.514547752660286,4.144106973049323,1.8573324964312685,5.767357005487839,Asia,0
Palestine,5.358018650130253,3.315550534421905,3.3941013020400446,1.3010299956639813,5.304652065615001,Asia,0
Panama,5.545570582757341,,3.781898919351149,,5.531429098053187,North America,1
Papua New Guinea,3.5749567757645067,2.2648178230095364,1.568201724066995,0.0,2.9273703630390235,Australia/Oceania,0
Paraguay,5.292504168753628,,3.576226137449605,,5.207685521196801,South America,1
Peru,6.168140826718417,,4.701904583902142,,6.142562773856533,South America,1
Philippines,5.831007365308779,3.768416088216332,4.1136760118971,1.3010299956639813,5.762274084021136,Asia,0
Poland,6.320119063929139,4.223781396399813,4.696889099378061,2.597695185925512,6.228881358289113,Europe,0
Portugal,5.912635422912963,,4.224895470849483,,5.885289962747591,Europe,1
Qatar,5.241117951293405,,2.437750562820388,,5.2061834005030825,Asia,1
Romania,5.957610638823758,3.7888044930446485,4.351061558032383,2.2405492482826,5.910721496732786,Europe,0
Russia,6.650755188874512,3.9272163305912646,4.98144710162932,2.630427875025024,6.61151566773921,Europe,0
Rwanda,4.32006315959498,,2.4653828514484184,,4.283617786365643,Africa,1
Réunion,4.1652740103112285,,1.9395192526186185,,4.117569563463827,Africa,1
Saint Barthelemy,2.88930170250631,,0.0,,2.6646419755561257,North America,1
Saint Kitts and Nevis,1.6434526764861874,,,,1.6232492903979006,North America,0
Saint Lucia,3.6161603128475828,,1.7403626894942439,,3.59659709562646,North America,1
Saint Martin,3.2092468487533736,,1.0791812460476249,,3.1458177144918276,North America,1
Saint Pierre and Miquelon,1.380211241711606,,,,1.380211241711606,North America,0
Saint Vincent and the Grenadines,3.230448921378274,,1.0,,3.1826999033360424,North America,1
Samoa,0.47712125471966244,,,,0.3010299956639812,Australia/Oceania,0
San Marino,3.646599751720373,1.6232492903979006,1.9030899869919435,0.0,3.588159616383092,Europe,0
Saudi Arabia,5.585938754281659,,3.820398522703982,,5.573798423477584,Asia,1
Senegal,4.579303321462149,1.5563025007672873,3.0086001717619175,0.6020599913279624,4.546283490020405,Africa,0
Serbia,5.7449943302951505,,3.6960067152185454,,5.671980490164673,Europe,1
Seychelles,3.5795549604009986,,1.2041199826559248,,3.4992745818922173,Africa,1
Sierra Leone,3.596377143997599,,1.8976270912904414,,3.4456042032735974,Africa,1
Singapore,4.779747962914968,1.1139433523068367,1.462397997898956,,4.769163080382377,Asia,1
Slovakia,5.544751210340683,3.1075491297446862,3.9633155113861114,1.9344984512435677,5.407050814804251,Europe,0
Slovenia,5.316595112064175,2.9916690073799486,3.600428325732131,0.9542425094393249,5.28429309144602,Europe,0
Solomon Islands,1.255272505103306,,,,1.2041199826559248,Australia/Oceania,0
Somalia,4.009195853519521,,2.6444385894678386,,3.6562899011913594,Africa,1
South Africa,6.1870836684297545,,4.717637222456485,,6.165527133984459,Africa,1
South Korea,4.99747812706186,2.5390760987927767,3.2314695904306814,0.8450980400142568,4.959418253641985,Asia,0
South Sudan,3.9951962915971793,,2.0253058652647704,,3.9434450490250303,Africa,1
Spain,6.5090415480760315,,4.8665413418351475,,6.4753041343057625,Europe,0
Sri Lanka,4.95671575768597,,2.741151598851785,,4.939808685806208,Asia,1
Sudan,4.468627906261565,,3.2979792441593623,,4.37520622109933,Africa,1
Suriname,3.957463615729931,,2.247973266361807,,3.932473764677153,South America,1
Sweden,5.871731680856404,,4.12260902357599,,N/A,Europe,0
Switzerland,5.767968757409847,3.2657609167176105,4.010299956639812,,5.730516612858706,Europe,0
Syria,4.245092976101281,,3.070037866607755,,4.067925949681522,Asia,1
São Tomé and Príncipe,3.333850145102545,,1.5314789170422551,,3.2984163800612945,Africa,1
Taiwan,3.003029470553618,0.0,1.0,,2.986323777050765,Asia,0
Tajikistan,4.124112792196785,,1.954242509439325,,4.121165747534412,Asia,1
Tanzania,2.7067177823367587,,1.3222192947339193,,2.2624510897304293,Africa,1
Thailand,4.451433331837844,2.603144372620182,1.9637878273455553,0.0,4.42758347362526,Asia,0
Timor-Leste,2.545307116465824,1.2041199826559248,,,2.093421685162235,Asia,0
Togo,3.9523080096621253,,2.0170333392987803,,3.859858520480993,Africa,1
Trinidad and Tobago,3.8954777962757148,,2.146128035678238,,3.879153246184246,North America,1
Tunisia,5.3907991481204505,,3.9329301428307897,,5.3285956774486385,Africa,1
Turkey,6.482207058957107,,4.47969045420215,,6.454033572064198,Asia,1
Turks and Caicos,3.360593413565249,,1.2304489213782739,,3.327767489902729,North America,1
UAE,5.647772095743811,3.336859820916809,3.161667412437736,0.7781512503836436,5.630619044565959,Asia,0
UK,6.633662834603263,,5.100962987279827,,6.567515113690161,Europe,1
USA,7.485420509459346,3.2655253352190736,5.745069323811355,1.6812412373755872,7.358820741695791,North America,0
Uganda,4.609455668927316,,2.5237464668115646,,4.179925032074337,Africa,1
Ukraine,6.194717427657006,4.059790539573961,4.483316224042232,2.5224442335063197,6.103422605707862,Europe,0
Uruguay,4.925466800691538,,2.909020854211156,,4.838742077464175,South America,1
Uzbekistan,4.911471892226942,2.0530784434834195,2.7937903846908188,,4.90281303597221,Asia,0
Vanuatu,0.47712125471966244,,,,0.0,Australia/Oceania,0
Vatican City,1.4313637641589874,,,,1.1760912590556813,Europe,0
Venezuela,5.181540619034898,,3.17666993266815,,5.150019201915149,South America,1
Vietnam,3.41077723337721,,1.5440680443502757,,3.348888723071438,Asia,1
Wallis and Futuna,2.5171958979499744,1.0413926851582251,0.3010299956639812,0.0,1.255272505103306,Australia/Oceania,0
Western Sahara,1.0,,0.0,,0.9030899869919435,Africa,1
Yemen,3.5460488664017342,,2.8870543780509568,,3.189209489582306,Asia,1
Zambia,4.938414641218588,2.387389826338729,3.0737183503461227,0.47712125471966244,4.92157203551358,Africa,0
Zimbabwe,4.564476684773713,,3.180125875164054,,4.53548400322669,Africa,1
World,8.094764211693583,5.028937077070678,6.437365708879946,3.4138025167693513,8.001455510879401,,0
