Country,Total Cases,New Cases,Total Deaths,New Deaths,Total Recovered,Continent,Reliability*
Gambia,3.7573960287930244,,2.230448921378274,,3.7151673578484576,Africa,1
Georgia,5.47119779939636,2.761927838420529,3.5964871337365443,1.0,5.449592550406728,Asia,0
Germany,6.498452537979596,,4.906286544676328,,6.445168133327569,Europe,0
Ghana,4.962411957900558,,2.8870543780509568,,4.95232739737588,Africa,1
Gibraltar,3.632558514532672,,1.9731278535996986,,3.621280167550415,Europe,1
Greece,5.498686779333053,,3.9759829437125465,,5.428048898939849,Europe,1
Greenland,1.4913616938342726,,,,1.4913616938342726,North America,0
Grenada,2.1903316981702914,,0.0,,2.1818435879447726,North America,1
Guadeloupe,4.1043846712878835,,2.24551266781415,,3.3506356082589543,North America,1
Guatemala,5.32783690613376,,3.8585973449946924,,5.280906016164004,North America,1
Guinea,4.331629717629932,,2.1398790864012365,,4.276047993296864,Africa,1
Guinea-Bissau,3.5696079675468244,,1.8195439355418688,,3.4972061807039547,Africa,1
Guyana,4.074194530401819,,2.432969290874406,,4.00774777800074,South America,1
Haiti,4.111195280207131,,2.399673721481038,,4.071550639366932,North America,1
Honduras,5.303055591217895,2.829946695941636,3.6952189189051508,0.47712125471966244,4.882746466625309,North America,0
Hong Kong,4.068037359613785,1.0791812460476249,2.3201462861110542,,4.051923916046107,Asia,0
Hungary,5.876903392099674,3.428134794028789,4.404508729103299,2.294466226161593,5.6610664586323844,Europe,0
Iceland,3.8013350956745464,1.6334684555795864,1.462397997898956,,3.7926017811649664,Europe,0
India,7.182945639344689,5.257325717259317,5.2547655324161475,2.998695158311656,7.1156776307763785,Asia,0
Indonesia,6.206637011283536,3.6947806360120614,4.639157655682768,2.155336037465062,6.1647732634674055,Asia,0
Iran,6.354384109416887,4.38642761768095,4.8269166471849205,2.5998830720736876,6.254625165391951,Asia,0
Iraq,5.993414184532892,3.890700397698875,4.176843384503739,1.6532125137753437,5.936533345606828,Asia,0
Ireland,5.386513233718139,,3.6844862921887342,,5.351158306564027,Europe,1
Isle of Man,3.197831693328903,,1.462397997898956,,3.1869563354654122,Europe,1
Israel,5.922808469315136,2.0530784434834195,3.801952234854282,0.47712125471966244,5.918319769972469,Asia,0
Italy,6.587725665694426,,5.06791480711623,,6.511695304165473,Europe,1
Ivory Coast,4.658583715407063,,2.437750562820388,,4.6544557102253625,Africa,1
Jamaica,4.642365580844973,,2.859138297294531,,4.294686624279443,North America,1
Japan,5.72758354581801,3.625621081424908,3.98412208286111,1.2787536009528289,5.683993884576525,Asia,0
Jordan,5.836307022147311,,3.9162433304653397,,5.805147978000482,Asia,1
Kazakhstan,5.461978476528678,3.4344092075875,3.532244643626582,1.3424226808222062,5.394619762289413,Asia,0
Kenya,5.1808510059461135,,3.394626764272209,,5.007073202033764,Africa,1
Kuwait,5.409911154572295,,3.1607685618611283,,5.381051873171284,Asia,1
Kyrgyzstan,4.964236052223396,2.326335860928751,3.1917303933628562,0.7781512503836436,4.939798708561829,Asia,0
Laos,1.7634279935629373,,,,1.6901960800285136,Asia,0
Latvia,5.047415065392432,2.305351369446624,3.313023110323238,0.47712125471966244,5.009340395866311,Europe,0
Lebanon,5.707913218376932,,3.840419777736486,,5.627210138204633,Asia,1
Lesotho,4.0297489185668365,,2.4983105537896004,,3.7013952690139202,Africa,1
Liberia,3.3100557377508912,,1.9294189257142926,,3.2785249647370174,Africa,1
Libya,5.236698454580237,2.7664128471123997,3.463594402187,1.0791812460476249,5.197716012938059,Africa,0
Liechtenstein,3.450710878146919,1.0,1.7481880270062005,,3.4302363534115106,Europe,0
Lithuania,5.369646226663192,2.77232170672292,3.576341350205793,1.0,5.325316531872789,Europe,0
Luxembourg,4.811212942921817,,2.8948696567452528,,4.78266607861464,Europe,1
Macao,1.6901960800285136,,,,1.6812412373755872,Asia,0
Madagascar,4.51584736153344,2.7730546933642626,2.741939077729199,1.0,4.4152572169542355,Africa,0
Malawi,4.530724633741352,,3.056142262059052,,4.501935187348973,Africa,1
Malaysia,5.5764933842587086,3.3176455432211585,3.141763230275788,0.9030899869919435,5.5505023003369995,Asia,0
Maldives,4.420747654769476,,1.845098040014257,,4.372746350604846,Asia,1
Mali,4.116275587580544,,2.6364878963533656,,3.871105700985585,Africa,1
Malta,4.477497480263115,1.7781512503836436,2.611723308007342,,4.462442922590674,Europe,0
Marshall Islands,0.6020599913279624,,,,0.6020599913279624,Australia/Oceania,0
Martinique,3.9951962915971793,,1.806179973983887,,1.9912260756924949,North America,1
Mauritania,4.258373848968119,,2.656098202012832,,4.242640797817615,Africa,1
Mauritius,3.0802656273398448,,1.1760912590556813,,2.9703468762300935,Africa,1
Mayotte,4.295720999848835,,2.225309281725863,,3.4718781993072905,Africa,1
Mexico,6.3627843401998705,3.177824971864682,5.3270297677376295,2.0453229787866576,6.262327666111713,North America,0
Micronesia,0.0,,,,0.0,Australia/Oceania,0
Moldova,5.390753230278394,,3.745933158459443,,5.364053570044514,Europe,1
Monaco,3.380030247967831,,1.4913616938342726,,3.3602146132953523,Europe,1
Mongolia,4.35953193909363,2.9489017609702137,1.6901960800285136,0.6989700043360189,4.0934567074986035,Asia,0
Montenegro,4.980235236573756,,3.1550322287909704,,4.95857821613667,Europe,1
Montserrat,1.3010299956639813,,0.0,,1.2787536009528289,North America,1
Morocco,5.703988269823243,,3.951580344903392,,5.691797355026257,Africa,1
Mozambique,4.840124921844111,,2.9020028913507296,,4.787410878515762,Africa,1
Myanmar,5.1542047923587395,,3.505963518018126,,5.120228332213779,Asia,1
Namibia,4.668898193764135,,2.7810369386211318,,4.648603928135281,Africa,1
Nepal,5.456214155357989,3.088844562727004,3.4900990050633047,0.9030899869919435,5.440208295792295,Asia,0
Netherlands,6.149511623882736,3.8522969658269255,4.2288621285305625,1.3424226808222062,6.071021399313035,Europe,0
New Caledonia,2.093421685162235,0.0,,,1.7634279935629373,Australia/Oceania,0
New Zealand,3.4143046881283317,0.0,1.414973347970818,,3.392345155361204,Australia/Oceania,0
Nicaragua,3.8311015645013593,,2.255272505103306,,3.625826713285711,North America,1
Niger,3.7102020146553847,,2.278753600952829,,3.6793370305207937,Africa,1
Nigeria,5.215460426096098,,3.3140779917792127,,5.18845598427792,Africa,1
North Macedonia,5.167594958111381,,3.6476763132408707,,5.089233731365399,Europe,1
Norway,5.032485793207113,2.4099331233312946,2.8506462351830666,0.0,4.949155717222631,Europe,0
Oman,5.258709100569827,3.1458177144918276,3.2764618041732443,1.0791812460476249,5.208629438315688,Asia,0
Pakistan,5.881633976373031,3.711975854351756,4.212613696645057,1.863322860120456,5.821411984642114,Asia,0
Palestine,5.448305842536387,,3.4795753101749884,,5.393327716516369,Asia,1
Panama,5.557315877711717,,3.79155030502733,,5.544824298759728,North America,1
Papua New Guinea,3.9884697702098757,,1.9493900066449128,,2.9273703630390235,Australia/Oceania,1
Paraguay,5.398226548482354,,3.725339815909737,,5.3136204878953714,South America,1
Peru,6.2316624824016875,,4.757623745908389,,6.211646130739226,South America,1
Philippines,5.975774053926559,3.9835360816029923,4.205420915676343,1.9444826721501687,5.896703646752254,Asia,0
Poland,6.430611461797551,3.8623103099542706,4.793322323386032,2.0043213737826426,6.3682827930290635,Europe,0
Portugal,5.919716506720575,2.342422680822206,4.229067202070865,0.0,5.897195881244717,Europe,0
Qatar,5.2955143217299865,2.9523080096621253,2.586587304671755,0.6020599913279624,5.242287933065726,Asia,0
Romania,6.013288993228137,3.2474822606770544,4.42129125391886,2.173186268412274,5.975327933068731,Europe,0
Russia,6.673084525227581,3.933942602741261,5.025010772554981,2.5390760987927767,6.636848622147827,Europe,0
Rwanda,4.37817979038095,,2.5118833609788744,,4.347154310100595,Africa,1
Réunion,4.265407496531089,,2.130333768495006,,4.225154148849806,Africa,1
Saint Barthelemy,2.9703468762300935,,0.0,,2.6646419755561257,North America,1
Saint Kitts and Nevis,1.6434526764861874,,,,1.6434526764861874,North America,0
Saint Lucia,3.643551368562945,,1.8260748027008264,,3.627160952374776,North America,1
Saint Martin,3.230959555748569,,1.0791812460476249,,3.1458177144918276,North America,1
Saint Pierre and Miquelon,1.3979400086720377,,,,1.380211241711606,North America,0
Saint Vincent and the Grenadines,3.2598326990634834,,1.0,,3.2245330626060857,North America,1
Samoa,0.47712125471966244,,,,0.3010299956639812,Australia/Oceania,0
San Marino,3.7015679850559273,,1.9444826721501687,0.0,3.6763277338813203,Europe,0
Saudi Arabia,5.608461847383728,2.9867717342662448,3.834674974462744,1.0413926851582251,5.590616718763063,Asia,0
Senegal,4.600112161995479,1.591064607026499,3.037824750588342,,4.5859004415047915,Africa,0
Serbia,5.822803358834675,3.4156409798961542,3.7800291273373383,1.5440680443502757,5.774228556842144,Europe,0
Seychelles,3.696880371682762,1.7323937598229686,1.3979400086720377,,3.653309012938479,Africa,0
Sierra Leone,3.6050894618815805,,1.8976270912904414,,3.454692449239477,Africa,1
Singapore,4.784267719639434,1.3010299956639813,1.462397997898956,,4.769163080382377,Asia,1
Slovakia,5.575265225614128,1.968482948553935,4.048130927028968,1.8195439355418688,5.407050814804251,Europe,0
Slovenia,5.3660697742694445,2.369215857410143,3.619823500457278,0.9030899869919435,5.334978206855016,Europe,0
Solomon Islands,1.3010299956639813,,,,1.255272505103306,Australia/Oceania,0
Somalia,4.1165745397769165,,2.8260748027008264,,3.7334380270910614,Africa,1
South Africa,6.195004970035562,,4.730265335290636,,6.173227947023642,Africa,1
South Korea,5.059358906791799,2.725094521081469,3.2555137128195333,0.6020599913279624,5.019008222873233,Asia,0
South Sudan,4.020071103533842,,2.0569048513364727,,4.0092383709684665,Africa,1
Spain,6.532408206427912,,4.88638354837537,,6.495438040330272,Europe,0
Sri Lanka,4.9872415925908395,2.4899584794248346,2.792391689498254,0.3010299956639812,4.970225963719761,Asia,0
Sudan,4.502290527914773,,3.3439990690571615,,4.407203888112034,Africa,1
Suriname,3.9814108401658883,,2.271841606536499,,3.9459115168192733,South America,1
Sweden,5.954309096155033,,4.13950127473591,,5.869333825618797,Europe,0
Switzerland,5.804346644311462,3.6906390117159673,4.021933166477439,1.0,5.755995984081898,Europe,0
Syria,4.325146068490752,,3.160168292958512,,4.171463165083844,Asia,1
São Tomé and Príncipe,3.3569814009931314,,1.5440680443502757,,3.344785122632661,Africa,1
Taiwan,3.0318122713303706,0.47712125471966244,1.0413926851582251,,3.0145205387579237,Asia,0
Tajikistan,4.124112792196785,,1.954242509439325,,4.121165747534412,Asia,1
Tanzania,2.7067177823367587,,1.3222192947339193,,2.2624510897304293,Africa,1
Thailand,4.640898636248632,3.143014800254095,2.0170333392987803,0.47712125471966244,4.459196407798106,Asia,0
Timor-Leste,3.1360860973840974,1.792391689498254,0.3010299956639812,,2.8419848045901137,Asia,0
Togo,4.0980550396692434,,2.0755469613925306,,4.008940661377087,Africa,1
Trinidad and Tobago,3.951337518795918,,2.184691430817599,,3.8998205024270964,North America,1
Tunisia,5.455590900599803,,3.9904720535256195,,5.370681445534481,Africa,1
Turkey,6.630269893289508,,4.555408865558874,,6.566742628586597,Asia,1
Turks and Caicos,3.374565060722765,,1.2304489213782739,,3.3600250891893975,North America,1
UAE,5.698063119837042,3.255995726722402,3.1920095926536702,0.3010299956639812,5.682439321788621,Asia,0
UK,6.642248803357972,,5.104726044109975,,6.61810753343163,Europe,1
USA,7.510647003815772,3.49789674291322,5.764235927858125,1.2787536009528289,7.397267391311418,North America,0
Uganda,4.61676949527232,,2.5289167002776547,,4.611702070594105,Africa,1
Ukraine,6.290705801241386,3.813314058945835,4.6020599913279625,2.330413773349191,6.172508648720056,Europe,0
Uruguay,5.216809606487036,,3.2805783703680764,,5.123580530483976,South America,1
Uzbekistan,4.9394293892913534,2.4800069429571505,2.8048206787211623,,4.925863635540067,Asia,0
Vanuatu,0.47712125471966244,,,,0.0,Australia/Oceania,0
Vatican City,1.4313637641589874,,,,1.1760912590556813,Europe,0
Venezuela,5.2629017626541374,,3.279894980011638,,5.220000809286663,South America,1
Vietnam,3.445759836488631,0.8450980400142568,1.5440680443502757,,3.3935752032695876,Asia,0
Wallis and Futuna,2.6414741105040997,,0.6989700043360189,,1.6434526764861874,Australia/Oceania,1
Western Sahara,1.0,,0.0,,0.9030899869919435,Africa,1
Yemen,3.764325605625984,,3.0515383905153275,,3.346157302232008,Asia,1
Zambia,4.958764500995247,1.380211241711606,3.092018470752797,0.0,4.948706308904852,Africa,0
Zimbabwe,4.576928460302419,,3.1911714557285586,,4.544303740243067,Africa,1
World,8.153218371244597,5.503687202452028,6.482343964406637,3.554610285226164,8.082608120466746,,0
