Country,Total Cases,New Cases,Total Deaths,New Deaths,Total Recovered,Continent,Reliability*
Burkina Faso,3.4235735197327357,,1.8325089127062364,,3.3898745583909853,Africa,1
Burundi,2.8000293592441343,,0.0,,2.739572344450092,Africa,1
Cabo Verde,3.998259338423699,,2.012837224705172,,3.9748799730069306,Africa,1
Cambodia,2.482873583608754,0.0,,,2.4638929889859074,Asia,0
Cameroon,4.359759616415701,,2.6364878963533656,,4.332640410387462,Africa,1
Canada,5.486385134159659,,4.044774874256443,,5.387660286209354,North America,0
Caribbean Netherlands,2.1958996524092336,,0.47712125471966244,,2.1789769472931693,North America,1
Cayman Islands,2.4099331233312946,,0.3010299956639812,,2.3820170425748683,North America,1
Central African Republic,3.690196080028514,,1.7993405494535817,,3.284205067701794,Africa,1
Chad,3.2062860444124324,,2.0043213737826426,,3.161368002234975,Africa,1
Channel Islands,3.0195316845312554,,1.6812412373755872,,2.912753303671323,Europe,1
Chile,5.727223959784289,,4.172690481755848,,5.70705979318758,South America,1
China,4.936357891266193,0.9030899869919435,3.6659560294539566,,4.910683089367623,Asia,1
Colombia,6.083190044675701,,4.536318504351206,,6.048792050136003,South America,1
Comoros,2.7715874808812555,,0.8450980400142568,,2.7466341989375787,Africa,1
Costa Rica,5.0989550604384695,,3.1981069988734014,,4.889626601332881,North America,1
Croatia,4.941829335096693,,3.0464951643347082,,4.851135995011574,Europe,1
Cuba,3.8846254632562345,,2.1172712956557644,,3.8520528086978505,North America,1
Curaçao,3.150756439860309,,0.3010299956639812,,2.975891136401793,North America,1
Cyprus,3.8758133888397577,,1.6020599913279623,,3.305566313515304,Asia,1
Czechia,5.6718843543463455,,3.8167714123333463,,5.5487504634267655,Europe,1
DR Congo,4.074304344001435,,2.507855871695831,,4.048441803550404,Africa,1
Denmark,4.809902974582577,,2.885361220031512,,4.698631122459014,Europe,1
Djibouti,3.752509400788843,,1.7853298350107671,,3.7441364524012473,Africa,1
Dominica,1.8325089127062364,,,,1.6127838567197355,North America,0
Dominican Republic,5.129357923132379,,3.359835482339888,,5.044386868096662,North America,1
Ecuador,5.257928042576583,,4.114777731971562,,5.205850991930104,South America,1
Egypt,5.046432727576249,,3.8116420214531512,,5.00555799577996,Africa,1
El Salvador,4.564299066480819,,3.0236639181977933,0.6020599913279624,4.519355392273652,North America,1
Equatorial Guinea,3.709354775834396,,1.9294189257142926,,3.6967930850817443,Africa,1
Eritrea,2.714329759745233,,,,2.6541765418779604,Africa,0
Estonia,3.9192873405043827,2.437750562820388,1.9294189257142926,0.0,3.709269960975831,Europe,0
Eswatini,3.7870351820262234,,2.0755469613925306,,3.764325605625984,Africa,1
Ethiopia,5.014499537549868,,3.2008504980910772,,4.808163691013444,Africa,1
Falkland Islands,1.1760912590556813,,,,1.1139433523068367,South America,0
Faroe Islands,2.6972293427597176,,,,2.694605198933569,Europe,0
Fiji,1.5440680443502757,,0.3010299956639812,,1.505149978319906,Australia/Oceania,1
Finland,4.293296245148464,,2.569373909615046,,4.146128035678238,Europe,1
France,6.308938791127148,,4.665327656863418,,5.155797419999225,Europe,0
French Guiana,4.037426497940624,,1.845098040014257,,3.999782798454136,South America,1
French Polynesia,4.092088739255806,,1.7853298350107671,,3.685024785105714,Australia/Oceania,1
Gabon,3.9582771255476974,,1.7634279935629373,,3.9521625742144626,Africa,1
Gambia,3.568788212315347,,2.0863598306747484,,3.55339751012388,Africa,1
Georgia,4.951313228716105,3.5369370227046737,2.9111576087399764,1.568201724066995,4.854111628734478,Asia,1
Germany,5.92102647075062,,4.122150319440805,,5.724439723397075,Europe,1
Ghana,4.702223680294006,,2.509202522331103,,4.68686854574798,Africa,1
Gibraltar,2.9614210940664485,,0.3010299956639812,,2.88930170250631,Europe,1
Greece,4.896663979419943,,3.089198366805149,,3.999522013128904,Europe,0
Greenland,1.255272505103306,,,,1.2304489213782739,North America,0
Grenada,1.5185139398778875,,,,1.462397997898956,North America,0
Guadeloupe,3.915135906622012,,2.155336037465062,,3.3506356082589543,North America,1
Guatemala,5.063445953123033,,3.5962671263955155,,5.022655151438008,North America,1
Guinea,4.10222783012313,,1.8750612633917,,4.056371179475529,Africa,1
Guinea-Bissau,3.3836358683618797,,1.6334684555795864,,3.3531465462139796,Africa,1
Guyana,3.6893088591236203,,2.146128035678238,,3.5943925503754266,South America,1
Haiti,3.963362766103736,,2.3654879848909,,3.893206753059848,North America,1
Honduras,5.0148899938902884,2.3961993470957363,3.4531653925258574,,4.654003174669913,North America,1
Hong Kong,3.738066714777469,,2.03342375548695,,3.7170044070405472,Asia,1
Hungary,5.195758552939116,3.6324572921847245,3.5289167002776547,1.99563519459755,4.5421529322868315,Europe,1
Iceland,3.7172543127625497,,1.3979400086720377,,3.689131197234498,Europe,1
India,6.9500193749854,2.307496037913213,5.117374055474273,,6.920911283562824,Asia,1
Indonesia,5.676195027767626,,4.187323269375047,,5.60057651637993,Asia,1
Iran,5.896786826197861,,4.627990218029882,,5.756464181832754,Asia,1
Iraq,5.719747976570987,,4.0701117827822,,5.656122169038135,Asia,1
Ireland,4.836868225526095,,3.299942900022767,,4.368547197567657,Europe,1
Isle of Man,2.561101383649056,,1.3979400086720377,,2.5211380837040362,Europe,1
Israel,5.512600356906096,,3.4371160930480786,,5.497829116327559,Asia,1
Italy,6.092745901787048,,4.667116594683981,,5.660673891023406,Europe,1
Ivory Coast,4.3223020096150195,,2.110589710299249,,4.3154455182245846,Africa,1
Jamaica,3.998215732370958,,2.3636119798921444,,3.727378569451489,North America,1
Japan,5.076735082616426,,3.2794387882870204,,5.019685279698439,Asia,1
Jordan,5.193105110344321,,3.280805928393667,,4.955529009036724,Asia,1
Kazakhstan,5.087550726310677,2.833784374656479,3.2785249647370174,,5.044676925614447,Asia,1
Kenya,4.855694776220782,,3.114610984232173,,4.67451209585296,Africa,1
Kuwait,5.13951702345246,,2.9283958522567137,,5.110727719948164,Asia,1
Kyrgyzstan,4.831831396047397,2.6283889300503116,3.0835026198302673,0.6989700043360189,4.769716947434887,Asia,1
Laos,1.3979400086720377,,,,1.3617278360175928,Asia,0
Latvia,4.037983949447127,,2.12057393120585,,3.1922886125681202,Europe,1
Lebanon,5.033234715825803,,2.9237619608287004,,4.795149789050817,Asia,1
Lesotho,3.3121773564397787,,1.6434526764861874,,3.0874264570362855,Africa,1
Liberia,3.1795517911651876,,1.9138138523837167,,3.119915410257991,Africa,1
Libya,4.874690507222002,,3.017450729510536,,4.656778351443576,Africa,1
Liechtenstein,3.0008677215312267,,0.9030899869919435,,2.900913067737669,Europe,1
Lithuania,4.566743806304003,,2.4756711883244296,,3.9327780700605506,Europe,1
Luxembourg,4.442181775330861,,2.380211241711606,,4.2558511787157745,Europe,1
Macao,1.662757831681574,,,,1.662757831681574,Asia,0
Madagascar,4.2382970678753935,,2.3979400086720375,,4.219898739044965,Africa,1
Malawi,3.7760470711817797,,2.2671717284030137,,3.732554579851432,Africa,1
Malaysia,4.696618459232225,,2.5024271199844326,,4.5637657753304675,Asia,1
Maldives,4.091842749738098,,1.6532125137753437,,4.056447458474917,Asia,1
Mali,3.5998830720736876,,2.1492191126553797,,3.4730488050885375,Africa,1
Malta,3.916295994563131,,2.0043213737826426,,3.7816835845073506,Europe,1
Marshall Islands,0.6020599913279624,,,,0.0,Australia/Oceania,0
Martinique,3.675044735955893,,1.568201724066995,,1.9912260756924949,North America,1
Mauritania,3.902764143924086,,2.2174839442139063,,3.8779469516291885,Africa,1
Mauritius,2.6910814921229687,,1.0,,2.6344772701607315,Africa,1
Mayotte,3.693990610460777,,1.662757831681574,,3.4718781993072905,Africa,1
Mexico,6.004816874709048,3.244771761495295,4.995749236759633,2.2174839442139063,5.879641130279195,North America,1
Moldova,4.958621212042842,,3.3126004392612596,,4.863673723481508,Europe,1
Monaco,2.745855195173729,,0.47712125471966244,,2.6693168805661123,Europe,1
Mongolia,2.6748611407378116,1.5185139398778875,,,2.5171958979499744,Asia,0
Montenegro,4.453195986339536,,2.6074550232146687,,4.258182160366098,Europe,1
Montserrat,1.1139433523068367,,0.0,,1.0791812460476249,North America,1
Morocco,5.479437097033307,,3.693023067923694,,5.393740116121649,Africa,1
Mozambique,4.163340305618251,,2.0718820073061255,,4.101953177477199,Africa,1
Myanmar,4.8557008308354375,,3.210853365314893,,4.734591830311942,Asia,1
Namibia,4.132451812729004,,2.146128035678238,,4.118595365223762,Africa,1
Nepal,5.325259033631694,,3.0958664534785427,,5.253439781168912,Asia,1
Netherlands,5.659919051008951,,3.9353056902899253,,N/A,Europe,0
New Caledonia,1.4771212547196624,,,,1.462397997898956,Australia/Oceania,0
New Zealand,3.3027637084729817,0.47712125471966244,1.3979400086720377,,3.2830749747354715,Australia/Oceania,1
Nicaragua,3.7577754910119254,,2.2013971243204513,,3.625826713285711,North America,1
Niger,3.1228709228644354,,1.845098040014257,,3.060697840353612,Africa,1
Nigeria,4.815956097010759,,3.0655797147284485,,4.7877225307709,Africa,1
North Macedonia,4.686752423033876,,3.1386184338994925,,4.457063987587602,Europe,1
Norway,4.4787684460657005,,2.4742162640762553,,4.27932466544261,Europe,1
Oman,5.081772031636992,,3.130333768495006,,5.0470644854757225,Asia,1
Pakistan,5.560361020581635,3.3613500243522663,3.859138297294531,1.568201724066995,5.512935083564382,Asia,1
Palestine,4.812478844868838,,2.7634279935629373,,4.745730424798123,Asia,1
Panama,5.172372296969745,,3.461348433647983,,5.1080302824448935,North America,1
Papua New Guinea,2.7810369386211318,0.3010299956639812,0.8450980400142568,,2.767897616018091,Australia/Oceania,1
Paraguay,4.862471284525037,,3.2076343673889616,,4.717520720458303,South America,1
Peru,5.973095973366578,,4.547983805359076,,5.938172350838467,South America,1
Philippines,5.6149994529419915,3.1408221801093106,3.9007493580610797,1.9777236052888478,5.57364428374671,Asia,1
Poland,5.876760369683936,,4.035349676522988,,5.510922842852348,Europe,1
Portugal,5.361961914296751,,3.550595207489328,,5.174481389373729,Europe,1
Qatar,5.134247252268624,,2.3710678622717363,,5.12455964927193,Asia,1
Romania,5.57226037308699,,3.9666578842017577,,5.403539164603849,Europe,1
Russia,6.299288898048824,4.321908973547509,4.536394288637445,2.658964842664435,6.176404706530688,Europe,1
Rwanda,3.7409150764812824,,1.662757831681574,,3.6996643202023733,Africa,1
Réunion,3.854973673726417,,1.4913616938342726,,3.7729081949712717,Africa,1
Saint Barthelemy,2.037426497940624,,,,1.919078092376074,North America,0
Saint Kitts and Nevis,1.2787536009528289,,,,1.2787536009528289,North America,0
Saint Lucia,2.250420002308894,,0.3010299956639812,,1.7781512503836436,North America,1
Saint Martin,2.816241299991783,,1.0791812460476249,,2.741151598851785,North America,1
Saint Pierre and Miquelon,1.2041199826559248,,,,1.0791812460476249,North America,0
Saint Vincent and the Grenadines,1.919078092376074,,,,1.8864907251724818,North America,0
San Marino,3.110589710299249,,1.6232492903979006,,2.963787827345555,Europe,1
Saudi Arabia,5.54890265108589,,3.7552648914122466,,5.53288681224745,Asia,1
Senegal,4.198821977603206,,2.5171958979499744,,4.1882251727052795,Africa,1
Serbia,4.965554451402882,,3.022840610876528,,4.498806606935368,Europe,1
Seychelles,2.2041199826559246,,,,2.1958996524092336,Africa,0
Sierra Leone,3.3787611753163733,,1.8692317197309762,,3.2607866686549762,Africa,1
Singapore,4.76443767680167,0.6989700043360189,1.4471580313422192,,4.763719921025807,Asia,1
Slovakia,4.94744352526358,,2.745855195173729,,4.530276557681542,Europe,1
Slovenia,4.75539458051783,,2.9425041061680806,,4.562518876736632,Europe,1
Solomon Islands,1.2041199826559248,,,,0.6989700043360189,Australia/Oceania,0
Somalia,3.6416723732246865,,2.03342375548695,,3.529430354366986,Africa,1
South Africa,5.87751877361206,,4.31031087991934,,5.843120607219163,Africa,1
South Korea,4.467030635465847,2.4955443375464483,2.6954816764901977,0.3010299956639812,4.4145221155206515,Asia,1
South Sudan,3.4794313371977363,,1.7708520116421442,,3.110589710299249,Africa,1
Spain,6.186124789327263,,4.6200110601587046,,N/A,Europe,0
Sri Lanka,4.257078305966568,,1.8195439355418688,,4.086715663944882,Asia,1
Sudan,4.177449920971825,,3.070037866607755,,3.9826781933834843,Africa,1
Suriname,3.7224693858840308,,2.0644579892269186,,3.712397131406715,South America,1
Sweden,5.28429309144602,,3.794139355767774,,N/A,Europe,0
Switzerland,5.438596137849824,,3.563955464995813,,5.228143607597742,Europe,1
Syria,3.834802054048699,,2.5490032620257876,,3.4497868469857735,Asia,1
São Tomé and Príncipe,2.9854264740830017,,1.2041199826559248,,2.962369335670021,Africa,1
Taiwan,2.7831886910752575,0.3010299956639812,0.8450980400142568,,2.7331972651065692,Asia,1
Tajikistan,4.067777358633317,,1.9294189257142926,,4.043794392325779,Asia,1
Tanzania,2.7067177823367587,,1.3222192947339193,,2.2624510897304293,Africa,1
Thailand,3.5888317255942073,0.3010299956639812,1.7781512503836436,,3.571592383361307,Asia,1
Timor-Leste,1.4771212547196624,,,,1.4771212547196624,Asia,0
Togo,3.434888120867316,,1.792391689498254,,3.302330928684399,Africa,1
Trinidad and Tobago,3.787814567063023,,2.0530784434834195,,3.7371926427047373,North America,1
Tunisia,4.912344300930691,,3.388278863459639,,4.753950560063051,Africa,1
Turkey,5.624707928854381,,4.068334313117254,,5.555170655129639,Asia,1
Turks and Caicos,2.8573324964312685,,0.7781512503836436,,2.8419848045901137,North America,1
UAE,5.184148933658721,,2.7307822756663893,,5.160309430746141,Asia,1
UK,6.149444517669319,,4.722181296664908,,N/A,Europe,0
USA,7.068026628367552,,5.40526950220858,,6.850511209252968,North America,1
Uganda,4.2191390018598005,,2.1760912590556813,,3.917872955198848,Africa,1
Ukraine,5.755991413811847,4.096771016533225,4.00483706093831,2.4082399653118496,5.413432212083723,Europe,1
Uruguay,3.6240757311456826,,1.8325089127062364,,3.5247854493212225,South America,1
Uzbekistan,4.8490998717577085,1.8260748027008264,2.7774268223893115,0.0,4.8320424343726165,Asia,1
Vanuatu,0.0,,,,,Australia/Oceania,0
Vatican City,1.4313637641589874,,,,1.1760912590556813,Europe,0
Venezuela,4.991447598003803,,2.9334872878487053,,4.96887503749181,South America,1
Vietnam,3.1099158630237933,,1.5440680443502757,,3.0507663112330423,Asia,1
Wallis and Futuna,0.3010299956639812,,,,0.0,Australia/Oceania,0
Western Sahara,1.0,,0.0,,0.9030899869919435,Africa,1
Yemen,3.318272080211627,,2.7831886910752575,,3.1492191126553797,Asia,1
Zambia,4.236612828199769,,2.5477747053878224,,4.21677269842904,Africa,1
Zimbabwe,3.951580344903392,,2.4149733479708178,,3.911902996044033,Africa,1
World,7.74804169940417,4.72935920638567,6.128475522066093,3.153814864344529,7.585581536813491,,0
