Country,Total Cases,New Cases,Total Deaths,New Deaths,Total Recovered,Continent,Reliability*
China,4.95471997081378,1.0791812460476249,3.6661434272915585,,4.930938848293588,Asia,0
Colombia,6.36757711256421,,4.791739758704975,,6.347471503951797,South America,1
Comoros,3.564192460626198,,2.164352855784437,,3.5407047833107623,Africa,1
Costa Rica,5.3261371052441735,,3.461798557525109,,5.279292705671426,North America,1
Croatia,5.409603475203942,,3.759894374025499,,5.38763004577209,Europe,1
Cuba,4.819293815192549,,2.593286067020457,,4.792825766977573,North America,1
Curaçao,3.7663384752512874,,1.3617278360175928,,3.682686478249768,North America,1
Cyprus,4.622027412458202,,2.383815365980431,,3.313234291694724,Asia,1
Czechia,6.1641761274185916,,4.389697548206386,,6.091233853849218,Europe,1
DR Congo,4.4388270387221676,,2.8609366207000937,,4.396059792312433,Africa,1
Denmark,5.351889028916072,,3.380030247967831,,5.328732197101387,Europe,1
Djibouti,3.8141143561291253,,1.7993405494535817,,3.782114147479071,Africa,1
Dominica,2.1931245983544616,,,,2.1492191126553797,North America,0
Dominican Republic,5.39618016097194,,3.514414920580369,,5.31211809194068,North America,1
Ecuador,5.492576019120452,,4.2157697084176435,,5.420226478898295,South America,1
Egypt,5.28952429403363,,4.06284511327705,,5.174609236706864,Africa,1
El Salvador,4.796095374003062,,3.295567099962479,,4.775071340835313,North America,1
Equatorial Guinea,3.8284020784915933,,2.0,,3.792951708250132,Africa,1
Eritrea,3.4938761108528227,,0.8450980400142568,,3.457124626303409,Africa,1
Estonia,4.9732571986502565,,2.8920946026904804,,4.8292909046557355,Europe,1
Eswatini,4.237619129946189,,2.8228216453031045,,4.2046896204203605,Africa,1
Ethiopia,5.268673899185218,,3.422753941301348,,5.165164168687374,Africa,1
Falkland Islands,1.7323937598229686,,,,1.7323937598229686,South America,0
Faroe Islands,2.82020145948564,,0.0,,2.8188854145940097,Europe,1
Fiji,1.8260748027008264,,0.3010299956639812,,1.806179973983887,Australia/Oceania,1
Finland,4.852010067084306,,2.9057958803678687,,4.662757831681574,Europe,1
France,6.6285955029006205,,4.964575451603501,,5.44660861164799,Europe,1
French Guiana,4.224377652161807,,1.9395192526186185,,3.999782798454136,South America,1
French Polynesia,4.268952202394499,,2.1492191126553797,,3.685024785105714,Australia/Oceania,1
Gabon,4.24824308305462,,2.0253058652647704,,4.190191580575302,Africa,1
Gambia,3.7120601424610746,,2.2041199826559246,,3.677606952720493,Africa,1
Georgia,5.442821425964577,,3.5671440451956573,,5.431016189525066,Asia,1
Germany,6.424694000479023,,4.876194739206924,,6.3819629776559985,Europe,1
Ghana,4.950734723519534,,2.8549130223078554,,4.930551722058422,Africa,1
Gibraltar,3.630427875025024,,1.9731278535996986,,3.6178387477170033,Europe,1
Greece,5.372195562548772,,3.87046243158892,,5.298678450560187,Europe,1
Greenland,1.4913616938342726,,,,1.4913616938342726,North America,0
Grenada,2.187520720836463,,0.0,,2.1789769472931693,North America,1
Guadeloupe,4.040444098362676,,2.2174839442139063,,3.3506356082589543,North America,1
Guatemala,5.273369397721163,,3.8251014115980033,,5.2331992415847735,North America,1
Guinea,4.268624768335871,,2.03342375548695,,4.2003579455416356,Africa,1
Guinea-Bissau,3.5512059437479064,,1.7403626894942439,,3.452859335795852,Africa,1
Guyana,3.9815921172140816,,2.330413773349191,,3.928856533581911,South America,1
Haiti,4.104282207094438,,2.399673721481038,,4.025797241310292,North America,1
Honduras,5.258534323096506,,3.6456187382426952,,4.839509471308361,North America,1
Hong Kong,4.055836851018404,,2.307496037913213,,4.035949779536674,Asia,1
Hungary,5.7489404105154955,,4.256910081889356,,5.564398541674255,Europe,1
Iceland,3.78511619502192,,1.462397997898956,,3.780533325316404,Europe,1
India,7.064409689999743,,5.203549596750741,,7.046421761193822,Asia,1
Indonesia,6.163098135187359,,4.596013980093284,,6.108810175321845,Asia,1
Iran,6.253775230220402,,4.79045406258939,,6.18656252464916,Asia,1
Iraq,5.8972916204477315,,4.145165317350655,,5.851685704362102,Asia,1
Ireland,5.361408606688791,,3.66133934000604,,4.368547197567657,Europe,1
Isle of Man,3.1649473726218416,,1.414973347970818,,2.741151598851785,Europe,1
Israel,5.917621025973074,,3.7840464158081133,,5.904356820278419,Asia,1
Italy,6.525864784214148,,5.019706031636376,,6.429144165069592,Europe,1
Ivory Coast,4.601114372095721,,2.3364597338485296,,4.559655307592376,Africa,1
Jamaica,4.539891204534791,,2.7193312869837265,,4.2024610706294,North America,1
Japan,5.65720696869561,,3.9439888750737717,,5.635612407601486,Asia,1
Jordan,5.721535282494561,,3.762528522447,,5.6301776004834,Asia,1
Kazakhstan,5.362721798551244,,3.4622482153549976,,5.323146866432277,Asia,1
Kenya,5.079770762429581,,3.2997251539756367,,4.951861853199555,Africa,1
Kuwait,5.338322997262201,,3.084576277934331,,5.305798333683894,Asia,1
Kyrgyzstan,4.9411187006055295,,3.17260293120986,,4.92495088891561,Asia,1
Laos,1.6901960800285136,,,,1.6532125137753437,Asia,0
Latvia,4.987438334563006,,3.26030994579492,,4.946068894840846,Europe,1
Lebanon,5.640058862676581,,3.7570162347313008,,5.5354194522586955,Asia,1
Lesotho,4.022634539944119,,2.4899584794248346,,3.5935075893317654,Africa,1
Liberia,3.3100557377508912,,1.9294189257142926,,3.2785249647370174,Africa,1
Libya,5.177077434649185,,3.395675785269936,,5.136951917912802,Africa,1
Liechtenstein,3.4194600727860704,,1.7481880270062005,,3.402433346219312,Europe,1
Lithuania,5.319418389047728,,3.539577883345309,,5.288226861737593,Europe,1
Luxembourg,4.772395061082,,2.8543060418010806,,4.741521891773788,Europe,1
Macao,1.6812412373755872,,,,1.6720978579357175,Asia,0
Madagascar,4.347817712708912,,2.537819095073274,,4.3205201586614885,Africa,1
Malawi,4.521347331832345,,3.038620161949703,,4.448829944865182,Africa,1
Malaysia,5.52076249207309,,3.089551882886454,,5.499744801467046,Asia,1
Maldives,4.349724222634397,,1.8129133566428555,,4.2987875999442355,Asia,1
Mali,3.967079734144497,,2.5646660642520893,,3.82020145948564,Africa,1
Malta,4.445666463252473,,2.56702636615906,,4.392028293417179,Europe,1
Marshall Islands,0.6020599913279624,,,,0.6020599913279624,Australia/Oceania,0
Martinique,3.863857961883973,,1.6720978579357175,,1.9912260756924949,North America,1
Mauritania,4.245191763586928,,2.649334858712142,,4.227243781503063,Africa,1
Mauritius,2.900913067737669,,1.0,,2.77232170672292,Africa,1
Mayotte,4.2788907249286785,,2.1818435879447726,,3.4718781993072905,Africa,1
Mexico,6.341165158695542,3.7580788222496126,5.296285565070964,2.783903579272735,6.238820865781667,North America,0
Micronesia,0.0,,,,0.0,Australia/Oceania,0
Moldova,5.3308255490090115,,3.656194062179186,,5.271316419846835,Europe,1
Monaco,3.3370597263205246,,1.4313637641589874,,3.298853076409707,Europe,1
Mongolia,3.6817837664678814,,0.6989700043360189,,3.5251744278352715,Asia,1
Montenegro,4.938429654769396,,3.0770043267933502,,4.888331161494241,Europe,1
Montserrat,1.3010299956639813,,0.0,,1.2787536009528289,North America,1
Morocco,5.691490827354945,,3.942652811693212,,5.680217630438807,Africa,1
Mozambique,4.819964865530627,,2.8709888137605755,,4.720382597440247,Africa,1
Myanmar,5.152936244170817,,3.5056925074122,,5.119763809095645,Asia,1
Namibia,4.625343323879609,,2.69196510276736,,4.594193591305641,Africa,1
Nepal,5.440639924921311,,3.4794313371977363,,5.434273419421779,Asia,1
Netherlands,6.077215239389499,,4.211120541258049,,N/A,Europe,0
New Caledonia,2.0644579892269186,,,,1.7634279935629373,Australia/Oceania,0
New Zealand,3.3896975482063856,0.9542425094393249,1.414973347970818,,3.374565060722765,Australia/Oceania,0
Nicaragua,3.8183578779583547,,2.24551266781415,,3.625826713285711,North America,1
Niger,3.6917885244026984,,2.2671717284030137,,3.6568644915489172,Africa,1
Nigeria,5.208578395573857,,3.307496037913213,,5.169600968020925,Africa,1
North Macedonia,5.074582414244845,,3.5375672571526753,,5.00108438129222,Europe,1
Norway,4.936322691315113,,2.8115750058705933,,4.846485563500898,Europe,1
Oman,5.173579578550729,,3.2095150145426308,,5.139472925606888,Asia,1
Pakistan,5.794582145220379,,4.139847614646311,,5.763248248310222,Asia,1
Palestine,5.345159961936636,,3.381295623003826,,5.293755783341023,Asia,1
Panama,5.544340943693803,,3.780677274433368,,5.529872893584498,North America,1
Papua New Guinea,3.4892551683692603,,1.5563025007672873,,2.9273703630390235,Australia/Oceania,1
Paraguay,5.28465402787881,,3.5676144427308447,,5.1993272522357366,South America,1
Peru,6.164584516864871,,4.699707678110052,,6.137726836877847,South America,1
Philippines,5.816940911712514,,4.111598524880394,,5.750110173342443,Asia,1
Poland,6.308927063394053,,4.691603039818584,,6.214857088531286,Europe,1
Portugal,5.912264580225968,,4.224325836319485,,5.884752328726047,Europe,1
Qatar,5.238562932264226,,2.4345689040341987,,5.204432019689912,Asia,1
Romania,5.950777530131554,,4.345020661542115,,5.904837757910724,Europe,1
Russia,6.648122792140897,,4.97616191216688,,6.608595771820579,Europe,1
Rwanda,4.3172482684453195,,2.4578818967339924,,4.282463499599315,Africa,1
Réunion,4.1652740103112285,,1.9395192526186185,,4.117569563463827,Africa,1
Saint Barthelemy,2.88930170250631,,0.0,,2.6646419755561257,North America,1
Saint Kitts and Nevis,1.6434526764861874,,,,1.6232492903979006,North America,0
Saint Lucia,3.614158709509175,,1.7403626894942439,,3.5896145406312665,North America,1
Saint Martin,3.2092468487533736,,1.0791812460476249,,3.1458177144918276,North America,1
Saint Pierre and Miquelon,1.380211241711606,,,,1.380211241711606,North America,0
Saint Vincent and the Grenadines,3.229425847920695,0.3010299956639812,0.9542425094393249,,3.182129214052998,North America,0
Samoa,0.47712125471966244,,,,0.3010299956639812,Australia/Oceania,0
San Marino,3.6390878710837375,,1.8976270912904414,,3.5803546611065915,Europe,1
Saudi Arabia,5.585069123952669,,3.8196755199942927,,5.573028337965264,Asia,1
Senegal,4.576260704485843,,3.003029470553618,,4.534508387595873,Africa,1
Serbia,5.737904746954305,,3.690196080028514,,5.664657015797228,Europe,1
Seychelles,3.576341350205793,,1.2041199826559248,,3.494432898726399,Africa,1
Sierra Leone,3.596377143997599,,1.8976270912904414,,3.4456042032735974,Africa,1
Singapore,4.779481048811131,,1.462397997898956,,4.769163080382377,Asia,1
Slovakia,5.541509351854576,,3.953179601065634,,5.407050814804251,Europe,1
Slovenia,5.312830845991887,,3.5984622004741507,,5.281310681448912,Europe,1
Solomon Islands,1.255272505103306,,,,1.2041199826559248,Australia/Oceania,0
Somalia,3.9986080293150943,,2.622214022966295,,3.645815118296642,Africa,1
South Africa,6.186617634450163,,4.716687653215402,,6.16498004744805,Africa,1
South Korea,4.994163120221878,2.658964842664435,3.229425847920695,0.47712125471966244,4.955822394395162,Asia,0
South Sudan,3.9933921374490025,,2.0253058652647704,,3.9146075677710805,Africa,1
Spain,6.506820424002911,,4.862787098235344,,6.469151065056396,Europe,0
Sri Lanka,4.9525745148893625,,2.73559889969818,,4.936845368561505,Asia,1
Sudan,4.464415022426169,,3.2920344359947364,,4.372599050995377,Africa,1
Suriname,3.957176130404846,,2.24551266781415,,3.9318645134920316,South America,1
Sweden,5.871731680856404,,4.12260902357599,,N/A,Europe,0
Switzerland,5.763883763531554,,4.008727886652385,,5.7277177041434575,Europe,1
Syria,4.236537261488694,,3.061829307294699,,4.060811119791346,Asia,1
São Tomé and Príncipe,3.330819466495837,,1.5314789170422551,,3.2942457161381182,Africa,1
Taiwan,3.002166061756508,,1.0,,2.9827233876685453,Asia,1
Tajikistan,4.124112792196785,,1.954242509439325,,4.121165747534412,Asia,1
Tanzania,2.7067177823367587,,1.3222192947339193,,2.2624510897304293,Africa,1
Thailand,4.442683541766462,,1.954242509439325,,4.423442491075262,Asia,1
Timor-Leste,2.432969290874406,,,,2.0681858617461617,Asia,0
Togo,3.9464031338990546,,2.0086001717619175,,3.856910060300786,Africa,1
Trinidad and Tobago,3.894260664446988,,2.146128035678238,,3.8781194846971676,North America,1
Tunisia,5.389883407006666,,3.9307453283111133,,5.326450565076921,Africa,1
Turkey,6.476062312929273,,4.476527312975026,,6.448330902529843,Asia,1
Turks and Caicos,3.359835482339888,,1.1760912590556813,,3.3271545124094315,North America,1
UAE,5.642106252684507,,3.1562461903973444,,5.624009673729493,Asia,1
UK,6.632585941726392,,5.100790849025414,,6.562319754186448,Europe,1
USA,7.484045268183753,,5.744192027266694,,7.355712305860003,North America,1
Uganda,4.60907123354977,,2.5237464668115646,,4.179925032074337,Africa,1
Ukraine,6.186170053738128,,4.473851770154815,,6.098287839220969,Europe,1
Uruguay,4.902671777257376,,2.8898617212581885,,4.823917426747099,South America,1
Uzbekistan,4.909668332258282,,2.7937903846908188,,4.901501912130055,Asia,1
Vanuatu,0.47712125471966244,,,,0.0,Australia/Oceania,0
Vatican City,1.4313637641589874,,,,1.1760912590556813,Europe,0
Venezuela,5.176976317345933,,3.1711411510283822,,5.146868806280046,South America,1
Vietnam,3.4102709642521845,,1.5440680443502757,,3.3420276880874717,Asia,1
Wallis and Futuna,2.4800069429571505,,0.0,,1.0413926851582251,Australia/Oceania,1
Western Sahara,1.0,,0.0,,0.9030899869919435,Africa,1
Yemen,3.51560894923448,,2.8674674878590514,,3.184691430817599,Asia,1
Zambia,4.935874900168316,,3.0711452904510828,,4.919653282310364,Africa,1
Zimbabwe,4.564216153077687,,3.1789769472931693,,4.534749327675231,Africa,1
World,8.091378736600253,3.833529581758644,6.4348649855340305,2.79309160017658,7.997306377712732,,0
