Country,Total Cases,New Cases,Total Deaths,New Deaths,Total Recovered,Continent,Reliability*
Costa Rica,5.018950021500975,,3.1179338350396413,,4.804200788288911,North America,1
Croatia,4.57063632650346,,2.655138434811382,,4.412242085209914,Europe,1
Cuba,3.819214799882384,,2.1072099696478683,,3.7802452838653524,North America,1
Curaçao,2.9410142437055695,,0.0,,2.7708520116421442,North America,1
Cyprus,3.56062387454993,,1.3979400086720377,,3.274619619091238,Asia,1
Czechia,5.428733966181565,,3.3738311450738303,,5.013763854733933,Europe,1
DR Congo,4.048208667024146,,2.484299839346786,,4.019863713967843,Africa,1
Denmark,4.617126205339112,,2.850033257689769,,4.5083546192351776,Europe,1
Djibouti,3.743588150159904,,1.7853298350107671,,3.7331169814420644,Africa,1
Dominica,1.5797835966168101,,,,1.462397997898956,North America,0
Dominican Republic,5.096364196294091,,3.3473300153169503,,5.01317862303734,North America,1
Ecuador,5.209991940339863,,4.099438915553507,,5.151550640942427,South America,1
Egypt,5.028192910161647,,3.793161529245551,,4.995551837152325,Africa,1
El Salvador,4.517525783633822,,2.979092900638326,,4.456092614887902,North America,1
Equatorial Guinea,3.705778212828598,,1.919078092376074,,3.6956567599361905,Africa,1
Eritrea,2.663700925389648,,,,2.6074550232146687,Africa,0
Estonia,3.649821463224565,1.568201724066995,1.863322860120456,,3.5515719736742537,Europe,1
Eswatini,3.7681198941847973,,2.0644579892269186,,3.741230411025471,Africa,1
Ethiopia,4.971772034301042,,3.157456768134226,,4.682596291460554,Africa,1
Falkland Islands,1.1139433523068367,,,,1.1139433523068367,South America,0
Faroe Islands,2.690196080028514,,,,2.6794278966121188,Europe,0
Fiji,1.5185139398778875,,0.3010299956639812,,1.4771212547196624,Australia/Oceania,1
Finland,4.175221800343053,,2.5490032620257876,,3.9912260756924947,Europe,1
France,6.066429547218779,,4.544291338384566,,5.046678520418129,Europe,0
French Guiana,4.016406500871118,,1.8388490907372552,,3.999782798454136,South America,1
French Polynesia,3.808278509582768,,1.414973347970818,,3.611723308007342,Australia/Oceania,1
Gabon,3.9511917579347062,,1.7323937598229686,,3.9318645134920316,Africa,1
Gambia,3.564073978977147,,2.0755469613925306,,3.424881636631067,Africa,1
Georgia,4.506870173286499,3.2610248339923973,2.376576957056512,1.3617278360175928,4.101472117000238,Asia,1
Germany,5.654957761477159,3.1914510144648953,4.008259414991275,1.0,5.514149134475438,Europe,1
Ghana,4.679200695727051,,2.499687082618404,,4.671829806294785,Africa,1
Gibraltar,2.8260748027008264,,,,2.7259116322950483,Europe,0
Greece,4.498255401782173,,2.7641761323903307,,3.999522013128904,Europe,1
Greenland,1.2304489213782739,,,,1.2041199826559248,North America,0
Grenada,1.4471580313422192,,,,1.380211241711606,North America,0
Guadeloupe,3.873553093513619,,2.060697840353612,,3.3422252293607904,North America,1
Guatemala,5.020750646997984,,3.5624118329497274,,4.975569657893662,North America,1
Guinea,4.065766387622749,,1.8512583487190752,,4.020112569565467,Africa,1
Guinea-Bissau,3.3807537708039,,1.6127838567197355,,3.2595938788859486,Africa,1
Guyana,3.604873770552636,,2.0755469613925306,,3.4784221877400805,South America,1
Haiti,3.955495329184127,,2.3654879848909,,3.8676442339030985,North America,1
Honduras,4.972970739945679,2.876217840591642,3.4204508591060683,1.0,4.585866633306377,North America,1
Hong Kong,3.725012725341157,0.6989700043360189,2.0211892990699383,,3.7035492982382303,Asia,0
Hungary,4.803743819235318,3.317854489331469,3.1861083798132053,1.7993405494535817,4.221309890296929,Europe,1
Iceland,3.65359838184329,,1.0413926851582251,,3.539452491549461,Europe,1
India,6.900172007397354,2.7331972651065692,5.077495085880933,,6.857397032621495,Asia,1
Indonesia,5.598192803998878,3.546542663478131,4.130719636562953,2.0043213737826426,5.508190230628515,Asia,1
Iran,5.7595590686242435,,4.517894958357569,,5.662049164977846,Asia,1
Iraq,5.658391118964958,,4.028205119905443,,5.585001375354777,Asia,1
Ireland,4.763929389024516,,3.2753113545418118,,4.368547197567657,Europe,1
Isle of Man,2.545307116465824,,1.380211241711606,,2.506505032404872,Europe,1
Israel,5.493197256597652,2.6646419755561257,3.3895204658463776,,5.471244757766077,Asia,0
Italy,5.734631037794428,,4.573787994695045,,5.429148045227926,Europe,1
Ivory Coast,4.311457168381031,,2.0863598306747484,,4.305609289566193,Africa,1
Jamaica,3.9419584165308135,,2.2833012287035497,,3.6337713460825554,North America,1
Japan,4.9871029253914685,,3.2350231594952237,,4.952836015555397,Asia,1
Jordan,4.7407967669735624,,2.795184589682424,,3.8755242639493086,Asia,1
Kazakhstan,5.04408484568519,2.1522883443830563,3.2543063323312857,,5.024346079934481,Asia,1
Kenya,4.698943945885343,,2.963787827345555,,4.53692440868234,Africa,1
Kuwait,5.0874868208393265,,2.8744818176994666,,5.0545785853730205,Asia,1
Kyrgyzstan,4.753874022960144,2.754348335711019,3.055378331375,0.3010299956639812,4.683254224766404,Asia,1
Laos,1.380211241711606,,,,1.3424226808222062,Asia,0
Latvia,3.6895752157599384,2.1335389083702174,1.7993405494535817,0.47712125471966244,3.1405080430381798,Europe,1
Lebanon,4.8584529771775555,,2.762678563727436,,4.550778518564257,Asia,1
Lesotho,3.2884728005997825,,1.6334684555795864,,2.989004615698537,Africa,1
Liberia,3.15106325335375,,1.9138138523837167,,3.1065308538223815,Africa,1
Libya,4.7575706225935415,,2.9036325160842376,,4.498517311461634,Africa,1
Liechtenstein,2.60422605308447,,0.0,,2.322219294733919,Europe,1
Lithuania,4.039374455768474,,2.1335389083702174,,3.619719265611727,Europe,1
Luxembourg,4.158332331708981,,2.167317334748176,,3.9809119377768436,Europe,1
Macao,1.662757831681574,,,,1.662757831681574,Asia,0
Madagascar,4.2296306555085055,,2.387389826338729,,4.212214247419942,Africa,1
Malawi,3.7704101315139065,,2.2624510897304293,,3.7237839369653294,Africa,1
Malaysia,4.456973013635818,2.921686475483602,2.376576957056512,0.3010299956639812,4.267148252391121,Asia,1
Maldives,4.06190463371617,,1.568201724066995,,4.023787279789847,Asia,1
Mali,3.5439439424829065,,2.123851640967086,,3.4255342204982635,Africa,1
Malta,3.746478509930031,,1.724275869600789,,3.5599066250361124,Europe,1
Martinique,3.353531559077762,,1.380211241711606,,1.9912260756924949,North America,1
Mauritania,3.885191540606848,,2.2121876044039577,,3.8684680990209865,Africa,1
Mauritius,2.6424645202421213,,1.0,,2.5899496013257077,Africa,1
Mayotte,3.63558426631123,,1.6434526764861874,,3.4718781993072905,Africa,1
Mexico,5.951981196458258,3.619719265611727,4.950223637024803,2.392696953259666,5.816319532256363,North America,1
Moldova,4.856190974512409,,3.230448921378274,,4.722057771331464,Europe,1
Monaco,2.4913616938342726,,0.3010299956639812,,2.3979400086720375,Europe,1
Mongolia,2.531478917042255,0.0,,,2.494154594018443,Asia,0
Montenegro,4.228117924136845,,2.4313637641589874,,4.114477539928802,Europe,1
Montserrat,1.1139433523068367,,0.0,,1.0791812460476249,North America,1
Morocco,5.3004759168992335,,3.5280163411892014,,5.219903973999937,Africa,1
Mozambique,4.084969288474987,,1.9444826721501687,,3.9663294951638783,Africa,1
Myanmar,4.664641975556125,,3.0499928569201424,,4.415090257671115,Asia,1
Namibia,4.102947968005374,,2.123851640967086,,4.033946202990361,Africa,1
Nepal,5.203658299456246,,2.9355072658247128,,5.063239508171935,Asia,1
Netherlands,5.479427017270927,,3.849542252005017,,N/A,Europe,0
New Caledonia,1.4313637641589874,,,,1.4313637641589874,Australia/Oceania,0
New Zealand,3.2880255353883627,0.0,1.3979400086720377,,3.2667019668840878,Australia/Oceania,1
Nicaragua,3.735119634081872,,2.1903316981702914,,3.625826713285711,North America,1
Niger,3.084576277934331,,1.8388490907372552,,3.052693941924968,Africa,1
Nigeria,4.793168521533198,,3.0538464268522527,,4.760203773153416,Africa,1
North Macedonia,4.434552937031793,,2.9703468762300935,,4.277563376055919,Europe,1
Norway,4.263446689109733,,2.4456042032735974,,4.074194530401819,Europe,1
Oman,5.054436849978873,,3.0755469613925306,,4.998555743525529,Asia,1
Pakistan,5.517690632556622,2.888179493918325,3.828981954007923,0.7781512503836436,5.493374390710105,Asia,1
Palestine,4.707161235877605,,2.6570558528571038,,4.643995205578482,Asia,1
Panama,5.113110713671234,,3.4212747912103465,,5.024116072826771,North America,1
Papua New Guinea,2.7693773260761385,,0.8450980400142568,,2.7371926427047373,Australia/Oceania,1
Paraguay,4.778939502912978,,3.1248301494138593,,4.604733513722452,South America,1
Peru,5.949670011903046,,4.5339880083779756,,5.9090181766783525,South America,1
Philippines,5.571876462738295,3.182984967003582,3.848373883844602,1.146128035678238,5.516670202392776,Asia,1
Poland,5.447513077017809,4.212187604403958,3.6641717053619307,2.12057393120585,5.076411040659521,Europe,1
Portugal,5.083262473164077,,3.369772288596963,,4.844824969080059,Europe,1
Qatar,5.1195494997999225,2.4099331233312946,2.361727836017593,,5.10929837541748,Asia,1
Romania,5.327342584168653,,3.8109042806687006,,5.181303241033907,Europe,1
Russia,6.189707546968099,4.218797998111738,4.424702004023985,2.505149978319906,6.0640609524921345,Europe,1
Rwanda,3.7052648623174043,,1.5314789170422551,,3.68556261115823,Africa,1
Réunion,3.7292458072253067,,1.3010299956639813,,3.6655809910179533,Africa,1
Saint Barthelemy,1.919078092376074,,,,1.8195439355418688,North America,0
Saint Kitts and Nevis,1.2787536009528289,,,,1.2787536009528289,North America,0
Saint Lucia,1.7993405494535817,,,,1.4313637641589874,North America,0
Saint Martin,2.733999286538387,,0.9030899869919435,,2.625312450961674,North America,1
Saint Pierre and Miquelon,1.2041199826559248,,,,1.0791812460476249,North America,0
Saint Vincent and the Grenadines,1.863322860120456,,,,1.8195439355418688,North America,0
San Marino,2.9304395947667,,1.6232492903979006,,2.8549130223078554,Europe,1
Saudi Arabia,5.538111044225431,,3.725339815909737,,5.5207336876685185,Asia,1
Senegal,4.192149125018534,,2.507855871695831,,4.155821689717967,Africa,1
Serbia,4.60017759406901,,2.8992731873176036,,4.498806606935368,Europe,1
Seychelles,2.184691430817599,,,,2.173186268412274,Africa,0
Sierra Leone,3.3703280077795106,,1.8692317197309762,,3.252124552505644,Africa,1
Singapore,4.763278211018979,0.8450980400142568,1.4471580313422192,,4.762521019022093,Asia,1
Slovakia,4.663286216447077,2.954724790979063,2.24551266781415,1.0413926851582251,4.041708420891436,Europe,1
Slovenia,4.381656482585787,,2.399673721481038,,3.9335885101966532,Europe,1
Solomon Islands,0.6020599913279624,,,,0.6020599913279624,Australia/Oceania,0
Somalia,3.595606434865603,,2.0170333392987803,,3.503109436671369,Africa,1
South Africa,5.855373154880883,,4.2789364233011,,5.810716963368711,Africa,1
South Korea,4.415691010940724,1.9444826721501687,2.662757831681574,0.47712125471966244,4.379867289080878,Asia,1
South Sudan,3.459844642388208,,1.7481880270062005,,3.110589710299249,Africa,1
Spain,6.0631448860563015,,4.544452534927831,,N/A,Europe,0
Sri Lanka,3.924950888915611,,1.2787536009528289,0.47712125471966244,3.6067037413336744,Asia,1
Sudan,4.138207932668164,,2.92272545799326,,3.830203598925704,Africa,1
Suriname,3.714329759745233,,2.041392685158225,,3.702171950857711,South America,1
Sweden,5.0437315660502815,,3.773274348337454,,N/A,Europe,0
Switzerland,5.083119038690206,,3.3244882333076564,,4.790285164033242,Europe,1
Syria,3.7372721765355434,,2.4345689040341987,,3.2523675144598987,Asia,1
São Tomé and Príncipe,2.973589623427257,,1.1760912590556813,,2.9552065375419416,Africa,1
Taiwan,2.7403626894942437,,0.8450980400142568,,2.696356388733332,Asia,0
Tajikistan,4.034187120793453,,1.9084850188786497,,3.997866726239145,Asia,1
Tanzania,2.7067177823367587,,1.3222192947339193,,2.2624510897304293,Africa,1
Thailand,3.5735677730392186,0.47712125471966244,1.7708520116421442,,3.5503506723016156,Asia,1
Timor-Leste,1.4771212547196624,,,,1.4471580313422192,Asia,0
Togo,3.3432115901797474,,1.724275869600789,,3.2062860444124324,Africa,1
Trinidad and Tobago,3.7431176252147416,,2.0253058652647704,,3.615529223637133,North America,1
Tunisia,4.719322998842009,,2.9925535178321354,,3.7017406324372124,Africa,1
Turkey,5.561100190530708,,3.9944931228835125,,5.499698077276242,Asia,1
Turks and Caicos,2.8457180179666586,,0.7781512503836436,,2.8382192219076257,North America,1
UAE,5.105932352186576,3.143014800254095,2.6830470382388496,0.3010299956639812,5.0879871622036115,Asia,1
UK,5.951672583236796,,4.653193211369425,,N/A,Europe,0
USA,6.952442881746762,,5.363696574473829,,6.76595332280049,North America,1
Uganda,4.06284511327705,,2.0043213737826426,,3.8663464227496016,Africa,1
Ukraine,5.550962973597026,3.824581376233483,3.8188854145940097,2.100370545117563,5.162373203181907,Europe,1
Uruguay,3.4581844355702627,,1.7323937598229686,,3.382197210377454,South America,1
Uzbekistan,4.8179948244508015,1.9912260756924949,2.74350976472843,0.3010299956639812,4.798484905277157,Asia,1
Vatican City,1.4313637641589874,,,,1.1760912590556813,Europe,0
Venezuela,4.9544692484698345,,2.890421018800914,,4.92656879707502,South America,1
Vietnam,3.0678145111618402,,1.5440680443502757,,3.025715383901341,Asia,1
Wallis and Futuna,0.0,,,,0.0,Australia/Oceania,0
Western Sahara,1.0,,0.0,,0.9030899869919435,Africa,1
Yemen,3.3138672203691533,,2.7774268223893115,,3.1335389083702174,Asia,1
Zambia,4.209515014542631,,2.5415792439465807,,4.188787912637469,Africa,1
Zimbabwe,3.919235037923251,,2.383815365980431,,3.891927534220675,Africa,1
World,7.641907128094306,4.902698945963361,6.06645749852137,3.0958664534785427,7.501478079031704,,0
