Country,Total Cases,New Cases,Total Deaths,New Deaths,Total Recovered,Continent,Reliability*
Cyprus,3.1711411510283822,,1.3010299956639813,,2.9708116108725178,Asia,1
Czechia,4.3819089060057985,,2.6242820958356683,,4.244054348556946,Europe,1
DR Congo,4.000303899784813,,2.41161970596323,,3.95751151145448,Africa,1
Denmark,4.224766074047911,,2.795184589682424,,4.175772659601535,Europe,1
Djibouti,3.7311857076340003,,1.7781512503836436,,3.725421550074259,Africa,1
Dominica,1.3010299956639813,,,,1.255272505103306,North America,0
Dominican Republic,4.971887883853291,,3.2234959409623944,,4.821644517542217,North America,1
Ecuador,5.052717021620742,,3.815378484965918,,4.979680372881229,South America,1
Egypt,4.993423003053074,,3.7304592600457687,,4.853101711854416,Africa,1
El Salvador,4.407169876483705,,2.850033257689769,,4.139847614646311,North America,1
Equatorial Guinea,3.6938148538894167,,1.919078092376074,,3.589279221235967,Africa,1
Eritrea,2.5024271199844326,,,,2.4533183400470375,Africa,0
Estonia,3.373463721632369,,1.806179973983887,,3.319314304090512,Europe,1
Eswatini,3.6541765418779604,,1.9590413923210936,,3.526210003841664,Africa,1
Ethiopia,4.695954239899968,,2.886490725172482,,4.25806231201092,Africa,1
Falkland Islands,1.1139433523068367,,,,1.1139433523068367,South America,0
Faroe Islands,2.6138418218760693,,,,2.558708570533166,Europe,0
Fiji,1.4471580313422192,,0.3010299956639812,,1.3617278360175928,Australia/Oceania,1
Finland,3.9057419273916016,,2.525044807036845,,3.8573324964312685,Europe,1
France,5.435414316217528,,4.485749810814252,,4.935391371324367,Europe,0
French Guiana,3.9578944872128985,,1.7634279935629373,,3.9355072658247128,South America,1
French Polynesia,2.6830470382388496,,,,2.305351369446624,Australia/Oceania,0
Gabon,3.929674317948588,,1.724275869600789,,3.856547644856748,Africa,1
Gambia,3.4616485680634552,,1.9822712330395684,,2.8756399370041685,Africa,1
Georgia,3.1649473726218416,,1.2787536009528289,,3.077731179652392,Asia,1
Germany,5.385293397407831,,3.971415023384995,,5.337427312015678,Europe,1
Ghana,4.644615816355384,,2.4313637641589874,,4.62921585647718,Africa,1
Gibraltar,2.439332693830263,,,,2.3541084391474008,Europe,0
Greece,3.9989999722183205,,2.4149733479708178,,3.5802405082653763,Europe,1
Greenland,1.146128035678238,,,,1.146128035678238,North America,0
Grenada,1.380211241711606,,,,1.380211241711606,North America,0
Guadeloupe,3.0588054866759067,,1.2041199826559248,,2.526339277389844,North America,1
Guatemala,4.867343722815433,,3.4358443659844413,,4.786488779086464,North America,1
Guinea,3.966188680956137,,1.7708520116421442,,3.9181352261663593,Africa,1
Guinea-Bissau,3.3434085938038574,,1.5314789170422551,,3.0519239160461065,Africa,1
Guyana,3.073351702386901,,1.5440680443502757,,2.803457115648414,South America,1
Haiti,3.912434633375575,,2.303196057420489,,3.7591388162811663,North America,1
Honduras,4.775574042919629,2.921686475483602,3.26528962586083,1.1760912590556813,4.006722692201684,North America,0
Hong Kong,3.6800634274819486,,1.9344984512435677,,3.6321534835106326,Asia,1
Hungary,3.75350645699097,,2.788168371141168,,3.5750723257138124,Europe,1
Iceland,3.322219294733919,,1.0,,3.296445794206396,Europe,1
India,6.548967928156032,,4.803846167521772,,6.433372949016076,Asia,1
Indonesia,5.228387524752091,,3.860996436757196,,5.089205439947581,Asia,1
Iran,5.570328074414362,,4.329580915741898,,5.504942281614294,Asia,1
Iraq,5.356878303473281,,3.8382822499146885,,5.227938097369417,Asia,1
Ireland,4.458184435570263,,3.2496874278053016,,4.368547197567657,Europe,1
Isle of Man,2.526339277389844,,1.380211241711606,,2.494154594018443,Europe,1
Israel,5.054861917467395,,2.957128197676813,,4.964278491654015,Asia,1
Italy,5.4262720895683945,,4.549897918901907,,5.3185307850537615,Europe,1
Ivory Coast,4.252683161932198,,2.060697840353612,,4.215901813204032,Africa,1
Jamaica,3.303412070596742,,1.2787536009528289,,2.948412965778601,North America,1
Japan,4.8223184866496425,,3.098643725817057,,4.743047002483973,Asia,1
Jordan,3.277150613963797,,1.1760912590556813,,3.1604685311190375,Asia,1
Kazakhstan,5.024009242390841,2.100370545117563,3.1826999033360424,,4.982881530639748,Asia,0
Kenya,4.528839599739197,,2.7573960287930244,,4.292034435994736,Africa,1
Kuwait,4.925435863261824,,2.722633922533812,,4.880773589630992,Asia,1
Kyrgyzstan,4.64060067766542,,3.024074987307426,,4.579474909280386,Asia,1
Laos,1.3424226808222062,,,,1.3222192947339193,Asia,0
Latvia,3.140193678578631,,1.5314789170422551,,3.0655797147284485,Europe,1
Lebanon,4.211520997240229,,2.1903316981702914,,3.6516656039229356,Asia,1
Lesotho,3.021602716028242,,1.4913616938342726,,2.7209857441537393,Africa,1
Liberia,3.1152775913959014,,1.9138138523837167,,2.940516484932567,Africa,1
Libya,4.112537975609308,,2.3636119798921444,,3.1248301494138593,Africa,1
Liechtenstein,2.0293837776852097,,0.0,,1.9867717342662448,Europe,1
Lithuania,3.4531653925258574,,1.9344984512435677,,3.2631624649622166,Europe,1
Luxembourg,3.8211858826088454,,2.093421685162235,,3.8536982117761744,Europe,1
Macao,1.662757831681574,,,,1.662757831681574,Asia,0
Madagascar,4.16999753706657,,2.278753600952829,,4.138397442990546,Africa,1
Malawi,3.742568034366142,,2.2405492482826,,3.49734438101758,Africa,1
Malaysia,3.969276095488932,,2.0969100130080562,,3.956072336995183,Asia,1
Maldives,3.8795546009389743,,1.4471580313422192,,3.6924062348336304,Asia,1
Mali,3.4404367661057735,,2.100370545117563,,3.3265406685165617,Africa,1
Malta,3.2664668954402414,,1.0,,3.0948203803548,Europe,1
Martinique,2.7752462597402365,,1.2041199826559248,,1.9912260756924949,North America,1
Mauritania,3.8458419074217574,,2.1986570869544226,,3.8066547239918607,Africa,1
Mauritius,2.550228353055094,,1.0,,2.525044807036845,Africa,1
Mayotte,3.5186455243303114,,1.6020599913279623,,3.4718781993072905,Africa,1
Mexico,5.772110376917602,3.7762652182681093,4.804949994813862,2.828015064223977,5.611858141351418,North America,1
Moldova,4.561149105695354,,2.99563519459755,,4.4003479979672955,Europe,1
Monaco,2.113943352306837,,0.0,,1.9493900066449128,Europe,0
Mongolia,2.4785664955938436,,,,2.4638929889859074,Asia,0
Montenegro,3.6745856023029138,,1.968482948553935,,3.584218112117405,Europe,1
Montserrat,1.1139433523068367,,0.0,,1.0791812460476249,North America,1
Morocco,4.778556402858329,,3.03261876085072,,4.64951009915197,Africa,1
Mozambique,3.575187844927661,,1.3424226808222062,,3.3176455432211585,Africa,1
Myanmar,2.8744818176994666,1.2041199826559248,0.7781512503836436,,2.545307116465824,Asia,1
Namibia,3.8522359394118872,,1.8388490907372552,,3.4497868469857735,Africa,1
Nepal,4.5721743136130595,,2.315970345456918,,4.312917481116369,Asia,1
Netherlands,4.842808869346048,,3.7940695839816323,,N/A,Europe,0
New Caledonia,1.3617278360175928,,,,1.3617278360175928,Australia/Oceania,0
New Zealand,3.2377949932739227,0.3010299956639812,1.3424226808222062,,3.1958996524092336,Australia/Oceania,1
Nicaragua,3.65263306808311,,2.1367205671564067,,3.4643404846276673,North America,1
Niger,3.070037866607755,,1.8388490907372552,,3.0354297381845483,Africa,1
Nigeria,4.730192591176918,,3.004751155591001,,4.616097245178198,Africa,1
North Macedonia,4.155123393710713,,2.7752462597402365,,4.041945072145264,Europe,1
Norway,4.025756314534414,,2.4216039268698313,,3.9707187037201894,Europe,1
Oman,4.9294444716971775,,2.8129133566428557,,4.900956713231088,Asia,1
Pakistan,5.4703693236711075,,3.7982361763679355,,5.447685069004955,Asia,1
Palestine,4.335818826915165,,2.167317334748176,,4.1652740103112285,Asia,1
Panama,4.960646742930689,,3.2973227142053028,,4.813707722688631,North America,1
Papua New Guinea,2.656098202012832,,0.6989700043360189,,2.3654879848909,Australia/Oceania,1
Paraguay,4.216799061647666,,2.4683473304121573,,3.947139517642829,South America,1
Peru,5.8057964040514936,,4.456472315975145,,5.649991646078554,South America,1
Philippines,5.3286466226366915,,3.5338991007965945,,5.1306585636251,Asia,1
Poland,4.821113767349286,,3.307923703611882,,4.65835487840419,Europe,1
Portugal,4.759274913719113,,3.2595938788859486,,4.620822884144432,Europe,1
Qatar,5.073377377821953,,2.292256071356476,,5.061644702327176,Asia,1
Romania,4.9336542920737605,,3.548880562637515,,4.572732234017682,Europe,1
Russia,5.993588757913896,,4.231087120584823,,5.905462883550501,Europe,1
Rwanda,3.584670384464349,,1.2041199826559248,,3.2796669440484556,Africa,1
Réunion,3.1922886125681202,,0.7781512503836436,,2.9444826721501687,Africa,1
Saint Barthelemy,1.255272505103306,,,,1.1139433523068367,North America,0
Saint Kitts and Nevis,1.2304489213782739,,,,1.2304489213782739,North America,0
Saint Lucia,1.414973347970818,,,,1.3979400086720377,North America,0
Saint Martin,2.3283796034387376,,0.6989700043360189,,1.8976270912904414,North America,1
Saint Pierre and Miquelon,0.6989700043360189,,,,0.0,North America,0
Saint Vincent and the Grenadines,1.7781512503836436,,,,1.7558748556724915,North America,0
San Marino,2.8512583487190755,,1.6232492903979006,,2.8182258936139557,Europe,1
Saudi Arabia,5.4968065344181,,3.584331224367531,,5.460056992552904,Asia,1
Senegal,4.128915978453837,,2.450249108319361,,3.965342835560622,Africa,1
Serbia,4.495294511689498,,2.8512583487190755,,4.474580452342379,Europe,1
Seychelles,2.1335389083702174,,,,2.103803720955957,Africa,0
Sierra Leone,3.305136318943639,,1.845098040014257,,3.2016701796465816,Africa,1
Singapore,4.7537132511259514,,1.4313637641589874,,4.7438780533040825,Asia,1
Slovakia,3.584557360525675,,1.5185139398778875,,3.3529539117100877,Europe,1
Slovenia,3.4523998459114416,,2.123851640967086,,3.355643050220869,Europe,1
Somalia,3.519827993775719,,1.9867717342662448,,3.394626764272209,Africa,1
South Africa,5.794174935063063,,4.145538235712233,,5.729726740095202,Africa,1
South Korea,4.294444180196873,2.4756711883244296,2.509202522331103,0.3010299956639812,4.17327370145258,Asia,1
South Sudan,3.401228167498113,,1.6720978579357175,,3.110589710299249,Africa,1
Spain,5.658603732909121,,4.462562699054192,,N/A,Europe,0
Sri Lanka,3.4763968267253302,,1.0791812460476249,,3.454692449239477,Asia,1
Sudan,4.120211868257074,,2.91539983521227,,3.82033284489941,Africa,1
Suriname,3.5970366649776535,,1.8260748027008264,,3.475816413031318,South America,1
Sweden,4.9240620845160175,,3.7649975992848805,,N/A,Europe,0
Switzerland,4.620365118741669,,3.302114376956201,,4.546542663478131,Europe,1
Syria,3.419625360887743,,2.0253058652647704,,2.7774268223893115,Asia,1
São Tomé and Príncipe,2.951823035315912,,1.1760912590556813,,2.9283958522567137,Africa,1
Taiwan,2.6884198220027105,,0.8450980400142568,,2.6646419755561257,Asia,1
Tajikistan,3.930235652766285,,1.8325089127062364,,3.863857961883973,Asia,1
Tanzania,2.7067177823367587,,1.3222192947339193,,2.2624510897304293,Africa,1
Thailand,3.5328817194073974,,1.7634279935629373,,3.510813010512496,Asia,1
Timor-Leste,1.4313637641589874,,,,1.3979400086720377,Asia,0
Togo,3.143014800254095,,1.4313637641589874,,2.99563519459755,Africa,1
Trinidad and Tobago,3.216165902285993,,1.2787536009528289,,2.951337518795918,North America,1
Tunisia,3.552911450216509,,1.8808135922807914,,3.186391215695493,Africa,1
Turkey,5.426615349440068,,3.7982361763679355,,5.385270146179996,Asia,1
Turks and Caicos,2.690196080028514,,0.47712125471966244,,2.1702617153949575,North America,1
UAE,4.8409086716903,,2.578639209968072,,4.779610919406259,Asia,1
UK,5.522120674473846,,4.618027166353193,,N/A,Europe,0
USA,6.788103151339963,,5.271504723504128,,6.532601393788458,North America,1
Uganda,3.454387467146955,,1.462397997898956,,3.1099158630237933,Africa,1
Ukraine,5.068104191857283,,3.396548037987132,,4.749256936185203,Europe,1
Uruguay,3.1958996524092336,,1.6434526764861874,,3.13481437032046,South America,1
Uzbekistan,4.613492978211986,,2.4871383754771865,,4.582631439489637,Asia,1
Vatican City,1.0791812460476249,,,,1.0791812460476249,Europe,0
Venezuela,4.6526910474546535,,2.574031267727719,,4.558408539791075,South America,1
Vietnam,3.0170333392987803,,1.505149978319906,,2.8305886686851442,Asia,1
Western Sahara,1.0,,0.0,,0.9030899869919435,Africa,1
Yemen,3.289142835932333,,2.7505083948513462,,3.0464951643347082,Asia,1
Zambia,4.075619945928776,,2.4533183400470375,,4.045009860905824,Africa,1
Zimbabwe,3.806586934327803,,2.292256071356476,,3.7038070652743285,Africa,1
World,7.400721597564804,3.9205928620848085,5.927710068144566,2.8992731873176036,7.238031592932032,,0
