Country,Total Cases,New Cases,Total Deaths,New Deaths,Total Recovered,Continent,Reliability*
Monaco,2.1492191126553797,,0.6020599913279624,,2.0569048513364727,Europe,1
Mongolia,2.4727564493172123,0.6020599913279624,,,2.429752280002408,Asia,0
Montenegro,3.5812668052736707,,1.863322860120456,,3.4212747912103465,Europe,1
Montserrat,1.1139433523068367,,0.0,,1.0791812460476249,North America,1
Morocco,4.564595056624839,,2.7450747915820575,,4.409544281096402,Africa,1
Mozambique,3.4080702858871854,,1.2787536009528289,,2.978180516937414,Africa,1
Myanmar,2.5575072019056577,,0.7781512503836436,,2.5024271199844326,Asia,1
Namibia,3.532244643626582,,1.3424226808222062,,2.921686475483602,Africa,1
Nepal,4.387959019712346,,1.9590413923210936,,4.223444019809615,Asia,1
Netherlands,4.78266607861464,,3.7896512087934098,,N/A,Europe,0
New Caledonia,1.3617278360175928,,,,1.3424226808222062,Australia/Oceania,0
New Zealand,3.2011238972073794,1.0,1.3424226808222062,,3.184975190698261,Australia/Oceania,1
Nicaragua,3.6143698395482886,,2.1072099696478683,,3.4643404846276673,North America,1
Niger,3.064832219738574,,1.8388490907372552,,3.031408464251624,Africa,1
Nigeria,4.678909705045905,,2.9804578922761,,4.530750224129781,Africa,1
North Macedonia,4.086964573877051,,2.724275869600789,,3.9287542021766533,Europe,1
Norway,3.9904720535256195,,2.4082399653118496,,3.9472866446777983,Europe,1
Oman,4.9153945582120215,,2.7315887651867388,,4.886896628970359,Asia,1
Pakistan,5.457388306240644,2.8767949762007006,3.788097633380297,1.0,5.421702618946589,Asia,0
Palestine,4.181386195083218,,2.0211892990699383,,3.922673567858554,Asia,1
Panama,4.888611887588604,,3.231214647962601,,4.712624451214,North America,1
Papua New Guinea,2.4578818967339924,,0.47712125471966244,,1.8920946026904804,Australia/Oceania,1
Paraguay,3.9040660519145027,,1.968482948553935,,3.7311050512159203,South America,1
Peru,5.697713076145985,,4.336719832364342,,5.533947367170588,South America,1
Philippines,5.157604832172155,,3.3809344633307017,,4.838830207957979,Asia,1
Poland,4.729780144220282,,3.2624510897304293,,4.575314880582951,Europe,1
Portugal,4.726099350612316,,3.246498580795801,,4.590395947184013,Europe,1
Qatar,5.056668591840101,,2.278753600952829,,5.043861135286558,Asia,1
Romania,4.8140943666625695,,3.448242412634439,,4.492033629731958,Europe,1
Russia,5.955543923565583,,4.183554533618862,,5.851440591822292,Europe,1
Rwanda,3.3402457615679317,,0.9030899869919435,,3.182984967003582,Africa,1
Réunion,2.8656960599160706,,0.6989700043360189,,2.8000293592441343,Africa,1
Saint Barthelemy,1.1139433523068367,,,,0.7781512503836436,North America,0
Saint Kitts and Nevis,1.2304489213782739,,,,1.2304489213782739,North America,0
Saint Lucia,1.3979400086720377,,,,1.3979400086720377,North America,0
Saint Martin,1.9242792860618816,,0.6020599913279624,,1.6434526764861874,North America,1
Saint Pierre and Miquelon,0.6020599913279624,,,,0.0,North America,0
Saint Vincent and the Grenadines,1.7558748556724915,,,,1.7160033436347992,North America,0
San Marino,2.8444771757456815,,1.6232492903979006,,2.8175653695597807,Europe,1
Saudi Arabia,5.466922459539525,,3.514414920580369,,5.410387458421633,Asia,1
Senegal,4.0639710069647625,,2.383815365980431,,3.8763910618191875,Africa,1
Serbia,4.458652954657967,,2.8182258936139557,,4.27795284703881,Europe,1
Seychelles,2.103803720955957,,,,2.100370545117563,Africa,0
Sierra Leone,3.287129620719111,,1.8388490907372552,,3.1711411510283822,Africa,1
Singapore,4.74347056670666,,1.4313637641589874,,4.703463341883293,Asia,1
Slovakia,3.429752280002408,,1.4913616938342726,,3.2750808984568587,Europe,1
Slovenia,3.362293937964231,,2.110589710299249,,3.292256071356476,Europe,1
Somalia,3.508798965403905,,1.968482948553935,,3.2375437381428744,Africa,1
South Africa,5.7550504379993885,,4.0417873189717515,,5.635512899864127,Africa,1
South Korea,4.169380495311949,1.7481880270062005,2.484299839346786,,4.140413757591074,Asia,1
South Sudan,3.3939260065858368,,1.6720978579357175,,3.070037866607755,Africa,1
Spain,5.5761846533740576,,4.456047028440957,,N/A,Europe,0
Sri Lanka,3.459543258280413,,1.0413926851582251,,3.4212747912103465,Asia,1
Sudan,4.080373916701309,,2.895422546039408,,3.798097932062486,Africa,1
Suriname,3.423737249982329,,1.591064607026499,,3.252610340567373,South America,1
Sweden,4.92145236147493,,3.7614767795447017,,N/A,Europe,0
Switzerland,4.570180876933121,,3.2990712600274095,,4.514547752660286,Europe,1
Syria,3.1228709228644354,,1.724275869600789,,2.5854607295085006,Asia,1
São Tomé and Príncipe,2.94546858513182,,1.1760912590556813,,2.90687353472207,Africa,1
Taiwan,2.682145076373832,,0.8450980400142568,,2.6532125137753435,Asia,1
Tajikistan,3.898286278589123,,1.7993405494535817,,3.8258154449852038,Asia,1
Tanzania,2.7067177823367587,,1.3222192947339193,,2.2624510897304293,Africa,1
Thailand,3.526210003841664,0.47712125471966244,1.7634279935629373,,3.5009222391903005,Asia,0
Timor-Leste,1.3979400086720377,,,,1.380211241711606,Asia,0
Togo,3.0382226383687185,,1.414973347970818,,2.893206753059848,Africa,1
Trinidad and Tobago,2.513217600067939,,0.9030899869919435,,2.143014800254095,North America,1
Tunisia,3.250420002308894,,1.7160033436347992,,3.1065308538223815,Africa,1
Turkey,5.388086985479191,,3.7701890227359933,,5.356196097870102,Asia,1
Turks and Caicos,2.3820170425748683,1.2304489213782739,0.3010299956639812,,1.662757831681574,North America,1
UAE,4.800799531432379,,2.5538830266438746,,4.757342877614593,Asia,1
UK,5.496650171272168,,4.616254897182604,,N/A,Europe,0
USA,6.7291892585805995,,5.228223216675423,,6.449108435657217,North America,1
Uganda,3.1245042248342823,,0.9542425094393249,,3.0565237240791006,Africa,1
Ukraine,4.9271033387316665,,3.294466226161593,,4.659783135425502,Europe,1
Uruguay,3.1439511164239633,,1.568201724066995,,3.0655797147284485,South America,1
Uzbekistan,4.513936388414283,2.2764618041732443,2.3242824552976926,0.0,4.409239726748785,Asia,1
Vatican City,1.0791812460476249,,,,1.0791812460476249,Europe,0
Venezuela,4.463713861541874,,2.392696953259666,,4.323087016265146,South America,1
Vietnam,2.9459607035775686,,1.255272505103306,0.0,2.611723308007342,Asia,0
Western Sahara,1.0,,0.0,,0.9030899869919435,Africa,1
Yemen,3.2650537885040145,,2.722633922533812,,2.971739590887778,Asia,1
Zambia,3.9294700161774894,,2.3909351071033793,,3.859318465097116,Africa,1
Zimbabwe,3.6895752157599384,,2.0863598306747484,,3.2095150145426308,Africa,1
World,7.3181262195914885,4.013469232309171,5.8734229134964435,2.932980821923198,7.130312149742725,,0
